name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
nador,2025-01-17T03:00:00,53,53,44,71.49,0,0,,0,0,12.8,11.1,40,1021.3,76.5,6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-17T04:00:00,53,53,41.1,63.9,0,0,,0,0,20.8,10.1,9,1022,78.1,6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-17T05:00:00,50.8,50.8,44.7,79.62,0.013,100,rain,0,0,17.2,3.5,350,1022.1,76.5,6,0,0,0,,"Rain, Partially cloudy",rain,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-17T06:00:00,49.9,49.3,45.8,85.6,0.013,100,rain,0,0,17.9,3.3,240,1022.4,76.5,6,0,0,0,,"Rain, Partially cloudy",rain,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-17T07:00:00,49.6,49.6,46.1,87.47,0,0,,0,0,15,2.2,264,1023.1,82.9,4.9,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-17T08:00:00,49.2,47.8,46.5,90.39,0.064,100,rain,0,0,18.6,4.2,280,1023.5,76.5,5.8,0,0,0,,"Rain, Partially cloudy",rain,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-17T09:00:00,49.4,47.7,46.1,88.67,0,0,,0,0,19.7,4.7,333,1024,76.5,5.8,14.4,0.1,0,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-17T10:00:00,52.1,52.1,46.8,81.94,0.004,100,rain,0,0,10.3,8.3,95,1024.5,93.1,10.8,101,0.4,1,,"Rain, Overcast",rain,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-17T11:00:00,51.4,51.4,46.6,83.74,0.006,100,rain,0,0,19.5,5.5,182,1025.4,88.3,5.7,242.6,0.9,2,,"Rain, Partially cloudy",rain,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-17T12:00:00,51,51,47.3,86.96,0.064,100,rain,0,0,19.5,3.1,151,1026,88.3,4.6,368.5,1.3,4,,"Rain, Partially cloudy",rain,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-17T13:00:00,53.1,53.1,45.4,74.96,0.015,100,rain,0,0,9.2,5.6,103,1025.2,73.3,11,380.9,1.4,4,,"Rain, Partially cloudy",rain,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-17T14:00:00,55,55,44.6,68.02,0,0,,0,0,21.5,10.3,42,1024.3,61.8,6,421.2,1.5,4,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-17T15:00:00,55.1,55.1,43.6,65.03,0,0,,0,0,21.3,7.4,69,1024,88.3,6,418.5,1.5,4,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-17T16:00:00,54,54,43.8,68.32,0,0,,0,0,15,6.4,54,1024.2,61.9,16.3,300.9,1.1,3,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-17T17:00:00,54.5,54.5,45.8,72.36,0,0,,0,0,22.6,10.1,56,1024.2,88.3,6.2,241,0.9,2,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-17T18:00:00,53,53,46.3,77.96,0,0,,0,0,22.1,6.2,18,1025,65.1,6.2,92.9,0.3,1,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-17T19:00:00,51.6,51.6,46.2,81.56,0,0,,0,0,13.9,1.6,3,1025.3,65,16.3,4.8,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-17T20:00:00,50.1,50.1,46.3,86.53,0,0,,0,0,14.1,4.3,287,1025.5,61.8,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-17T21:00:00,49.2,49.2,45,85.24,0,0,,0,0,13,2.4,261,1026,57.5,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-17T22:00:00,48,47.1,44.8,88.48,0,0,,0,0,6.9,3.4,308,1026.1,50,11.3,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-17T23:00:00,47.7,47.7,44.5,88.7,0,0,,0,0,10.7,2.4,283,1026.1,32.6,6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-18T00:00:00,46.4,44.6,44.4,92.74,0,0,,0,0,8.9,4.2,321,1026,50,6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-18T01:00:00,46.3,46.3,43.7,90.8,0.001,100,rain,0,0,5.8,2.8,327,1025.6,32.6,5.8,0,0,0,,"Rain, Partially cloudy",rain,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-18T02:00:00,46.7,44.5,45.3,95.09,0.064,100,rain,0,0,7.6,4.7,251,1025.4,84.9,5.8,0,0,0,,"Rain, Partially cloudy",rain,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-18T03:00:00,47.2,46.5,44.9,91.43,0,0,,0,0,7.6,3.1,278,1025.2,50,5.8,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-18T04:00:00,47.5,46.2,46,94.56,0.128,100,rain,0,0,10.3,3.7,282,1025.1,81.3,5.8,0,0,0,,"Rain, Partially cloudy",rain,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-18T05:00:00,48.7,47.5,47.1,94.24,0.026,100,rain,0,0,4.7,3.8,260,1024.4,84.9,5.8,0,0,0,,"Rain, Partially cloudy",rain,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-18T06:00:00,48.7,48,47.2,94.5,0.032,100,rain,0,0,6.5,3.3,299,1024.4,76.5,5.8,0,0,0,,"Rain, Partially cloudy",rain,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-18T07:00:00,48.7,47.9,46.2,91.05,0.102,100,rain,0,0,9.2,3.3,274,1025.1,84.8,3.7,0,0,0,,"Rain, Partially cloudy",rain,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-18T08:00:00,48.9,47.5,47.1,93.47,0.096,100,rain,0,0,2.2,4.1,268,1025,76.5,6,0,0,0,,"Rain, Partially cloudy",rain,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-18T09:00:00,48.7,46.5,46.2,90.88,0.096,100,rain,0,0,3.1,5.4,259,1025.1,76.5,5,9.5,0,0,,"Rain, Partially cloudy",rain,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-18T10:00:00,49.2,48.4,47.6,94.07,0.001,100,rain,0,0,11.4,3.5,306,1025.6,93.1,8.5,81.6,0.3,1,,"Rain, Overcast",rain,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-18T11:00:00,50.9,50.9,48.5,91.45,0.006,100,rain,0,0,8.3,3.1,290,1026.1,88.3,6,169.9,0.6,2,,"Rain, Partially cloudy",rain,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-18T12:00:00,53,53,49,86.07,0.006,100,rain,0,0,8.1,4.4,290,1026.1,88.3,6,310.9,1.1,3,,"Rain, Partially cloudy",rain,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-18T13:00:00,53.1,53.1,48,82.81,0.007,100,rain,0,0,10.3,1.1,303,1025.4,93.1,7.3,247.8,0.9,2,,"Rain, Overcast",rain,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-18T14:00:00,53.7,53.7,49.6,86.09,0.006,100,rain,0,0,15.9,3.5,302,1024.4,88.3,6.2,271.7,1,3,,"Rain, Partially cloudy",rain,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-18T15:00:00,55.1,55.1,48.1,77.08,0,0,,0,0,16.1,3.9,326,1024,61.8,6.2,234.2,0.8,2,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-18T16:00:00,55,55,48.7,79.22,0,0,,0,0,11.4,4.3,309,1024,60.1,12.5,215.7,0.8,2,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-18T17:00:00,55.3,55.3,47.9,76.37,0,0,,0,0,13.9,3.9,309,1024.1,65.1,6.2,206.8,0.7,2,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-18T18:00:00,53.7,53.7,47.9,80.9,0,0,,0,0,11.6,3.9,297,1024.2,44.4,6,79.3,0.3,1,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-18T19:00:00,51.8,51.8,47.7,86.1,0,0,,0,0,10.3,0.9,345,1024.5,24.4,12.3,5.5,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-18T20:00:00,50.2,50.2,46.5,86.91,0,0,,0,0,6.3,2.7,240,1024.9,32.6,6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-18T21:00:00,49.2,49.2,44.8,84.77,0,0,,0,0,5.4,1.3,317,1024.4,50,5.8,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-18T22:00:00,47.7,47.7,44.5,88.78,0,0,,0,0,8.1,1.8,300,1024.4,13.7,9.6,0,0,0,,Clear,clear-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-18T23:00:00,46.5,46.5,42.4,85.56,0,0,,0,0,5.1,2.7,231,1024.4,50,5.8,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-19T00:00:00,45,45,41.6,87.58,0,0,,0,0,5.1,2.7,315,1024.3,50,5.8,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-19T01:00:00,45,45,41.5,87.34,0,0,,0,0,6.9,1.4,264,1024.1,44.7,5.8,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-19T02:00:00,45.3,43.2,41,85,0,0,,0,0,6.7,4.3,239,1023.3,50,5.8,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-19T03:00:00,45.6,42.9,40.9,83.36,0,0,,0,0,6.9,5.4,245,1023.1,50,5.8,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-19T04:00:00,43.9,43.9,40.7,88.58,0,0,,0,0,8.1,1.5,344,1022.6,44.7,5.8,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-19T05:00:00,43.1,43.1,39.5,86.88,0,0,,0,0,6.7,1.8,301,1022.4,50,5.8,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-19T06:00:00,42.4,42.4,39.1,88.09,0,0,,0,0,7.2,1.5,302,1022.1,50,5.8,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-19T07:00:00,41.8,41.8,39.1,90.15,0,0,,0,0,8.1,2.1,299,1021.7,13.7,8.3,0,0,0,,Clear,clear-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-19T08:00:00,41.1,41.1,39.1,92.72,0,0,,0,0,9.2,2,270,1022,50,5.8,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-19T09:00:00,43.1,41.7,39,85.45,0,0,,0,0,11,3.1,255,1022.3,27.7,5.5,18.5,0.1,0,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-19T10:00:00,47.6,47.6,43.2,84.62,0,0,,0,0,8.1,0.9,360,1022.4,8.5,10.6,145.6,0.5,1,,Clear,clear-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-19T11:00:00,53.7,53.7,44.5,70.89,0,0,,0,0,12.8,2.9,147,1022.3,27.7,5.7,288.9,1,3,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-19T12:00:00,56.4,56.4,43.3,61.37,0,0,,0,0,13.2,1.8,360,1022.2,27.7,5.7,469.8,1.7,5,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-19T13:00:00,59.3,59.3,45,59.07,0,0,,0,0,5.8,5.4,123,1021.3,8.5,12.1,564.5,2,6,,Clear,clear-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-19T14:00:00,61.3,61.3,45.1,55.21,0,0,,0,0,12.8,3.9,131,1020.4,27.7,6,589,2.1,6,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-19T15:00:00,60.9,60.9,44,53.66,0,0,,0,0,9.2,5.2,65,1020,0,6,549.8,2,5,,Clear,clear-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-19T16:00:00,60.6,60.6,44.5,55.39,0,0,,0,0,9.2,4.6,52,1019.9,13.8,11,449.6,1.6,4,,Clear,clear-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-19T17:00:00,59.9,59.9,43.2,53.96,0,0,,0,0,10.7,5.8,299,1020.1,0,6,298.3,1.1,3,,Clear,clear-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-19T18:00:00,57.4,57.4,45.5,64.29,0,0,,0,0,11,5.2,321,1020.1,0,6,122.3,0.4,1,,Clear,clear-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-19T19:00:00,55.4,55.4,46.2,71.03,0.01,100,rain,0,0,11.4,3.6,291,1021.2,84.3,11,6.9,0,0,,"Rain, Partially cloudy",rain,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-19T20:00:00,53.5,53.5,46.1,76.09,0,0,,0,0,7.2,6.3,305,1021.4,0,6,0,0,0,,Clear,clear-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-19T21:00:00,53.2,53.2,43.1,68.66,0,0,,0,0,4.3,2.4,279,1021.5,0,6,0,0,0,,Clear,clear-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-19T22:00:00,51.8,51.8,43.4,72.89,0,0,,0,0,5.8,3.2,257,1021.6,92.4,11,0,0,0,,Overcast,cloudy,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-19T23:00:00,52.5,52.5,42.6,68.97,0,0,,0,0,5.6,2.9,272,1021.4,0,6,0,0,0,,Clear,clear-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-20T00:00:00,50.9,50.9,42.8,73.68,0,0,,0,0,5.8,5.4,255,1021.4,0.5,6.2,0,0,0,,Clear,clear-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-20T01:00:00,50,50,40.7,70.29,0,0,,0,0,8.1,2,251,1021.5,60,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-20T02:00:00,48.9,48.9,40.5,72.54,0,0,,0,0,7.2,2.2,284,1021.2,1.1,6.2,0,0,0,,Clear,clear-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-20T03:00:00,46.7,46.7,40.3,78.19,0,0,,0,0,7.2,2,310,1020.4,1.7,6.2,0,0,0,,Clear,clear-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-20T04:00:00,48.4,47.6,39.1,69.98,0,0,,0,0,8.1,3.4,260,1020.5,4.7,6.2,0,0,0,,Clear,clear-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-20T05:00:00,47.5,47.5,38.6,71.08,0,0,,0,0,6.7,2.4,242,1020.2,0.2,6.2,0,0,0,,Clear,clear-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-20T06:00:00,45.1,44,38.9,78.94,0,0,,0,0,6.9,3.1,280,1019.5,99.8,6.2,0,0,0,,Overcast,cloudy,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-20T07:00:00,45.6,45.6,38.6,76.25,0,0,,0,0,9.2,2,235,1020.2,17.6,11.3,0,0,0,,Clear,clear-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-20T08:00:00,45.6,45.6,38.6,76.5,0,0,,0,0,8.5,2.4,279,1020,25,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-20T09:00:00,45.6,45.6,39.9,80.34,0,0,,0,0,8.5,2.2,315,1020.2,25,6.2,21.4,0.1,0,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-20T10:00:00,50.7,50.7,42.7,73.87,0,0,,0,0,6.9,2.3,321,1020.4,53,11.3,154.1,0.6,2,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-20T11:00:00,57.4,57.4,42.7,57.76,0,0,,0,0,10.5,2.7,226,1020.4,25,6.2,327.2,1.2,3,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-20T12:00:00,59.4,59.4,44.3,57.26,0,0,,0,0,11.9,4.3,125,1020.3,25,6.2,469.2,1.7,5,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-20T13:00:00,61.8,61.8,41.9,48,0,0,,0,0,8.1,1.3,5,1019.9,56.4,11.3,543,2,5,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-20T14:00:00,64.3,64.3,44,47.67,0,0,,0,0,13.9,3.7,95,1018.3,25,6.2,544.6,2,5,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-20T15:00:00,64.4,64.4,41.3,42.85,0,0,,0,0,13.9,3.4,50,1017.4,25,6.2,419.2,1.5,4,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-20T16:00:00,65.4,65.4,39.9,39.25,0,0,,0,0,10.3,3.4,82,1017.1,43.1,11.3,357.7,1.3,4,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-20T17:00:00,64.9,64.9,38.9,38.4,0,0,,0,0,12.8,2.9,18,1017.1,25,6.2,240.7,0.9,2,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-20T18:00:00,63.5,63.5,40.5,42.93,0,0,,0,0,12.5,1.7,347,1017.4,25,6.2,97.1,0.3,1,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-20T19:00:00,60.9,60.9,47.2,60.61,0.01,100,rain,0,0,12.8,7.8,298,1018,56.4,10,5.6,0,0,,"Rain, Partially cloudy",rain,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-20T20:00:00,58.3,58.3,51,76.72,0,0,,0,0,19.2,4.7,345,1018.2,25,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-20T21:00:00,57.4,57.4,51,79.14,0,0,,0,0,11,1.1,331,1018,44.4,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-20T22:00:00,55.8,55.8,50.1,81.05,0,0,,0,0,10.3,3.3,265,1018.1,45.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-20T23:00:00,55,55,48.2,78,0,0,,0,0,5.8,4.2,298,1018.3,89.1,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-21T00:00:00,52.8,52.8,48,83.69,0,0,,0,0,5.6,2.9,286,1018.2,94,6.2,0,0,0,,Overcast,cloudy,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-21T01:00:00,51.9,51.9,47.9,86.16,0,0,,0,0,5.8,3.6,306,1018,94.9,6.2,0,0,0,,Overcast,cloudy,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-21T02:00:00,51.4,51.4,45.5,80.03,0,0,,0,0,6,1.5,297,1017.3,94.1,6.2,0,0,0,,Overcast,cloudy,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-21T03:00:00,50.4,50.4,45,81.62,0,0,,0,0,6,2,299,1017,82.2,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-21T04:00:00,50.3,50.3,44.8,81.22,0,0,,0,0,5.8,1.3,304,1017,87.3,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-21T05:00:00,49.8,49.8,45.8,86.04,0,0,,0,0,7.6,1.8,335,1016.5,89.8,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-21T06:00:00,50.6,50.6,47,87.28,0,0,,0,0,8.3,2.8,293,1016.4,76.7,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-21T07:00:00,50.9,50.9,47.3,87.47,0,0,,0,0,5.8,3.4,262,1017.2,90,10,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-21T08:00:00,49.9,49.4,47.3,90.72,0,0,,0,0,8.5,3.1,238,1017.3,73.2,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-21T09:00:00,49.8,49.8,47.3,91.36,0,0,,0,0,8.1,1.5,335,1017.4,47.8,6.2,20.5,0.1,0,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-21T10:00:00,53.6,53.6,49.6,86.05,0,0,,0,0,6.9,2.2,248,1017.4,88.1,11.3,150.5,0.5,2,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-21T11:00:00,58.1,58.1,50.9,77.02,0,0,,0,0,12.8,2,242,1017.3,50.2,6.2,308.2,1.1,3,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-21T12:00:00,62,62,50.2,65.3,0,0,,0,0,13.2,0.9,286,1017.2,24.7,6.2,452.4,1.6,5,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-21T13:00:00,66.6,66.6,50.2,55.53,0,0,,0,0,8.1,1.3,8,1016.2,88.1,11.3,537.7,1.9,5,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-21T14:00:00,71.5,71.5,47.3,42.22,0,0,,0,0,14.5,1.1,54,1015.2,10.9,6.2,562.1,2,6,,Clear,clear-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-21T15:00:00,73.6,73.6,46,37.4,0,0,,0,0,14.5,3.5,122,1014.4,25.7,6.2,524.3,1.9,5,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-21T16:00:00,73,73,47,39.7,0,0,,0,0,13.9,3.5,94,1014.1,63.8,11.3,430.6,1.6,4,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-21T17:00:00,69.9,69.9,48.3,46.2,0,0,,0,0,9.8,1.8,38,1014.2,75.4,6.2,286.6,1,3,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-21T18:00:00,66.6,66.6,50.1,55.22,0,0,,0,0,7.8,2.9,127,1014.9,60.8,6.2,122,0.4,1,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-21T19:00:00,62.1,62.1,51.2,67.35,0.01,100,rain,0,0,9.2,2.7,347,1015.2,63.8,11.3,8.2,0,0,,"Rain, Partially cloudy",rain,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-21T20:00:00,58,58,50.9,77.31,0,0,,0,0,7.2,2,21,1015.4,24.1,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-21T21:00:00,57.2,57.2,51.2,80.29,0,0,,0,0,5.1,4.2,279,1016,0,6,0,0,0,,Clear,clear-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-21T22:00:00,54.3,54.3,49.8,84.93,0,0,,0,0,8.1,4.5,287,1016.1,55.7,9.8,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-21T23:00:00,54.9,54.9,48.3,78.52,0,0,,0,0,5.1,4.9,275,1016.3,0,6,0,0,0,,Clear,clear-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-22T00:00:00,52.6,52.6,46.9,80.69,0,0,,0,0,5.4,3.4,313,1016.2,0,6,0,0,0,,Clear,clear-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-22T01:00:00,55.2,55.2,49.6,81.48,0,0,,0,0,8.1,5.6,287,1016,50,6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-22T02:00:00,53.3,53.3,47.4,80.61,0,0,,0,0,5.1,6.3,308,1015.3,0,6,0,0,0,,Clear,clear-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-22T03:00:00,51.6,51.6,44.3,76.1,0,0,,0,0,5.8,2,293,1015.1,0,6,0,0,0,,Clear,clear-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-22T04:00:00,51.4,51.4,43.7,74.73,0,0,,0,0,9.2,2,239,1014.5,50,6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-22T05:00:00,51,51,42.2,71.61,0,0,,0,0,7.6,2.7,243,1014.1,0,6,0,0,0,,Clear,clear-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-22T06:00:00,53.4,53.4,40.3,61.08,0,0,,0,0,8.7,4.3,250,1013.5,0,6,0,0,0,,Clear,clear-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-22T07:00:00,53.2,53.2,40.1,60.97,0,0,,0,0,8.1,1.3,292,1013.8,50,9.8,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-22T08:00:00,54.5,54.5,38.9,55.44,0,0,,0,0,12.5,3.7,258,1014.1,20.3,6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-22T09:00:00,55.5,55.5,39.2,54.2,0,0,,0,0,13.6,1.5,259,1014.1,0,6,20.4,0.1,0,,Clear,clear-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-22T10:00:00,59.6,59.6,42.6,53.38,0,0,,0,0,12.8,2.5,277,1014.2,56.4,11,143.1,0.5,1,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-22T11:00:00,62.3,62.3,44.8,52.64,0,0,,0,0,15.2,1.3,317,1014.5,0,6,284.3,1,3,,Clear,clear-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-22T12:00:00,67.9,67.9,45.9,45.25,0,0,,0,0,15.7,1.3,359,1014.2,0,6,374.2,1.3,4,,Clear,clear-day,"GMMW,60338099999,GEML,60340099999"
