name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
nador,2025-04-16T21:00:00,60,60,48.4,65.5,0,0,,0,0,24.2,11.1,266,1020.3,27.7,6,0,0,0,10,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-16T22:00:00,59.9,59.9,47.2,62.71,0,0,,0,0,30.4,12.4,268,1020.6,27.7,6,0,0,0,10,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-16T23:00:00,59,59,48.4,67.91,0,0,,0,0,17.2,13.6,258,1020.5,27.7,6,0,0,0,10,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-17T00:00:00,59,59,49.6,70.91,0,0,,0,0,15.7,13.8,267,1020.5,27.7,6,0,0,0,10,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-17T01:00:00,58.6,58.6,49.4,71.34,0,0,,0,0,15,9.5,260,1020.7,27.7,6,0,0,0,10,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-17T02:00:00,57.7,57.7,49.2,73.37,0,0,,0,0,9.8,9.3,265,1020.2,27.7,6,0,0,0,10,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-17T03:00:00,57.1,57.1,49,74.41,0,0,,0,0,7.6,4.8,239,1020.2,27.7,6,0,0,0,10,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-17T04:00:00,56.7,56.7,48.8,74.87,0,0,,0,0,9.2,5.4,250,1020.2,25,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-17T05:00:00,55.5,55.5,48.8,78.14,0,0,,0,0,7.4,2.5,250,1020.2,25,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-17T06:00:00,55,55,48.7,79.27,0,0,,0,0,8.7,6.1,249,1019.6,25,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-17T07:00:00,57.5,57.5,44.4,61.66,0,0,,0,0,8.1,9.7,251,1019.6,17.6,13.8,4,0,0,10,Clear,clear-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-17T08:00:00,60.9,60.9,45.9,57.84,0,0,,0,0,8.5,11.8,247,1019.5,25,6.2,113,0.4,1,10,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-17T09:00:00,65.4,65.4,47,51.45,0,0,,0,0,26.4,13.5,259,1019.5,24.6,6.2,325,1.2,3,10,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-17T10:00:00,67.6,67.6,47.6,48.6,0,0,,0,0,28.3,15.5,273,1019.6,30,15,536,1.9,5,10,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-17T11:00:00,68.7,68.7,49.5,50.35,0,0,,0,0,32.2,17,278,1020.1,25,6.2,682,2.5,7,10,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-17T12:00:00,70.3,70.3,49.5,47.75,0,0,,0,0,30,12.1,283,1019.9,33.8,6.2,769,2.8,8,10,Partially cloudy,partly-cloudy-day,"GMMW,V7WS4,60338099999,GEML,60340099999"
nador,2025-04-17T13:00:00,71.5,71.5,51,48.28,0,0,,0,0,17.2,7.9,282,1019.4,56,15,886,3.2,9,10,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-17T14:00:00,69.8,69.8,52.7,54.49,0,0,,0,0,21.5,10.3,301,1019.4,38,6.2,802,2.9,8,10,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-17T15:00:00,70.2,70.2,53,54.55,0,0,,0,0,23,9.6,301,1019.2,32.6,6.2,720,2.6,7,10,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-17T16:00:00,70.4,70.4,53,54.23,0,0,,0,0,21.9,11.4,295,1018.8,39.6,15,632,2.3,6,10,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-17T17:00:00,69.3,69.3,52.8,55.79,0,0,,0,0,21.7,12.4,277,1018.8,50,6.2,473,1.7,5,10,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-17T18:00:00,68.4,68.4,53,57.96,0,0,,0,0,19.7,9.6,293,1018.9,32.6,6.2,342,1.2,3,10,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-17T19:00:00,66.3,66.3,53.1,62.44,0,0,,0,0,21.9,8.5,291,1018.4,43.7,13.8,168,0.6,2,10,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-17T20:00:00,65.5,65.5,51.7,60.97,0,0,,0,0,14.1,9.2,277,1018.3,32.6,6.2,23,0.1,0,10,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-17T21:00:00,63.8,63.8,51.7,64.57,0,0,,0,0,5.1,6.3,239,1019.1,32.6,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-17T22:00:00,63.2,63.2,51.6,65.84,0,0,,0,0,16.1,4.1,241,1019.2,50,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-17T23:00:00,63.1,63.1,51.7,66.39,0,0,,0,0,6,5.4,273,1019,50,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"GMMW,GEML"
nador,2025-04-18T00:00:00,62.8,62.8,51.4,66.35,0,0,,0,0,6.3,5.2,270,1018,25,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"GMMW,GEML"
nador,2025-04-18T01:00:00,62.5,62.5,51.4,67.07,0,0,,0,0,6.7,3.6,275,1018,100,6.2,0,0,0,10,Overcast,cloudy,"GMMW,GEML"
nador,2025-04-18T02:00:00,62.5,62.5,51.4,67.07,0,0,,0,0,6.7,4.7,263,1017,100,6.2,0,0,0,10,Overcast,cloudy,"GMMW,GEML"
nador,2025-04-18T03:00:00,62.5,62.5,51.4,67.07,0,0,,0,0,6.7,5.8,268,1017,100,6.2,0,0,0,10,Overcast,cloudy,"GMMW,GEML"
nador,2025-04-18T04:00:00,60.7,60.7,51.4,71.47,0,0,,0,0,6.5,4.3,273,1016,100,6.2,0,0,0,10,Overcast,cloudy,"GMMW,GEML"
nador,2025-04-18T05:00:00,57.7,57.7,51.1,78.64,0,0,,0,0,6.7,0.6,340,1016,100,6.2,0,0,0,10,Overcast,cloudy,"GMMW,GEML"
nador,2025-04-18T06:00:00,55.9,55.9,51.1,83.91,0,0,,0,0,6.9,1.7,230,1016,100,6.2,0,0,0,10,Overcast,cloudy,"GMMW,GEML"
nador,2025-04-18T07:00:00,55.6,55.6,50.8,83.9,0,0,,0,0,6.3,0.6,343,1016,16.3,6.2,4,0,0,10,Clear,clear-day,"GMMW,GEML"
nador,2025-04-18T08:00:00,61,61,53.2,75.54,0,0,,0,0,6.9,2.2,250,1016,10.9,6.2,95,0.3,1,10,Clear,clear-day,"GMMW,GEML"
nador,2025-04-18T09:00:00,66.7,66.7,51.7,58.56,0,0,,0,0,5.8,0.4,0,1016,75.7,6.2,286,1,3,10,Partially cloudy,partly-cloudy-day,"GMMW,GEML"
nador,2025-04-18T10:00:00,69.1,69.1,54.7,60.14,0,0,,0,0,5.6,3,90,1016,15.2,6.2,464,1.7,5,10,Clear,clear-day,"GMMW,GEML"
nador,2025-04-18T11:00:00,69.7,69.7,54.4,58.26,0,0,,0,0,7.8,5.8,90,1015.8,100,6.2,618,2.2,6,10,Overcast,cloudy,"GMMW,GEML"
nador,2025-04-18T12:00:00,70.3,70.3,52.9,54.02,0,0,,0,0,9.6,5.8,60,1015,100,6.2,822,3,8,10,Overcast,cloudy,"GMMW,GEML"
nador,2025-04-18T13:00:00,71.8,71.8,54.9,55.23,0,0,,0,0,13.9,7.4,66,1014.8,38,6.2,874,3.1,9,10,Partially cloudy,partly-cloudy-day,"GMMW,V7WS4,GEML"
nador,2025-04-18T14:00:00,70.3,70.3,54.7,57.69,0,0,,0,0,16.3,7.2,67,1013.8,59.2,6.2,886,3.2,9,10,Partially cloudy,partly-cloudy-day,"GMMW,GEML"
nador,2025-04-18T15:00:00,70.3,70.3,54.7,57.69,0,0,,0,0,18.6,8.1,55,1013.8,15.3,6.2,839,3,8,10,Clear,clear-day,"GMMW,GEML"
nador,2025-04-18T16:00:00,70,70,55,58.95,0,0,,0,0,18.6,7.7,52,1012.8,80.9,6.2,731,2.6,7,10,Partially cloudy,partly-cloudy-day,"GMMW,GEML"
nador,2025-04-18T17:00:00,69.7,69.7,54.7,58.91,0,0,,0,0,17.2,7.3,32,1012.8,25,6.2,588,2.1,6,10,Partially cloudy,partly-cloudy-day,"GMMW,GEML"
nador,2025-04-18T18:00:00,69.4,69.4,56.2,62.84,0,0,,0,0,14.8,5.3,2,1012.8,25,6.2,354,1.3,4,10,Partially cloudy,partly-cloudy-day,"GMMW,GEML"
nador,2025-04-18T19:00:00,66.1,66.1,56.2,70.39,0,0,,0,0,8.5,7.9,314,1013,2.7,6.2,160,0.6,2,10,Clear,clear-day,"GMMW,GEML"
nador,2025-04-18T20:00:00,65.8,65.8,53.5,64.51,0,0,,0,0,7.8,3.8,60,1013,16.5,6.2,23,0.1,0,10,Clear,clear-night,"GMMW,GEML"
nador,2025-04-18T21:00:00,65.8,65.8,56.5,71.93,0,0,,0,0,7.6,2.2,120,1013,34,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"GMMW,GEML"
nador,2025-04-18T22:00:00,64,64,56.5,76.58,0,0,,0,0,3.1,3,350,1013,60.9,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"GMMW,GEML"
nador,2025-04-18T23:00:00,63.7,63.7,52,65.72,0,0,,0,0,5.1,5,298,1013,44.9,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"GMMW,GEML"
nador,2025-04-19T00:00:00,63.7,63.7,55,73.32,0,0,,0,0,6.3,10,287,1013,64.5,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"GMMW,GEML"
nador,2025-04-19T01:00:00,63.4,63.4,52,66.42,0,0,,0,0,5.8,7.5,273,1012.8,27.1,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"GMMW,GEML"
nador,2025-04-19T02:00:00,63.7,63.7,55,73.32,0,0,,0,0,5.8,12.3,285,1012,29.9,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"GMMW,GEML"
nador,2025-04-19T03:00:00,61.9,61.9,55,78.11,0,0,,0,0,12.3,13.6,293,1012,75,6.2,0,0,0,5,Partially cloudy,partly-cloudy-night,"GMMW,GEML"
nador,2025-04-19T04:00:00,61.9,61.9,55,78.11,0,0,,0,0,10.3,12.3,278,1012,55,6.2,0,0,0,5,Partially cloudy,partly-cloudy-night,"GMMW,GEML"
nador,2025-04-19T05:00:00,61.6,61.6,53.5,74.76,0,0,,0,0,11,9.9,280,1012,52.8,6.2,0,0,0,3,Partially cloudy,partly-cloudy-night,"GMMW,GEML"
nador,2025-04-19T06:00:00,61.6,61.6,53.5,74.76,0,0,,0,0,9.8,11.4,263,1012,28.1,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"GMMW,GEML"
nador,2025-04-19T07:00:00,61.6,61.6,54.7,78.09,0,0,,0,0,5.6,8,290,1012,25,6.2,5,0,0,3,Partially cloudy,partly-cloudy-day,"GMMW,GEML"
nador,2025-04-19T08:00:00,61.9,61.9,56.5,82.46,0,0,rain,0,0,5.4,11.9,310,1012.8,50,6.2,115,0.4,1,3,Partially cloudy,partly-cloudy-day,"GMMW,GEML"
nador,2025-04-19T09:00:00,62.5,62.5,55,76.45,0,0,rain,0,0,11.9,12,312,1013,88,6.2,195,0.7,2,10,Partially cloudy,partly-cloudy-day,"GMMW,GEML"
nador,2025-04-19T10:00:00,65.8,65.8,55,68.13,0,0,,0,0,26.4,12.1,300,1014,50,6.2,128,0.5,1,10,Partially cloudy,partly-cloudy-day,"GMMW,GEML"
nador,2025-04-19T11:00:00,66.1,66.1,53.5,63.84,0,0,,0,0,27.7,13.1,303,1013.8,50,6.2,234,0.8,2,10,Partially cloudy,partly-cloudy-day,"GMMW,GEML"
nador,2025-04-19T12:00:00,66.6,66.6,52.1,59.6,0,0,,0,0,37.1,12.5,313,1013.8,77.8,6.2,411,1.5,4,10,Partially cloudy,partly-cloudy-day,"GMMW,V7WS4,GEML"
nador,2025-04-19T13:00:00,64.9,64.9,53.2,65.8,0,0,,0,0,27.7,16.2,312,1013.8,81.6,6.2,833,3,8,10,Partially cloudy,partly-cloudy-day,"GMMW,GEML"
nador,2025-04-19T14:00:00,64.3,64.3,51.7,63.61,0,0,,0,0,42.7,16.3,303,1013.8,81.6,6.2,791,2.8,8,10,Partially cloudy,partly-cloudy-day,"GMMW,GEML"
nador,2025-04-19T15:00:00,65.8,65.8,48.1,52.82,0,0,,0,0,32.2,16.9,302,1013.8,50,6.2,475,1.7,5,10,Partially cloudy,partly-cloudy-day,"GMMW,GEML"
nador,2025-04-19T16:00:00,64.3,64.3,48.1,55.64,0,0,,0,0,31.1,18.6,293,1013,50,6.2,696,2.5,7,10,Partially cloudy,partly-cloudy-day,"GMMW,GEML"
nador,2025-04-19T17:00:00,65.8,65.8,48.1,52.82,0,0,,0,0,35.8,18.2,297,1013,29.2,6.2,610,2.2,6,10,Partially cloudy,partly-cloudy-day,"GMMW,GEML"
nador,2025-04-19T18:00:00,62.8,62.8,46.3,54.8,0,0,,0,0,26.4,15.6,295,1013,29.2,6.2,413,1.5,4,10,Partially cloudy,partly-cloudy-day,"GMMW,GEML"
nador,2025-04-19T19:00:00,62.2,62.2,44.2,51.69,0,0,,0,0,28.9,16.3,293,1013,50,6.2,200,0.7,2,10,Partially cloudy,partly-cloudy-day,"GMMW,GEML"
nador,2025-04-19T20:00:00,62.2,62.2,44.2,51.69,0,0,,0,0,33.8,12.6,292,1014,50,6,28,0.1,0,10,Partially cloudy,partly-cloudy-night,"GMMW,GEML"
nador,2025-04-19T21:00:00,61.9,61.9,44.2,52.25,0,0,,0,0,27.3,15.2,292,1014,50,6,0,0,0,10,Partially cloudy,partly-cloudy-night,"GMMW,GEML"
nador,2025-04-19T22:00:00,60.4,60.4,45.7,58.31,0,0,,0,0,23,12.6,290,1015,50,6,0,0,0,10,Partially cloudy,partly-cloudy-night,"GMMW,GEML"
nador,2025-04-19T23:00:00,60.1,60.1,45.7,58.94,0,0,,0,0,22.8,10.3,288,1015,50,6,0,0,0,10,Partially cloudy,partly-cloudy-night,"GMMW,GEML"
nador,2025-04-20T00:00:00,60.1,60.1,45.7,58.94,0,0,,0,0,28.9,15.3,298,1014.2,50,6,0,0,0,10,Partially cloudy,partly-cloudy-night,"GMMW,GEML"
nador,2025-04-20T01:00:00,59.8,59.8,47.5,63.77,0,0,,0,0,25.3,13.3,298,1015,42.6,6,0,0,0,10,Partially cloudy,partly-cloudy-night,"GMMW,GEML"
nador,2025-04-20T02:00:00,58.3,58.3,43.9,58.7,0,0,,0,0,25.3,13.3,297,1015,25.3,6,0,0,0,10,Partially cloudy,partly-cloudy-night,"GMMW,GEML"
nador,2025-04-20T03:00:00,58,58,45.7,63.55,0,0,,0,0,27.7,12.9,297,1014,43.9,6,0,0,0,10,Partially cloudy,partly-cloudy-night,"GMMW,GEML"
nador,2025-04-20T04:00:00,58,58,45.7,63.55,0,0,,0,0,22.8,11.8,305,1014,25,6,0,0,0,10,Partially cloudy,partly-cloudy-night,"GMMW,GEML"
nador,2025-04-20T05:00:00,55.9,55.9,45.4,67.77,0,0,,0,0,21.3,10.3,300,1014,23.5,6,0,0,0,10,Partially cloudy,partly-cloudy-night,"GMMW,GEML"
nador,2025-04-20T06:00:00,57.1,57.1,45.4,64.92,0,0,,0,0,19.2,9.3,298,1014,29.2,6,0,0,0,10,Partially cloudy,partly-cloudy-night,"GMMW,GEML"
nador,2025-04-20T07:00:00,56.8,56.8,45.1,64.88,0,0,,0,0,14.1,9.5,276,1015,50,6,6,0,0,10,Partially cloudy,partly-cloudy-day,"GMMW,GEML"
nador,2025-04-20T08:00:00,58,58,43.9,59.34,0,0,,0,0,15.4,6.1,277,1015,50,6,127,0.5,1,10,Partially cloudy,partly-cloudy-day,"GMMW,GEML"
nador,2025-04-20T09:00:00,60.4,60.4,43,52.58,0,0,,0,0,20.1,12.5,282,1016,50,6,326,1.2,3,10,Partially cloudy,partly-cloudy-day,"GMMW,GEML"
nador,2025-04-20T10:00:00,62.2,62.2,42.7,48.76,0,0,,0,0,33.3,16.2,287,1016,50,6,528,1.9,5,10,Partially cloudy,partly-cloudy-day,"GMMW,GEML"
nador,2025-04-20T11:00:00,64.3,64.3,40,40.83,0,0,,0,0,32.2,17.4,292,1016,45.8,6.2,734,2.6,7,10,Partially cloudy,partly-cloudy-day,"GMMW,GEML"
nador,2025-04-20T12:00:00,64.8,64.8,40.6,41.08,0,0,,0,0,34.4,19.8,288,1015.9,26.1,6.2,847,3,8,10,Partially cloudy,partly-cloudy-day,"GMMW,V7WS4,GEML"
nador,2025-04-20T13:00:00,66.4,66.4,41.2,39.74,0,0,,0,0,33.3,19.9,292,1015,29.2,6.2,938,3.4,9,10,Partially cloudy,partly-cloudy-day,"GMMW,GEML"
nador,2025-04-20T14:00:00,66.1,66.1,42.4,42.09,0,0,,0,0,38,20.6,303,1015,29.2,6.2,958,3.4,10,10,Partially cloudy,partly-cloudy-day,"GMMW,GEML"
nador,2025-04-20T15:00:00,66.3,66.3,44.7,45.65,0,0,,0,0,38.9,21.3,298.6,1015,64.7,15,904,3.3,9,10,Partially cloudy,partly-cloudy-day,
nador,2025-04-20T16:00:00,65.9,65.9,45.9,48.48,0,0,,0,0,39.8,20.1,298.7,1015,53.9,15,787,2.8,8,10,Partially cloudy,partly-cloudy-day,
nador,2025-04-20T17:00:00,64.7,64.7,48.5,55.69,0,0,,0,0,36.7,19.7,296.9,1015,40.9,15,618,2.2,6,10,Partially cloudy,partly-cloudy-day,
nador,2025-04-20T18:00:00,63.9,63.9,48.8,57.89,0,0,,0,0,35.3,16.8,289.7,1015,43,15,416,1.5,4,10,Partially cloudy,partly-cloudy-day,
nador,2025-04-20T19:00:00,62.5,62.5,49.4,62.13,0,0,,0,0,30,13.9,286,1015,14.3,15,202,0.7,2,10,Clear,clear-day,
nador,2025-04-20T20:00:00,60.9,60.9,49.9,67.12,0,0,rain,0,0,24.8,12.3,282.6,1016,25,15,29,0.1,0,10,Partially cloudy,partly-cloudy-night,
nador,2025-04-20T21:00:00,60.2,60.2,50.1,69.32,0,0,,0,0,21.9,12.1,280,1017,21.6,15,0,0,0,10,Partially cloudy,partly-cloudy-night,
nador,2025-04-20T22:00:00,59.8,59.8,49.4,68.36,0,0,,0,0,21.9,10.5,276.8,1018,100,15,0,0,0,10,Overcast,cloudy,
nador,2025-04-20T23:00:00,59.6,59.6,49.5,69.26,0,0,,0,0,19,9.8,276.3,1018,85,15,0,0,0,10,Partially cloudy,partly-cloudy-night,
nador,2025-04-21T00:00:00,59.4,59.4,50.1,71.12,0,0,,0,0,17.4,9.6,274.4,1017,40.3,15,0,0,0,10,Partially cloudy,partly-cloudy-night,
nador,2025-04-21T01:00:00,59.1,59.1,50.4,73.01,0,0,,0,0,16.8,8.7,264.6,1018,31.8,15,0,0,0,10,Partially cloudy,partly-cloudy-night,
nador,2025-04-21T02:00:00,58.7,58.7,50.4,73.96,0,0,,0,0,15,7.2,257.6,1018,30.1,15,0,0,0,10,Partially cloudy,partly-cloudy-night,
nador,2025-04-21T03:00:00,57.8,57.8,50.1,75.37,0,0,,0,0,12.5,5.6,240.1,1018,26.1,15,0,0,0,10,Partially cloudy,partly-cloudy-night,
nador,2025-04-21T04:00:00,56.9,56.9,49.7,76.82,0,0,,0,0,9.4,5.1,227,1018,25.7,15,0,0,0,10,Partially cloudy,partly-cloudy-night,
nador,2025-04-21T05:00:00,55.7,55.7,49.2,78.8,0,0,,0,0,8.3,4.5,226.1,1018,10.1,15,0,0,0,10,Clear,clear-night,
nador,2025-04-21T06:00:00,54.2,54.2,48.3,80.29,0,0,,0,0,7.4,4.7,213.9,1018,4.9,15,0,0,0,10,Clear,clear-night,
nador,2025-04-21T07:00:00,53.1,53.1,47.6,81.3,0,0,,0,0,8.3,4.7,218.1,1019,0,15,6,0,0,10,Clear,clear-day,
nador,2025-04-21T08:00:00,56.4,56.4,48.1,73.73,0,0,,0,0,8.1,4.7,216.7,1019,0,15,129,0.5,1,10,Clear,clear-day,
nador,2025-04-21T09:00:00,60.9,60.9,47,60.27,0,0,,0,0,11.9,6.3,207.4,1019,0,15,340,1.2,3,10,Clear,clear-day,
nador,2025-04-21T10:00:00,64.8,64.8,46.3,51.03,0,0,,0,0,13.2,6.9,212.5,1019,0,15,550,2,6,10,Clear,clear-day,
nador,2025-04-21T11:00:00,68.1,68.1,45.6,44.39,0,0,,0,0,12.8,5.1,250.8,1019,0,15,732,2.6,7,10,Clear,clear-day,
nador,2025-04-21T12:00:00,70.2,70.2,45.6,41.23,0,0,,0,0,10.3,3.8,306.5,1019,18.5,15,866,3.1,9,10,Clear,clear-day,
nador,2025-04-21T13:00:00,71.1,71.1,47,42.22,0,0,,0,0,10.1,4.9,345.3,1018,67.3,15,941,3.4,9,10,Partially cloudy,partly-cloudy-day,
nador,2025-04-21T14:00:00,71,71,47.6,43.35,0,0,,0,0,13,6.7,341.1,1017,75,15,953,3.4,10,10,Partially cloudy,partly-cloudy-day,
nador,2025-04-21T15:00:00,70.6,70.6,49.4,46.94,0,0,,0,0,13,6,340.5,1017,62.3,15,899,3.2,9,10,Partially cloudy,partly-cloudy-day,
nador,2025-04-21T16:00:00,70.4,70.4,49.9,48.19,0,0,,0,0,12.3,6.5,2.6,1017,17.2,15,785,2.8,8,10,Clear,clear-day,
nador,2025-04-21T17:00:00,69.7,69.7,49.7,49.06,0,0,,0,0,13.9,7.8,18.3,1017,4.5,15,621,2.2,6,10,Clear,clear-day,
nador,2025-04-21T18:00:00,68.1,68.1,49,50.48,0,0,,0,0,14.1,6.9,22.3,1017,0,15,420,1.5,4,10,Clear,clear-day,
nador,2025-04-21T19:00:00,65.9,65.9,49.2,54.76,0,0,,0,0,12.1,4.9,39.4,1017,61.6,15,206,0.7,2,10,Partially cloudy,partly-cloudy-day,
nador,2025-04-21T20:00:00,63.6,63.6,51,63.52,0,0,,0,0,8.7,3.4,74.2,1018,99,15,30,0.1,0,10,Overcast,cloudy,
nador,2025-04-21T21:00:00,61.8,61.8,52.1,70.43,0,0,,0,0,5.6,2.5,155.4,1018,70.9,15,0,0,0,10,Partially cloudy,partly-cloudy-night,
nador,2025-04-21T22:00:00,59.6,59.6,51.5,74.54,0,0,,0,0,3.4,2,207.3,1019,91.4,15,0,0,0,10,Overcast,cloudy,
nador,2025-04-21T23:00:00,57.5,57.5,49.7,75.34,0,0,,0,0,4.7,2.7,237.9,1019,65.6,15,0,0,0,10,Partially cloudy,partly-cloudy-night,
nador,2025-04-22T00:00:00,56.7,56.7,48.3,73.27,0,0,,0,0,5.4,3.4,228.1,1019,36.4,15,0,0,0,10,Partially cloudy,partly-cloudy-night,
nador,2025-04-22T01:00:00,55.8,55.8,48.3,75.69,0,0,,0,0,6.3,3.6,239.9,1018,7.9,15,0,0,0,10,Clear,clear-night,
nador,2025-04-22T02:00:00,55.3,55.3,47.4,74.63,0,0,,0,0,6.9,4,241.8,1018,54.2,15,0,0,0,10,Partially cloudy,partly-cloudy-night,
nador,2025-04-22T03:00:00,55.1,55.1,47,74.11,0,0,,0,0,6.9,4,234.9,1018,31,15,0,0,0,10,Partially cloudy,partly-cloudy-night,
nador,2025-04-22T04:00:00,54.8,54.8,46.8,74.58,0,0,,0,0,7.2,4.3,237.9,1018,27.7,15,0,0,0,10,Partially cloudy,partly-cloudy-night,
nador,2025-04-22T05:00:00,54.4,54.4,46.1,73.54,0,0,,0,0,7.6,4.5,235.2,1018,44.3,15,0,0,0,10,Partially cloudy,partly-cloudy-night,
nador,2025-04-22T06:00:00,54.6,54.6,45.9,72.56,0,0,,0,0,7.8,4.5,236.4,1018,63.3,15,0,0,0,10,Partially cloudy,partly-cloudy-night,
nador,2025-04-22T07:00:00,54.9,54.9,46.7,73.59,0,0,,0,0,7.8,4.5,221.7,1019,61.3,15,7,0,0,10,Partially cloudy,partly-cloudy-day,
nador,2025-04-22T08:00:00,58.2,58.2,48.6,70.52,0,0,,0,0,7.6,3.8,227.6,1019,35.9,15,112,0.4,1,10,Partially cloudy,partly-cloudy-day,
nador,2025-04-22T09:00:00,63.2,63.2,49.2,60.17,0,0,,0,0,8.7,4.5,226.1,1020,45.1,15,213,0.8,2,10,Partially cloudy,partly-cloudy-day,
nador,2025-04-22T10:00:00,66.3,66.3,50.4,56.68,0,0,,0,0,10.1,5.1,263.4,1020,30.9,15,483,1.7,5,10,Partially cloudy,partly-cloudy-day,
nador,2025-04-22T11:00:00,68.8,68.8,50.8,52.66,0,0,,0,0,15.7,8.7,295.4,1020,100,15,726,2.6,7,10,Overcast,cloudy,
nador,2025-04-22T12:00:00,70.8,70.8,50.1,47.92,0,0,,0,0,17.7,9.8,291.9,1019,48.1,15,858,3.1,9,10,Partially cloudy,partly-cloudy-day,
nador,2025-04-22T13:00:00,71,71,50.6,48.59,0,0,,0,0,23.3,13,302,1018,19.4,15,928,3.3,9,10,Clear,clear-day,
nador,2025-04-22T14:00:00,71.7,71.7,51.5,49.03,0.004,0,rain,0,0,26.6,14.8,304,1018,0,15,949,3.4,9,10,Clear,clear-day,
nador,2025-04-22T15:00:00,71.5,71.5,51,48.35,0,0,,0,0,27.7,14.8,306.4,1018,0,15,898,3.2,9,10,Clear,clear-day,
nador,2025-04-22T16:00:00,71,71,49.9,47.31,0,0,,0,0,27.1,13.9,308.4,1018,0.7,15,787,2.8,8,10,Clear,clear-day,
nador,2025-04-22T17:00:00,70.1,70.1,49.2,47.49,0,0,,0,0,25.5,10.7,309.7,1018,65.3,15,622,2.2,6,10,Partially cloudy,partly-cloudy-day,
nador,2025-04-22T18:00:00,68.8,68.8,48.1,47.62,0,0,,0,0,19.7,8.7,311.3,1018,64.3,15,422,1.5,4,10,Partially cloudy,partly-cloudy-day,
nador,2025-04-22T19:00:00,67.6,67.6,48.1,49.73,0,0,,0,0,16.1,6.9,297.5,1018,55.5,15,209,0.8,2,10,Partially cloudy,partly-cloudy-day,
nador,2025-04-22T20:00:00,65.7,65.7,47,50.82,0,0,,0,0,12.8,3.6,290.4,1019,43.8,15,32,0.1,0,10,Partially cloudy,partly-cloudy-night,
nador,2025-04-22T21:00:00,63.9,63.9,48.1,56.35,0,0,,0,0,6,0.9,229,1020,47.7,15,0,0,0,10,Partially cloudy,partly-cloudy-night,
nador,2025-04-22T22:00:00,62.7,62.7,47.9,58.5,0,0,,0,0,2.9,2,199.3,1021,48.2,15,0,0,0,10,Partially cloudy,partly-cloudy-night,
nador,2025-04-22T23:00:00,60.2,60.2,47.9,63.95,0,0,,0,0,3.8,2.7,219,1021,62.2,15,0,0,0,10,Partially cloudy,partly-cloudy-night,
