name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
nador,2025-02-17T02:00:00,58.1,58.1,45.4,62.64,0,0,,0,0,14.3,6.7,255,1017.1,0.1,6.2,0,0,0,,Clear,clear-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-17T03:00:00,57.7,57.7,44.5,61.26,0,0,,0,0,14.3,6.3,265,1016.4,8.5,6.2,0,0,0,,Clear,clear-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-17T04:00:00,56.9,56.9,44.1,62.19,0,0,,0,0,5.8,4.3,245,1016.2,8.7,6.2,0,0,0,,Clear,clear-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-17T05:00:00,53.5,53.5,45.1,73.01,0,0,,0,0,12.5,0.8,327,1016.1,9.7,6.2,0,0,0,,Clear,clear-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-17T06:00:00,52.1,52.1,44,73.89,0,0,,0,0,11.4,1.5,336,1016,7.8,6.2,0,0,0,,Clear,clear-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-17T07:00:00,51.8,51.8,44.1,74.88,0,0,,0,0,5.8,1.6,31,1016.2,0,12.5,0,0,0,,Clear,clear-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-17T08:00:00,52.4,52.4,45.5,77.23,0,0,,0,0,10.5,1.3,276,1016.2,10.6,6.2,0,0,0,,Clear,clear-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-17T09:00:00,54.5,54.5,47.4,76.91,0,0,,0,0,12.3,1.3,271,1016.4,12.5,6.2,66.7,0.2,1,,Clear,clear-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-17T10:00:00,61,61,46.6,58.9,0,0,,0,0,11.4,1.3,356,1017.1,0,12.5,247.2,0.9,2,,Clear,clear-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-17T11:00:00,65.3,65.3,45,47.74,0,0,,0,0,12.3,2,7,1017.2,0,6.2,438.5,1.6,4,,Clear,clear-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-17T12:00:00,66.9,66.9,44.3,43.98,0,0,,0,0,13.6,5.4,330,1017.3,0,6.2,587.2,2.1,6,,Clear,clear-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-17T13:00:00,67.9,67.9,45.5,44.47,0,0,,0,0,9.2,4.9,65,1016.9,0,12.5,679.8,2.4,7,,Clear,clear-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-17T14:00:00,67.1,67.1,43.3,42.07,0,0,,0,0,13,7,81,1016,0,6.2,708.8,2.6,7,,Clear,clear-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-17T15:00:00,67,67,44.6,44.44,0,0,,0,0,11.6,7.2,80,1015.4,0,6.2,673.8,2.4,7,,Clear,clear-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-17T16:00:00,67,67,45.7,46.32,0,0,,0,0,16.1,8.2,51,1014.8,10,13.8,573.5,2.1,6,,Clear,clear-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-17T17:00:00,64.9,64.9,46.6,51.37,0,0,,0,0,15,7.9,54,1014.1,66.9,6.2,420.4,1.5,4,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-17T18:00:00,62.8,62.8,46.3,54.76,0,0,,0,0,15.2,5.8,85,1014.2,98.6,6.2,231,0.8,2,,Overcast,cloudy,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-17T19:00:00,61.7,61.7,46.3,56.83,0,0,,0,0,18.3,3.4,48,1014.4,80,13.8,48.1,0.2,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-17T20:00:00,59.9,59.9,47.3,63.06,0,0,,0,0,8.1,3.6,116,1014.5,97.9,6.2,0,0,0,,Overcast,cloudy,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-17T21:00:00,59.2,59.2,48.7,68.12,0,0,,0,0,7.4,3.6,126,1014.4,92.1,6.2,0,0,0,,Overcast,cloudy,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-17T22:00:00,57.7,57.7,47.1,67.74,0,0,,0,0,12.8,4.6,147,1014.4,37.4,12.5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-17T23:00:00,57,57,44.5,62.81,0,0,,0,0,8.3,4.7,148,1014.3,82.7,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-18T00:00:00,56.7,56.7,44.6,63.9,0,0,,0,0,8.3,5.4,167,1014.2,80.2,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-18T01:00:00,56.5,56.5,45.7,67.08,0,0,,0,0,6.9,4.6,153,1013.5,68.8,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-18T02:00:00,55.8,55.8,46.6,71.32,0,0,,0,0,8.7,4.3,130,1012.9,37.3,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-18T03:00:00,52.9,52.9,47.2,80.72,0,0,,0,0,8.9,5.6,340,1012.9,7.4,6.2,0,0,0,,Clear,clear-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-18T04:00:00,53.5,53.5,48.3,82.71,0,0,,0,0,5.8,1.8,139,1012.1,2.8,6.2,0,0,0,,Clear,clear-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-18T05:00:00,54.1,54.1,48.4,81.07,0,0,,0,0,9.2,0.9,24,1011.3,1.9,6.2,0,0,0,,Clear,clear-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-18T06:00:00,52.5,52.5,48.3,85.62,0,0,,0,0,8.7,1.8,295,1011.1,2.9,6.2,0,0,0,,Clear,clear-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-18T07:00:00,53.5,53.5,51.2,91.57,0,0,,0,0,8.1,6.3,277,1011.5,10,8.7,0,0,0,,Clear,clear-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-18T08:00:00,54.6,54.6,49.4,82.4,0,0,,0,0,8.9,5.4,276,1012,25,6.2,0,0,0,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-18T09:00:00,57.1,57.1,51.6,81.59,0,0,,0,0,11,5.8,263,1012.3,25,6.2,67.7,0.2,1,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-18T10:00:00,61.2,61.2,53.2,75.15,0,0,,0,0,10.3,4.5,257,1012.5,10,11.3,246.7,0.9,2,,Clear,clear-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-18T11:00:00,64,64,52,65.09,0,0,,0,0,11.2,4.4,298,1012.9,81.3,6.2,438.8,1.6,4,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-18T12:00:00,66.4,66.4,51.8,59.3,0,0,,0,0,12.5,3.7,330,1012.9,84.2,6.2,568.2,2,6,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-18T13:00:00,67.4,67.4,52.3,58.36,0,0,,0,0,6.9,4.9,90,1012.2,90,11.3,668.2,2.4,7,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-18T14:00:00,67.9,67.9,52.7,58.11,0,0,,0,0,11.9,5.2,76,1011.4,93.1,6.2,689.9,2.5,7,,Overcast,cloudy,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-18T15:00:00,68.3,68.3,51.8,55.73,0,0,,0,0,13.9,5.8,74,1010.9,96.8,6.2,639.9,2.3,6,,Overcast,cloudy,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-18T16:00:00,67.5,67.5,52.2,57.98,0,0,,0,0,16.1,8.6,30,1010.8,90.5,10,543.9,2,5,,Overcast,cloudy,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-18T17:00:00,64.6,64.6,53.3,66.84,0,0,,0,0,17,8.2,52,1011.1,95.8,6.2,379,1.4,4,,Overcast,cloudy,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-18T18:00:00,63,63,56,77.86,0,0,,0,0,16.8,7.5,54,1011.2,50,6.2,174.3,0.6,2,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-18T19:00:00,61.1,61.1,56.1,83.82,0,0,,0,0,19.7,2.6,16,1012,67.7,5.7,40.1,0.1,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-18T20:00:00,60.9,60.9,56.6,85.9,0,0,,0,0,10.3,3.9,341,1012.9,25,5.7,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-18T21:00:00,60.3,60.3,56.6,87.57,0,0,,0,0,4.9,3.6,344,1013.9,88,5.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-18T22:00:00,60.5,60.5,56.4,86.43,0,0,,0,0,8.1,5.7,320,1013.9,60.9,6.5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-18T23:00:00,59.8,59.8,56.3,88.11,0,0,,0,0,6,4.4,302,1014.3,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-19T00:00:00,58.7,58.7,55.2,87.96,0,0,,0,0,6.7,5.2,331,1014.4,25,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-19T01:00:00,59.2,59.2,55,85.88,0,0,,0,0,8.1,7.2,281,1014.5,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-19T02:00:00,59.5,59.5,55.5,86.76,0,0,,0,0,8.1,7.7,269,1015.2,92.7,6.2,0,0,0,,Overcast,cloudy,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-19T03:00:00,59.3,59.3,55.3,86.52,0,0,,0,0,7.6,6.7,274,1015,93.5,6.2,0,0,0,,Overcast,cloudy,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-19T04:00:00,58.4,58.4,55.5,89.92,0,0,,0,0,8.1,6.3,288,1015.2,29.7,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-19T05:00:00,58.7,58.7,55.4,89,0,0,,0,0,6.9,5.6,272,1015.4,100,6.2,0,0,0,,Overcast,cloudy,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-19T06:00:00,58.7,58.7,55.4,88.76,0,0,,0,0,6.7,1.1,318,1016.4,88.3,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-19T07:00:00,58.7,58.7,55.2,88.34,0,0,,0,0,8.1,1.3,287,1017.1,88,7.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-19T08:00:00,57.3,57.3,54.8,91.39,0,0,,0,0,5.1,2.2,340,1017.4,44.4,6.2,0,0,0,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-19T09:00:00,58.4,58.4,54.8,87.81,0,0,,0,0,5.6,1.8,232,1018.4,32.6,6.2,49.7,0.2,0,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-19T10:00:00,61.7,61.7,55.5,80.16,0,0,,0,0,6.9,1.6,195,1019.2,67.2,8.2,180.9,0.7,2,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-19T11:00:00,62,62,56.1,80.99,0,0,,0,0,13.9,2.7,50,1020,76.5,6.2,331.6,1.2,3,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-19T12:00:00,62.5,62.5,56.2,80.08,0,0,,0,0,16.1,4.5,80,1020.2,32.6,6.2,565.1,2,6,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-19T13:00:00,64.3,64.3,56.4,75.53,0,0,,0,0,8.1,5.7,101,1020.1,55,8,687.2,2.5,7,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-19T14:00:00,64.8,64.8,55,70.59,0,0,,0,0,18.3,6.5,60,1019.9,32.6,6.2,668.6,2.4,7,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-19T15:00:00,64.6,64.6,55.7,72.81,0,0,,0,0,18.8,6.7,71,1019.7,61.8,6.2,660.2,2.4,7,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-19T16:00:00,64.3,64.3,56.1,74.74,0,0,,0,0,16.1,6.3,52,1020,54.1,8.5,543.3,2,5,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-19T17:00:00,63.8,63.8,56.6,77.32,0,0,,0,0,21.3,6.8,50,1020.1,32.6,6,385.9,1.4,4,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-19T18:00:00,62.8,62.8,54.8,75.02,0,0,,0,0,14.1,6,30,1020.9,32.6,6,198.6,0.7,2,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-19T19:00:00,60.8,60.8,55.1,81.42,0,0,,0,0,16.1,4.2,81,1021.5,45.9,8.5,41.3,0.1,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-19T20:00:00,60.3,60.3,55.3,83.45,0,0,,0,0,7.8,2,57,1022.4,50,6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-19T21:00:00,59.2,59.2,54.8,85.27,0,0,,0,0,6.7,1.5,71,1023,32.6,6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-19T22:00:00,56.4,56.4,51.8,84.48,0,0,,0,0,9.2,2,284,1023.5,22.5,8.5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-19T23:00:00,56.2,56.2,51.4,83.73,0,0,,0,0,2.7,1.5,284,1024.2,50,6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-20T00:00:00,54.3,54.3,50.7,87.47,0,0,,0,0,4,2,241,1024.3,27.7,6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-20T01:00:00,53.9,53.9,49.5,84.95,0,0,,0,0,5.8,2.3,242,1024.5,27.7,6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-20T02:00:00,53.1,53.1,49.2,86.69,0,0,,0,0,4.9,1.8,269,1024.4,27.7,6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-20T03:00:00,52.8,52.8,48.3,84.53,0,0,,0,0,4.9,2.7,326,1024.4,27.7,6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-20T04:00:00,51.7,51.7,48,87.09,0,0,,0,0,6.9,2.5,311,1024.5,27.7,6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-20T05:00:00,51.1,51.1,47,85.93,0,0,,0,0,4.5,1.8,285,1024.4,27.7,6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-20T06:00:00,50,50,46.7,88.46,0,0,,0,0,5.1,2.4,275,1025.1,27.7,6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-20T07:00:00,50.1,50.1,47.3,90.16,0,0,,0,0,5.8,3.1,270,1025.5,13.7,11,0,0,0,,Clear,clear-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-20T08:00:00,50.9,50.9,47.7,88.5,0,0,,0,0,7.4,4.5,256,1026.1,50,6,0.1,0,0,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-20T09:00:00,52.7,52.7,49.6,89.07,0,0,,0,0,9.2,1.5,255,1026.9,27.7,6,46.5,0.2,0,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-20T10:00:00,58.9,58.9,52.2,78.35,0,0,,0,0,5.8,3.7,123,1027.2,17.5,7.3,191.5,0.7,2,,Clear,clear-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-20T11:00:00,62.6,62.6,52.8,70.33,0,0,,0,0,11.4,6.1,130,1027.4,25,6.2,373,1.3,4,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-20T12:00:00,64.1,64.1,52.7,66.35,0,0,,0,0,11.6,7.7,89,1027.9,3.7,6.2,527.1,1.9,5,,Clear,clear-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-20T13:00:00,64.3,64.3,53.8,68.73,0,0,,0,0,10.3,8.2,88,1027.2,17.6,7.5,652.4,2.3,7,,Clear,clear-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-20T14:00:00,64.4,64.4,54.1,69.14,0,0,,0,0,15.4,7.1,77,1026.9,25.8,6,720.7,2.6,7,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-20T15:00:00,64.8,64.8,52.2,63.77,0,0,,0,0,18.3,8,81,1026.1,27.7,6,686.2,2.5,7,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-20T16:00:00,64.5,64.5,52.7,65.46,0,0,,0,0,16.1,6.8,75,1026.2,5.2,7.3,586.3,2.1,6,,Clear,clear-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-20T17:00:00,63.4,63.4,51.8,66.08,0,0,,0,0,20.6,6.8,87,1026.1,27.7,6,430.4,1.5,4,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-20T18:00:00,62.5,62.5,52.5,69.85,0,0,,0,0,20.1,6.8,86,1026.1,27.7,6,239.1,0.9,2,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-20T19:00:00,60.3,60.3,53.4,78,0.001,100,rain,0,0,17.2,6.6,101,1026.4,45.1,7.3,56.6,0.2,0,,"Rain, Partially cloudy",rain,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-20T20:00:00,60.1,60.1,53.2,77.96,0,0,,0,0,14.5,6.4,120,1026.8,88,6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GEML"
nador,2025-02-20T21:00:00,59.8,59.8,53.2,78.81,0,0,,0,0,11.6,5.6,133,1026.8,50,6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GEML"
nador,2025-02-20T22:00:00,59.5,59.5,54.4,83.21,0,0,,0,0,8.7,5.6,138,1026.8,50,6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GEML"
nador,2025-02-20T23:00:00,57.7,57.7,53.4,85.51,0,0,,0,0,7.4,3.9,134,1027.2,43.2,5.5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-21T00:00:00,57,57,53,86.39,0,0,,0,0,6.7,4.4,147,1027,69.7,5.5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-21T01:00:00,56.8,56.8,52.8,86.38,0,0,,0,0,8.1,3.3,178,1027,69.7,5.8,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-21T02:00:00,56.4,56.4,52.4,86.36,0,0,,0,0,7.4,3.1,152,1026.2,69.7,5.8,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-21T03:00:00,55.3,55.3,52.1,88.71,0,0,,0,0,8.5,3.4,152,1025.9,43.2,5.8,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-21T04:00:00,56,56,52.1,86.86,0,0,,0,0,8.1,4.6,141,1025.2,69.7,5.8,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-21T05:00:00,55.3,55.3,52.2,89.18,0,0,,0,0,10.1,3.7,140,1024.9,43.2,5.8,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-21T06:00:00,54.4,54.4,51.2,88.91,0,0,,0,0,10.1,3.4,212,1025,50,5.1,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-21T07:00:00,53.3,53.3,51.1,92.27,0,0,,0,0,5.8,1.3,80,1024.5,77.9,6.4,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-21T08:00:00,54.7,54.7,52.3,91.45,0,0,,0,0,13,3.7,150,1024.4,76.5,5.1,0.2,0,0,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-21T09:00:00,56.7,56.7,52.4,85.45,0,0,,0,0,13.6,4.5,137,1025,50,5.2,73.9,0.3,1,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-21T10:00:00,58.2,58.2,53.7,84.8,0,0,,0,0,4.7,3.5,85,1025.3,54.1,6.9,247.1,0.9,2,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-21T11:00:00,60.5,60.5,53.6,78.17,0,0,,0,0,21,6.9,86,1025,71.5,6,453,1.6,5,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-21T12:00:00,63,63,53.9,72.19,0,0,,0,0,23,8.5,91,1024.2,40.6,5.5,590.9,2.1,6,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-21T13:00:00,64.1,64.1,51.9,64.52,0,0,,0,0,16.1,9.4,84,1023.8,83.9,6.5,670,2.4,7,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-21T14:00:00,63.6,63.6,54.6,72.41,0,0,,0,0,21.5,8.9,93,1022.9,40.6,6,667.2,2.4,7,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-21T15:00:00,62.4,62.4,54.8,76.37,0,0,,0,0,19.5,7.5,69,1022,40.6,6,581.7,2.1,6,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-21T16:00:00,63.1,63.1,54.9,74.6,0,0,,0,0,20.8,6.6,44,1021.2,57.5,6.5,412.5,1.5,4,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-21T17:00:00,62.5,62.5,53.7,73.08,0,0,,0,0,19,6.4,44,1021.1,20.3,6,322.4,1.2,3,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-21T18:00:00,62,62,53.8,74.59,0,0,,0,0,19,5.1,13,1021.2,20.3,5.5,178.3,0.6,2,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-21T19:00:00,60.8,60.8,55,81.3,0.001,100,rain,0,0,19.7,4.3,31,1021.2,57.5,5,45.8,0.2,0,,"Rain, Partially cloudy",rain,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-21T20:00:00,59.4,59.4,54.1,82.51,0,0,,0,0,6.9,3.5,355,1021.9,20.3,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-21T21:00:00,58,58,51.3,78.35,0,0,,0,0,3.4,1.3,291,1022.2,20.3,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-21T22:00:00,56.2,56.2,51.6,84.45,0,0,,0,0,5.8,3.2,353,1022.9,44.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-21T23:00:00,55.8,55.8,49.7,80.1,0,0,,0,0,5.1,4.2,294,1023.2,0,6,0,0,0,,Clear,clear-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-22T00:00:00,56.1,56.1,50.7,81.93,0,0,,0,0,5.6,3.7,271,1023.3,0,5.8,0,0,0,,Clear,clear-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-22T01:00:00,55.8,55.8,52.6,89.09,0,0,,0,0,8.1,6.3,249,1023.1,30,5.8,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-22T02:00:00,55.7,55.7,52.7,89.92,0,0,,0,0,7.8,6.1,261,1022.4,0,5.8,0,0,0,,Clear,clear-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-22T03:00:00,55,55,52.2,90.38,0,0,,0,0,8.3,4.7,270,1022.2,0,5.8,0,0,0,,Clear,clear-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-22T04:00:00,55.3,55.3,52.3,89.38,0,0,,0,0,8.1,6.1,272,1022,30,5.8,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-22T05:00:00,55,55,52.2,90.38,0,0,,0,0,6.7,4.4,270,1021.4,0,5.8,0,0,0,,Clear,clear-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-22T06:00:00,55.1,55.1,52.2,89.9,0,0,,0,0,7.6,6.1,270,1021.4,0,5.8,0,0,0,,Clear,clear-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-22T07:00:00,56.8,56.8,52.4,85.05,0,0,,0,0,11.4,5.8,276,1022.3,49.7,8.3,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-22T08:00:00,56.3,56.3,53,88.75,0,0,,0,0,8.1,4.7,137,1022.2,25.8,5.8,0.3,0,0,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-22T09:00:00,56.6,56.6,53.2,88.19,0,0,,0,0,4.7,3.7,346,1022.4,27.7,5.8,42.2,0.2,0,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-22T10:00:00,59.3,59.3,54.5,84.17,0,0,,0,0,11.4,0.7,354,1023.1,82.7,6.3,158.2,0.6,2,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-02-22T11:00:00,64.1,64.1,54,69.6,0,0,,0,0,7.2,4.3,130,1023.2,0,5.8,264.2,1,3,,Clear,clear-day,"GMMW,60338099999,GEML,60340099999"
