name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
TAOURIRT,2025-03-17T22:00:00,55.4,55.4,51.8,87.66,0,0,,0,0,3.8,5.8,140,1013,27.4,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
TAOURIRT,2025-03-17T23:00:00,55.4,55.4,51.8,87.66,0,0,,0,0,6.5,2.2,151.6,1013,27.4,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
TAOURIRT,2025-03-18T00:00:00,52.2,52.2,50.4,93.57,0,0,,0,0,9.2,2.2,220,1012.4,63.1,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
TAOURIRT,2025-03-18T01:00:00,53.6,53.6,51.8,93.6,0,0,,0,0,7.8,5.8,360,1012,0,5,0,0,0,,Clear,clear-night,"GMMW,60340099999"
TAOURIRT,2025-03-18T02:00:00,62.6,62.6,44.6,51.75,0,0,,0,0,8.1,15,230,1012,15.8,6.2,0,0,0,,Clear,clear-night,"GMMW,60340099999"
TAOURIRT,2025-03-18T03:00:00,62.7,62.7,44.6,51.59,0,0,,0,0,35.8,15.5,225,1011.7,52.8,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
TAOURIRT,2025-03-18T04:00:00,62.6,62.6,42.8,48.31,0,0,,0,0,8.9,19.7,230,1011,63.9,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
TAOURIRT,2025-03-18T05:00:00,60.8,60.8,42.8,51.48,0,0,,0,0,12.3,12.8,210,1012,0,5,0,0,0,,Clear,clear-night,"GMMW,60340099999"
TAOURIRT,2025-03-18T06:00:00,60.9,60.9,42.6,50.97,0,0,,0,0,35.8,20.2,220,1012.1,54.9,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
TAOURIRT,2025-03-18T07:00:00,60.8,60.8,44.6,55.14,0,0,,0,0,30,18.3,220,1013,50,5,16,0.1,0,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-18T08:00:00,60.8,60.8,42.8,51.48,0,0,,0,0,25.3,19.7,220,1014,50,5,143.3,0.5,1,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-18T09:00:00,64.7,64.7,44.2,47.49,0,0,,0,0,31.1,20.2,230,1014.9,54.9,5,316.5,1.1,3,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-18T10:00:00,68,68,41,37.35,0,0,,0,0,29.5,13.9,250,1015,50,5,558.8,2,6,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-18T11:00:00,69.8,69.8,41,35.12,0,0,,0,0,29.1,11.4,270,1015,50,5,656.7,2.4,7,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-18T12:00:00,68.3,68.3,46.2,45.2,0,0,,0,0,28.9,5.3,345,1014.8,54.9,5,803.6,2.9,8,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-18T13:00:00,71.6,71.6,42.8,35.4,0,0,,0,0,27.7,12.8,220,1014,50,5,729.5,2.6,7,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-18T14:00:00,71.6,71.6,41,33.03,0,0,,0,0,26.2,12.8,220,1014,50,5,768.2,2.8,8,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-18T15:00:00,69.9,69.9,48.5,46.51,0,0,,0,0,23,9.7,35,1013.8,54.9,5,628.2,2.3,6,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-18T16:00:00,69.8,69.8,41,35.12,0,0,,0,0,22.1,13.9,320,1014,50,6.2,513,1.8,5,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-18T17:00:00,66.2,66.2,42.8,42.6,0,0,,0,0,17,12.8,340,1014,50,6.2,321,1.2,3,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-18T18:00:00,62.4,62.4,46,55.01,0,0,,0,0,21.9,13.3,350,1016,27.4,6.2,113.4,0.4,1,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-18T19:00:00,60.8,60.8,50,67.56,0,0,,0,0,6.7,4.7,20,1017,27.4,6.2,4.6,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
TAOURIRT,2025-03-18T20:00:00,57.2,57.2,48.2,71.85,0,0,,0,0,6.5,2.2,121.3,1017,0.3,6.2,0,0,0,,Clear,clear-night,"GMMW,60340099999"
TAOURIRT,2025-03-18T21:00:00,57.5,57.5,50.1,76.36,0,0,,0,0,17.2,5.8,25,1018,1.8,6.2,0,0,0,,Clear,clear-night,"GMMW,60340099999"
TAOURIRT,2025-03-18T22:00:00,53.6,53.6,48.2,81.88,0,0,,0,0,5.1,3.4,160,1018,0.5,6.2,0,0,0,,Clear,clear-night,"GMMW,60340099999"
TAOURIRT,2025-03-18T23:00:00,51.8,51.8,46.4,81.75,0,0,,0,0,5.8,5.8,170,1018,0.3,6.2,0,0,0,,Clear,clear-night,"GMMW,60340099999"
TAOURIRT,2025-03-19T00:00:00,51.4,51.4,46.4,82.82,0,0,,0,0,6.9,2.2,280,1018.2,0,6.2,0,0,0,,Clear,clear-night,"GMMW,60340099999"
TAOURIRT,2025-03-19T01:00:00,50,50,46.4,87.38,0,0,,0,0,5.1,2.2,104.9,1018,0,6.2,0,0,0,,Clear,clear-night,"GMMW,60340099999"
TAOURIRT,2025-03-19T02:00:00,50,50,46.4,87.38,0,0,,0,0,4.3,1.1,250,1017,0,6.2,0,0,0,,Clear,clear-night,"GMMW,60340099999"
TAOURIRT,2025-03-19T03:00:00,48.3,46.9,45,88.47,0,0,,0,0,5.8,4,315,1017.2,0,6.2,0,0,0,,Clear,clear-night,"GMMW,60340099999"
TAOURIRT,2025-03-19T04:00:00,48.2,48.2,44.6,87.29,0,0,,0,0,4.7,1.1,112.9,1017,0,6.2,0,0,0,,Clear,clear-night,"GMMW,60340099999"
TAOURIRT,2025-03-19T05:00:00,46.4,46.4,44.6,93.4,0,0,,0,0,5.8,1.1,320,1016,0,6.2,0,0,0,,Clear,clear-night,"GMMW,60340099999"
TAOURIRT,2025-03-19T06:00:00,44.7,44.7,42.6,92.41,0,0,,0,0,5.8,0,0,1016.6,0,6.2,0,0,0,,Clear,clear-night,"GMMW,60340099999"
TAOURIRT,2025-03-19T07:00:00,46.4,46.4,42.8,87.19,0,0,,0,0,8.5,1.1,116,1016,0,6.2,26.7,0.1,0,,Clear,clear-day,"GMMW,60340099999"
TAOURIRT,2025-03-19T08:00:00,55.4,55.4,48.2,76.68,0,0,,0,0,9.8,1.1,111.2,1017,14.6,6.2,199,0.7,2,,Clear,clear-day,"GMMW,60340099999"
TAOURIRT,2025-03-19T09:00:00,64.2,64.2,46,51.64,0,0,,0,0,10.3,8.1,120,1016.2,20.8,6.2,414.5,1.5,4,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-19T10:00:00,64.4,64.4,46.4,52.01,0,0,,0,0,12.3,9.2,60,1016,54.9,6.2,604.7,2.2,6,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-19T11:00:00,66.2,66.2,48.2,52.28,0,0,,0,0,14.8,10.3,50,1016,94.5,6.2,756.5,2.7,8,,Overcast,cloudy,"GMMW,60340099999"
TAOURIRT,2025-03-19T12:00:00,67.6,67.6,50,53.34,0,0,,0,0,17.2,12.8,50,1014.8,99,6.2,764.1,2.8,8,,Overcast,cloudy,"GMMW,60340099999"
TAOURIRT,2025-03-19T13:00:00,64.4,64.4,51.8,63.62,0,0,,0,0,15,15,60,1014,100,6.2,764.8,2.8,8,,Overcast,cloudy,"GMMW,60340099999"
TAOURIRT,2025-03-19T14:00:00,64.4,64.4,50,59.52,0,0,,0,0,13.6,15,60,1013,100,6.2,700.6,2.5,7,,Overcast,cloudy,"GMMW,60340099999"
TAOURIRT,2025-03-19T15:00:00,64.5,64.5,52.2,64.47,0,0,,0,0,21.9,15.5,60,1012,80,5.6,592.1,2.1,6,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-19T16:00:00,62.6,62.6,53.6,72.4,0,0,,0,0,11.6,17.2,50,1012,0,5,481.6,1.7,5,,Clear,clear-day,"GMMW,60340099999"
TAOURIRT,2025-03-19T17:00:00,62.6,62.6,53.6,72.4,0,0,,0,0,11,15,60,1012,0,5,304,1.1,3,,Clear,clear-day,"GMMW,60340099999"
TAOURIRT,2025-03-19T18:00:00,60.9,60.9,53.7,77.16,0,0,,0,0,24.2,15.5,60,1011.9,50,5,110.5,0.4,1,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-19T19:00:00,59,59,53.6,82.26,0,0,,0,0,13.2,11.4,60,1012,0,5,5.3,0,0,,Clear,clear-night,"GMMW,60340099999"
TAOURIRT,2025-03-19T20:00:00,59,59,55.4,87.84,0,0,,0,0,11.6,9.2,60,1012,0,5,0,0,0,,Clear,clear-night,"GMMW,60340099999"
TAOURIRT,2025-03-19T21:00:00,59.1,59.1,55.2,87,0,0,,0,0,23,9.2,60,1012.2,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
TAOURIRT,2025-03-19T22:00:00,59,59,55.4,87.84,0,0,,0,0,8.1,6.9,70,1012,0,5,0,0,0,,Clear,clear-night,"GMMW,60340099999"
TAOURIRT,2025-03-19T23:00:00,59,59,55.4,87.84,0,0,,0,0,9.4,3.4,70,1012,0,5,0,0,0,,Clear,clear-night,"GMMW,60340099999"
TAOURIRT,2025-03-20T00:00:00,59,59,54,83.6,0,0,,0,0,10.3,1.7,80,1011.9,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
TAOURIRT,2025-03-20T01:00:00,57.2,57.2,53.6,87.75,0,0,,0,0,18.8,1.1,120,1011,0,5,0,0,0,,Clear,clear-night,"GMMW,60340099999"
TAOURIRT,2025-03-20T02:00:00,53.6,53.6,51.8,93.6,0,0,,0,0,21.9,3.4,190,1010,0,5,0,0,0,,Clear,clear-night,"GMMW,60340099999"
TAOURIRT,2025-03-20T03:00:00,51.4,51.4,49.8,94.16,0,0,,0,0,5.8,2.2,310,1010.1,60,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
TAOURIRT,2025-03-20T04:00:00,50,47.8,48.2,93.5,0,0,,0,0,23.3,5.8,250,1010,0,3.1,0,0,0,,Clear,clear-night,"GMMW,60340099999"
TAOURIRT,2025-03-20T05:00:00,53.6,53.6,50,87.57,0,0,,0,0,22.1,9.2,220,1011,0,3.1,0,0,0,,Clear,clear-night,"GMMW,60340099999"
TAOURIRT,2025-03-20T06:00:00,55.2,55.2,51.9,88.51,0,0,,0,0,15,9.2,240,1012.5,60,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
TAOURIRT,2025-03-20T07:00:00,53.6,53.6,51.8,93.6,0,0,,0,0,10.5,8.1,220,1013,0,3.7,26.5,0.1,0,,Clear,clear-day,"GMMW,60340099999"
TAOURIRT,2025-03-20T08:00:00,60.8,60.8,53.6,77.15,0,0,,0,0,6.9,8.1,250,1014,0,3.7,188.2,0.7,2,,Clear,clear-day,"GMMW,60340099999"
TAOURIRT,2025-03-20T09:00:00,62.7,62.7,54.8,75.36,0,0,,0,0,11.4,6.4,270,1015,40,5,420.8,1.5,4,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-20T10:00:00,66.2,66.2,53.6,63.85,0,0,,0,0,10.5,2.2,231.4,1015,0,5,624.8,2.2,6,,Clear,clear-day,"GMMW,60340099999"
TAOURIRT,2025-03-20T11:00:00,69.8,69.8,51.8,52.8,0,0,,0,0,11.2,4.7,90,1015,0,5,774.4,2.8,8,,Clear,clear-day,"GMMW,60340099999"
TAOURIRT,2025-03-20T12:00:00,73.2,73.2,47.8,40.59,0,0,,0,0,13.9,9.2,50,1013.6,30,5,868.3,3.1,9,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-20T13:00:00,75.2,75.2,44.6,33.6,0,0,,0,0,8.9,12.8,50,1013,0,6.2,890.2,3.2,9,,Clear,clear-day,"GMMW,60340099999"
TAOURIRT,2025-03-20T14:00:00,73.4,73.4,50,43.73,0,0,,0,0,8.9,16.1,50,1012,0,6.2,844.8,3,8,,Clear,clear-day,"GMMW,60340099999"
TAOURIRT,2025-03-20T15:00:00,70.1,70.1,52.5,53.7,0,0,,0,0,21.9,16.1,60,1010.7,0,6.2,731.2,2.6,7,,Clear,clear-day,"GMMW,60340099999"
TAOURIRT,2025-03-20T16:00:00,68,68,53.6,60,0,0,,0,0,13.4,16.1,50,1010,20.2,6.2,536,1.9,5,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-20T17:00:00,66.2,66.2,53.6,63.85,0,0,,0,0,21.3,13.9,40,1010,0.3,6.2,347.1,1.2,3,,Clear,clear-day,"GMMW,60340099999"
TAOURIRT,2025-03-20T18:00:00,64.5,64.5,53.7,67.98,0.008,100,rain,0,0,21.9,8.6,35,1009.8,2.7,6.2,132.8,0.5,1,,Rain,rain,"GMMW,60340099999"
TAOURIRT,2025-03-20T19:00:00,62.6,62.6,53.6,72.4,0,0,,0,0,21.7,1.1,6,1010,3.6,6.2,5.6,0,0,,Clear,clear-night,"GMMW,60340099999"
TAOURIRT,2025-03-20T20:00:00,59,59,51.8,77,0,0,,0,0,19.2,2.2,325.1,1011,6.7,6.2,0,0,0,,Clear,clear-night,"GMMW,60340099999"
TAOURIRT,2025-03-20T21:00:00,58.6,58.6,50,73.18,0,0,,0,0,9.2,4.7,285,1012.9,5.7,6.2,0,0,0,,Clear,clear-night,"GMMW,60340099999"
TAOURIRT,2025-03-20T22:00:00,55.4,55.4,48.2,76.68,0,0,,0,0,8.7,4.7,230,1013,10.5,6.2,0,0,0,,Clear,clear-night,"GMMW,60340099999"
TAOURIRT,2025-03-20T23:00:00,55.4,55.4,48.2,76.68,0,0,,0,0,8.5,2.2,186.3,1013,3.8,6.2,0,0,0,,Clear,clear-night,"GMMW,60340099999"
TAOURIRT,2025-03-21T00:00:00,53.9,53.9,46.2,75.28,0,0,,0,0,6.9,4.7,275,1013.3,15.1,6.2,0,0,0,,Clear,clear-night,"GMMW,60340099999"
TAOURIRT,2025-03-21T01:00:00,53.6,53.6,48.2,81.88,0,0,,0,0,11,6.9,230,1013,4.5,6.2,0,0,0,,Clear,clear-night,"GMMW,60340099999"
TAOURIRT,2025-03-21T02:00:00,53.6,53.6,50,87.57,0,0,,0,0,11.4,5.8,270,1013,27.4,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
TAOURIRT,2025-03-21T03:00:00,54.1,54.1,50.3,86.74,0,0,,0,0,10.3,5.8,230,1013.4,27.4,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
TAOURIRT,2025-03-21T04:00:00,57.2,57.2,53.6,87.75,0,0,,0,0,14.1,6.9,210,1014,27.4,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
TAOURIRT,2025-03-21T05:00:00,57.2,57.2,53.6,87.75,0,0,,0,0,15,4.7,330,1015,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
TAOURIRT,2025-03-21T06:00:00,59.1,59.1,47.8,66.26,0,0,,0,0,21.9,13.3,320,1016.1,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
TAOURIRT,2025-03-21T07:00:00,59,59,48.2,67.36,0,0,,0,0,19.2,10.3,210,1016,50,6.2,13.7,0,0,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-21T08:00:00,60.8,60.8,39.2,44.79,0,0,,0,0,13.4,9.2,220,1018,50,6.2,134.9,0.5,1,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-21T09:00:00,63.1,63.1,37,37.79,0,0,,0,0,23,8.1,235,1018.1,50,6.2,355,1.3,4,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-21T10:00:00,66.2,66.2,35.6,32.17,0,0,,0,0,18.8,8.1,250,1018,27.2,6.2,537.1,1.9,5,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-21T11:00:00,68,68,33.8,28.14,0,0,,0,0,21.9,8.1,210,1017,27.8,6.2,709.6,2.6,7,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-21T12:00:00,71.4,71.4,31.4,22.72,0,0,,0,0,23,9.2,240,1016.8,40,6.2,700.3,2.5,7,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-21T13:00:00,71.6,71.6,33.8,24.89,0,0,,0,0,23.5,11.4,251.3,1016,64.2,6.2,751.5,2.7,8,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-21T14:00:00,69.8,69.8,42.8,37.64,0,0,,0,0,25.1,11.4,60,1016,42.5,6.2,754.4,2.7,8,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-21T15:00:00,67.8,67.8,44.4,42.86,0,0,,0,0,30,11.5,70,1015.8,40,6.2,629.2,2.3,6,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-21T16:00:00,68,68,44.6,42.88,0,0,,0,0,23.5,10.3,80,1015,55.6,6.2,542.8,2,5,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-21T17:00:00,66.2,66.2,44.6,45.63,0,0,,0,0,22.1,9.2,90,1015,82.2,6.2,337.4,1.2,3,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-21T18:00:00,64.2,64.2,43.2,46.41,0,0,,0,0,20.8,11.4,40,1015,60,6.2,122.4,0.4,1,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-21T19:00:00,60.8,60.8,46.4,59.04,0,0,,0,0,13.4,9.2,50,1016,80.3,6.2,5.3,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
TAOURIRT,2025-03-21T20:00:00,60.8,60.8,48.2,63.17,0,0,,0,0,9.2,4.7,40,1017,89.9,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
TAOURIRT,2025-03-21T21:00:00,58.8,58.8,48,67.33,0,0,,0,0,15,3.4,150,1016.3,60,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
TAOURIRT,2025-03-21T22:00:00,57.2,57.2,48.2,71.85,0,0,,0,0,11.2,2.2,190,1016,0,3.7,0,0,0,,Clear,clear-night,"GMMW,60340099999"
TAOURIRT,2025-03-21T23:00:00,59,59,48.2,67.36,0,0,,0,0,13.2,2.2,170,1016,0,3.7,0,0,0,,Clear,clear-night,"GMMW,60340099999"
TAOURIRT,2025-03-22T00:00:00,57.5,57.5,46.5,66.73,0,0,,0,0,6.9,4.7,115,1015.3,50,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
TAOURIRT,2025-03-22T01:00:00,57.2,57.2,46.4,67.15,0,0,,0,0,15.7,1.1,228.7,1015,0,3.7,0,0,0,,Clear,clear-night,"GMMW,60340099999"
TAOURIRT,2025-03-22T02:00:00,55.4,55.4,46.4,71.66,0,0,,0,0,16.3,4.7,300,1014,0,3.7,0,0,0,,Clear,clear-night,"GMMW,60340099999"
TAOURIRT,2025-03-22T03:00:00,57.3,57.3,44.6,62.52,0,0,,0,0,10.3,6.4,260,1014,50,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
TAOURIRT,2025-03-22T04:00:00,59,59,42.8,54.89,0,0,,0,0,15,10.3,220,1014,0,3.7,0,0,0,,Clear,clear-night,"GMMW,60340099999"
TAOURIRT,2025-03-22T05:00:00,59,59,42.8,54.89,0,0,,0,0,13.9,10.3,240,1014,0,3.7,0,0,0,,Clear,clear-night,"GMMW,60340099999"
TAOURIRT,2025-03-22T06:00:00,60.2,60.2,37.5,42.81,0,0,,0,0,19.7,12.7,220,1014,40,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
TAOURIRT,2025-03-22T07:00:00,59,59,41,51.21,0,0,,0,0,16.6,10.3,320,1015,0,5,29.2,0.1,0,,Clear,clear-day,"GMMW,60340099999"
TAOURIRT,2025-03-22T08:00:00,55.4,55.4,50,82.01,0,0,,0,0,18.8,18.3,320,1016,50,5,166.3,0.6,2,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-22T09:00:00,52.1,52.1,49.8,92.04,0.008,100,rain,0,0,30,16.1,325,1017.4,64.7,3.8,239.3,0.9,2,,"Rain, Partially cloudy",rain,"GMMW,60340099999"
TAOURIRT,2025-03-22T10:00:00,53.6,53.6,48.2,81.88,0,0,,0,0,22.6,12.8,300,1018,50,5,290,1,3,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-22T11:00:00,57.2,57.2,48.2,71.85,0,0,,0,0,21.9,8.1,240,1017,50,5,195.5,0.7,2,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-22T12:00:00,59.1,59.1,46,61.92,0.008,100,rain,0,0,30,12.1,305,1017,64.7,5.6,308.1,1.1,3,,"Rain, Partially cloudy",rain,"GMMW,60340099999"
TAOURIRT,2025-03-22T13:00:00,59,59,46.4,62.95,0,0,,0,0,17.7,13.9,320,1016,50,6.2,320.1,1.2,3,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-22T14:00:00,60.8,60.8,44.6,55.14,0,0,,0,0,21.3,11.4,320,1015,89,6.2,474.4,1.7,5,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-22T15:00:00,60.6,60.6,44.4,55.12,0,0,,0,0,21.9,16.1,320,1014.8,74.3,6.2,357.2,1.3,4,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-22T16:00:00,59,59,44.6,58.79,0,0,,0,0,25.3,18.3,320,1014,89,6.2,240.2,0.9,2,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-22T17:00:00,59,59,44.6,58.79,0,0,,0,0,24.8,13.9,310,1014,89,6.2,160.3,0.6,2,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-22T18:00:00,58.6,58.6,44.7,59.74,0,0,,0,0,25.3,14.4,310,1015.1,74.3,6.2,76.2,0.3,1,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-22T19:00:00,57.2,57.2,46.4,67.15,0,0,,0,0,21.5,9.2,300,1015,89,6.2,3.6,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
TAOURIRT,2025-03-22T20:00:00,55.4,55.4,46.4,71.66,0,0,,0,0,16.6,4.7,223.1,1016,89,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
TAOURIRT,2025-03-22T21:00:00,55.2,55.2,44.7,67.59,0,0,,0,0,17.2,6.9,295,1016.2,74.3,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
TAOURIRT,2025-03-22T22:00:00,55.4,55.4,44.6,66.93,0,0,,0,0,13.9,6.9,280,1016,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
TAOURIRT,2025-03-22T23:00:00,51.8,51.8,42.8,71.28,0,0,,0,0,14.5,2.2,234.2,1016,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
TAOURIRT,2025-03-23T00:00:00,53.2,53.2,42.9,67.82,0,0,,0,0,15,4,215,1015.4,45.1,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
TAOURIRT,2025-03-23T01:00:00,48.2,45,42.8,81.49,0,0,,0,0,16.1,6.9,190,1015,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
TAOURIRT,2025-03-23T02:00:00,44.6,41.3,41,87.1,0,0,,0,0,16.3,5.8,210,1014,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
TAOURIRT,2025-03-23T03:00:00,44.4,39.7,41,87.68,0,0,,0,0,9.2,8.6,200,1013.6,45.1,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
TAOURIRT,2025-03-23T04:00:00,46.4,42.4,39.2,75.86,0,0,,0,0,16.6,8.1,200,1013,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
TAOURIRT,2025-03-23T05:00:00,48.2,45.6,35.6,61.54,0,0,,0,0,16.6,5.8,190,1013,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
TAOURIRT,2025-03-23T06:00:00,46.5,44.8,36,66.78,0,0,,0,0,10.3,4,245,1013.2,54.9,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
TAOURIRT,2025-03-23T07:00:00,48.2,46.3,37.4,66.07,0,0,,0,0,17,4.7,280,1013,50,6.2,35.1,0.1,0,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-23T08:00:00,55.4,55.4,41,58.3,0,0,,0,0,19.7,8.1,220,1013,50,6.2,209.2,0.8,2,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-23T09:00:00,59.3,59.3,38.6,46.18,0,0,,0,0,23,16.7,230,1013.1,54.9,6.2,406.3,1.5,4,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-23T10:00:00,62.6,62.6,37.4,39.17,0,0,,0,0,33.1,16.1,230,1013,50,6.2,607.8,2.2,6,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-23T11:00:00,62.6,62.6,37.4,39.17,0,0,,0,0,35.6,12.8,220,1012,50,6.2,598.3,2.2,6,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-23T12:00:00,64.2,64.2,37.7,37.38,0,0,,0,0,28.9,19.7,220,1011.1,54.9,6.2,659.7,2.4,7,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-23T13:00:00,64.4,64.4,37.4,36.77,0,0,,0,0,39.1,19.7,240,1011,50,6.2,739.9,2.7,7,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-23T14:00:00,62.6,62.6,41,45.07,0,0,,0,0,40,15,320,1010,50,6.2,662,2.4,7,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-23T15:00:00,58.4,58.4,46.5,64.56,0.024,100,rain,0,0,32.2,4.7,310,1010.2,64.7,5,580.1,2.1,6,,"Rain, Partially cloudy",rain,"GMMW,60340099999"
