name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Taourirt,2025-01-18T13:00:00,51.4,51.4,45.8,80.91,0.039,100,rain,0,0,10.3,3.4,315,1025.1,89,5,450.4,1.6,5,,"Rain, Partially cloudy",rain,"GMMW,60340099999"
Taourirt,2025-01-18T14:00:00,53.6,53.6,44.6,71.47,0,0,,0,0,8.7,3.4,310,1024,89,6.2,429.4,1.5,4,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-01-18T15:00:00,53.6,53.6,46.4,76.52,0,0,,0,0,9.8,3.4,310,1023,89,6.2,298.1,1.1,3,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-01-18T16:00:00,54,54,46.5,75.55,0,0,,0,0,11.4,5.2,305,1023.1,84.1,6.2,200.4,0.7,2,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-01-18T17:00:00,55.4,55.4,46.4,71.66,0,0,,0,0,10.7,3.4,350,1023,100,6.2,123.9,0.4,1,,Overcast,cloudy,"GMMW,60340099999"
Taourirt,2025-01-18T18:00:00,53.6,53.6,46.4,76.52,0,0,,0,0,8.5,5.8,330,1023,89,5,66.4,0.2,1,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-01-18T19:00:00,51.2,51.2,46.4,83.63,0,0,,0,0,10.3,2.2,150,1024.2,54.9,5,5.5,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-18T20:00:00,50,50,46.4,87.38,0,0,,0,0,5.1,2.2,150,1024,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-18T21:00:00,46.4,44.2,44.6,93.4,0,0,,0,0,4,4.7,190,1024,50,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-18T22:00:00,44.9,44.9,44.2,97.68,0,0,,0,0,8.1,2.2,290,1024.4,45.1,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-18T23:00:00,44.6,42.1,42.8,93.35,0,0,,0,0,5.1,4.7,210,1024,50,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-19T00:00:00,41,41,41,100,0,0,,0,0,5.4,2.2,186.6,1024,50,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-19T01:00:00,41.4,41.4,41.1,98.65,0,0,,0,0,6.9,2.8,235,1023.6,45.1,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-19T02:00:00,41,37.1,39.2,93.25,0,0,,0,0,6.3,5.8,190,1023,50,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-19T03:00:00,41,39.1,39.2,93.25,0,0,,0,0,6.5,3.4,200,1022,50,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-19T04:00:00,40.6,36.5,39,94.2,0,0,,0,0,8.1,5.8,160,1022.5,45.1,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-19T05:00:00,39.2,39.2,37.4,93.2,0,0,,0,0,5.4,2.2,130.3,1022,50,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-19T06:00:00,37.4,35,35.6,93.14,0,0,,0,0,4.9,3.4,240,1021,50,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-19T07:00:00,35.9,32.5,35.4,98.27,0,0,,0,0,8.1,4,290,1021.7,45.1,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-19T08:00:00,37.4,35,35.6,93.14,0,0,,0,0,8.1,3.4,200,1021,50,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-19T09:00:00,35.6,31.6,35.6,100,0,0,,0,0,8.5,4.7,290,1022,27.4,2.5,19.5,0.1,0,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-01-19T10:00:00,43.5,43.5,42.9,97.67,0,0,,0,0,8.1,0,0,1022.2,27.4,2.5,133.2,0.5,1,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-01-19T11:00:00,51.8,51.8,42.8,71.28,0,0,,0,0,9.4,3.4,110,1022,27.4,3.1,277.2,1,3,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-01-19T12:00:00,53.6,53.6,41,62.25,0,0,,0,0,9.8,2.2,188.8,1022,27.4,3.1,485.9,1.7,5,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-01-19T13:00:00,56.8,56.8,42.9,59.68,0,0,,0,0,5.8,3.4,45,1021,27.4,3.7,589.8,2.1,6,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-01-19T14:00:00,59,59,42.8,54.89,0,0,,0,0,12.5,3.4,110,1020,27.4,5,617.4,2.2,6,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-01-19T15:00:00,60.8,60.8,41,48.03,0,0,,0,0,12.3,2.2,220.4,1019,0,5,576.9,2.1,6,,Clear,clear-day,"GMMW,60340099999"
Taourirt,2025-01-19T16:00:00,61.1,61.1,37.4,41.35,0,0,,0,0,9.2,4,15,1019,30,5,473,1.7,5,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-01-19T17:00:00,60.8,60.8,35.6,38.88,0,0,,0,0,7.8,5.8,340,1019,0,5,317.7,1.1,3,,Clear,clear-day,"GMMW,60340099999"
Taourirt,2025-01-19T18:00:00,57.2,57.2,42.8,58.55,0,0,,0,0,4.7,8.1,10,1019,0,5,132,0.5,1,,Clear,clear-day,"GMMW,60340099999"
Taourirt,2025-01-19T19:00:00,55.4,55.4,44.7,67.16,0.055,100,rain,0,0,11.4,4.7,25,1020.4,60,5,8.5,0,0,,"Rain, Partially cloudy",rain,"GMMW,60340099999"
Taourirt,2025-01-19T20:00:00,51.8,51.8,44.6,76.36,0,0,,0,0,4.9,3.4,190,1021,0,5,0,0,0,,Clear,clear-night,"GMMW,60340099999"
Taourirt,2025-01-19T21:00:00,50,49.4,46.4,87.38,0,0,,0,0,6,3.4,230,1021,0,5,0,0,0,,Clear,clear-night,"GMMW,60340099999"
Taourirt,2025-01-19T22:00:00,49.6,49.6,45,84.09,0,0,,0,0,5.8,2.2,240,1021.4,60,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-19T23:00:00,48.2,47.3,44.6,87.29,0,0,,0,0,4.7,3.4,280,1021,0,5,0,0,0,,Clear,clear-night,"GMMW,60340099999"
Taourirt,2025-01-20T00:00:00,46.4,43.5,42.8,87.19,0,0,,0,0,4.3,5.8,280,1021,21.9,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-20T01:00:00,45.8,44.6,42.4,88.05,0,0,,0,0,8.1,3.4,255,1021.5,60,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-20T02:00:00,42.8,40,41,93.3,0,0,,0,0,5.6,4.7,210,1021,0,6.2,0,0,0,,Clear,clear-night,"GMMW,60340099999"
Taourirt,2025-01-20T03:00:00,41,37.1,39.2,93.25,0,0,,0,0,5.8,5.8,220,1020,0.3,6.2,0,0,0,,Clear,clear-night,"GMMW,60340099999"
Taourirt,2025-01-20T04:00:00,40.8,38.9,38.6,91.65,0,0,,0,0,8.1,3.4,235,1020.6,1,6.2,0,0,0,,Clear,clear-night,"GMMW,60340099999"
Taourirt,2025-01-20T05:00:00,41,39.1,37.4,86.9,0,0,,0,0,6.5,3.4,200,1020,0,6.2,0,0,0,,Clear,clear-night,"GMMW,60340099999"
Taourirt,2025-01-20T06:00:00,39.2,35.8,37.4,93.2,0,0,,0,0,6.7,4.7,190,1019,98.5,6.2,0,0,0,,Overcast,cloudy,"GMMW,60340099999"
Taourirt,2025-01-20T07:00:00,37.7,35.3,35.4,91.54,0,0,,0,0,9.2,3.4,290,1019.8,94.8,6.2,0,0,0,,Overcast,cloudy,"GMMW,60340099999"
Taourirt,2025-01-20T08:00:00,37.4,32.8,35.6,93.14,0,0,,0,0,6.9,5.8,230,1019,7.3,6.2,0,0,0,,Clear,clear-night,"GMMW,60340099999"
Taourirt,2025-01-20T09:00:00,37.4,37.4,35.6,93.14,0,0,,0,0,6.7,2.2,156.1,1020,12.5,6.2,25.9,0.1,0,,Clear,clear-day,"GMMW,60340099999"
Taourirt,2025-01-20T10:00:00,44.4,44.4,40.8,87.09,0,0,,0,0,6.9,2.8,210,1020.4,60,6.2,181.5,0.7,2,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-01-20T11:00:00,57.2,57.2,42.8,58.55,0,0,,0,0,9.4,4.7,150,1020,14.7,6.2,358.1,1.3,4,,Clear,clear-day,"GMMW,60340099999"
Taourirt,2025-01-20T12:00:00,59,59,41,51.21,0,0,,0,0,11.9,2.2,198.9,1020,43.6,6.2,499.8,1.8,5,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-01-20T13:00:00,64,64,40.8,42.55,0,0,,0,0,8.1,2.2,320,1019,50,6.2,587,2.1,6,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-01-20T14:00:00,68,68,39.2,34.83,0,0,,0,0,15.7,2.2,208.6,1018,100,6.2,613.1,2.2,6,,Overcast,cloudy,"GMMW,60340099999"
Taourirt,2025-01-20T15:00:00,68,68,37.4,32.46,0,0,,0,0,15.7,3.4,223.5,1017,99.3,6.2,565.7,2,6,,Overcast,cloudy,"GMMW,60340099999"
Taourirt,2025-01-20T16:00:00,68.4,68.4,37,31.53,0,0,,0,0,10.3,3.4,200,1016.1,50,6.2,471.3,1.7,5,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-01-20T17:00:00,68,68,37.4,32.46,0,0,,0,0,13.9,5.8,60,1016,100,6.2,317.7,1.1,3,,Overcast,cloudy,"GMMW,60340099999"
Taourirt,2025-01-20T18:00:00,66.2,66.2,39.2,37.06,0,0,,0,0,9.8,6.9,40,1017,100,6.2,132.9,0.5,1,,Overcast,cloudy,"GMMW,60340099999"
Taourirt,2025-01-20T19:00:00,60.4,60.4,46.5,60.17,0.055,100,rain,0,0,12.8,9.2,40,1017.1,50,6.2,7.1,0,0,,"Rain, Partially cloudy",rain,"GMMW,60340099999"
Taourirt,2025-01-20T20:00:00,59,59,46.4,62.95,0,0,,0,0,4.7,2.2,166.6,1018,99.7,6.2,0,0,0,,Overcast,cloudy,"GMMW,60340099999"
Taourirt,2025-01-20T21:00:00,57.2,57.2,48.2,71.85,0,0,,0,0,3.6,3.4,110,1017,89,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-20T22:00:00,53.6,53.6,48,81.34,0,0,,0,0,10.3,2.2,265,1017.4,84.1,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-20T23:00:00,51.8,51.8,46.4,81.75,0,0,,0,0,5.6,4.7,310,1018,89,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-21T00:00:00,50,49.4,44.6,81.62,0,0,,0,0,5.6,3.4,220,1018,96,6.2,0,0,0,,Overcast,cloudy,"GMMW,60340099999"
Taourirt,2025-01-21T01:00:00,49.4,47.7,44.7,83.79,0,0,,0,0,5.8,4.7,220,1017.4,94.2,6.2,0,0,0,,Overcast,cloudy,"GMMW,60340099999"
Taourirt,2025-01-21T02:00:00,46.4,45.3,42.8,87.19,0,0,,0,0,6.3,3.4,260,1017,91.3,6.2,0,0,0,,Overcast,cloudy,"GMMW,60340099999"
Taourirt,2025-01-21T03:00:00,46.4,45.3,44.6,93.4,0,0,,0,0,6.5,3.4,270,1016,89.9,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-21T04:00:00,46.4,46.4,43.1,88.08,0,0,,0,0,5.8,2.2,295,1016.4,92,6.2,0,0,0,,Overcast,cloudy,"GMMW,60340099999"
Taourirt,2025-01-21T05:00:00,44.6,44.6,42.8,93.35,0,0,,0,0,6.9,2.2,148.5,1016,88.3,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-21T06:00:00,42.8,40,41,93.3,0,0,,0,0,6.9,4.7,260,1016,92,6.2,0,0,0,,Overcast,cloudy,"GMMW,60340099999"
Taourirt,2025-01-21T07:00:00,44.2,42.8,41.1,88.58,0,0,,0,0,5.8,3.4,295,1016.6,91,6.2,0,0,0,,Overcast,cloudy,"GMMW,60340099999"
Taourirt,2025-01-21T08:00:00,42.8,40,41,93.3,0,0,,0,0,7.8,4.7,210,1017,91,6.2,0,0,0,,Overcast,cloudy,"GMMW,60340099999"
Taourirt,2025-01-21T09:00:00,44.6,43.2,41,87.1,0,0,,0,0,6.9,3.4,310,1017,90.7,6.2,20.9,0.1,0,,Overcast,cloudy,"GMMW,60340099999"
Taourirt,2025-01-21T10:00:00,51.8,51.8,45.1,77.91,0,0,,0,0,6.9,2.2,240,1017.4,80,6.2,143.7,0.5,1,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-01-21T11:00:00,60.8,60.8,46.4,59.04,0,0,,0,0,8.5,3.4,180,1017,88.3,6.2,298,1.1,3,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-01-21T12:00:00,66.2,66.2,44.6,45.63,0,0,,0,0,9.4,2.2,186.7,1017,88,6.2,452.5,1.6,5,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-01-21T13:00:00,69.4,69.4,42.6,37.84,0,0,,0,0,8.1,2.2,350,1016,80,6.2,541.2,1.9,5,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-01-21T14:00:00,71.6,71.6,42.8,35.4,0,0,,0,0,12.1,1.1,250.3,1015,76.9,6.2,566.7,2,6,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-01-21T15:00:00,73.4,73.4,41,31.08,0,0,,0,0,12.1,9.2,150,1014,71.5,6.2,509.9,1.8,5,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-01-21T16:00:00,76.8,76.8,39.3,25.94,0,0,,0,0,13.9,4,135,1013.6,80,6.2,427.1,1.5,4,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-01-21T17:00:00,75.2,75.2,39.2,27.29,0,0,,0,0,8.9,4.7,100,1014,84.9,6.2,289.3,1,3,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-01-21T18:00:00,71.6,71.6,41,33.03,0,0,,0,0,6.3,3.4,120,1014,81.9,6.2,125.2,0.5,1,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-01-21T19:00:00,64.2,64.2,46.4,52.33,0.055,100,rain,0,0,9.2,7.5,20,1014.2,80,6.2,9.8,0,0,,"Rain, Partially cloudy",rain,"GMMW,60340099999"
Taourirt,2025-01-21T20:00:00,59,59,46.4,62.95,0,0,,0,0,4.3,3.4,160,1015,34,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-21T21:00:00,55.4,55.4,48.2,76.68,0,0,,0,0,3.6,4.7,30,1015,0,5,0,0,0,,Clear,clear-night,"GMMW,60340099999"
Taourirt,2025-01-21T22:00:00,52.1,52.1,46.7,81.77,0,0,,0,0,8.1,6.4,225,1015.5,80,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-21T23:00:00,50,49.4,46.4,87.38,0,0,,0,0,3.1,3.4,300,1016,0,5,0,0,0,,Clear,clear-night,"GMMW,60340099999"
Taourirt,2025-01-22T00:00:00,50,49.4,44.6,81.62,0,0,,0,0,5.6,3.4,260,1016,0,5,0,0,0,,Clear,clear-night,"GMMW,60340099999"
Taourirt,2025-01-22T01:00:00,48,46.1,44.6,87.87,0,0,,0,0,8.1,4.7,275,1015.5,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-22T02:00:00,46.4,43.5,42.8,87.19,0,0,,0,0,6.5,5.8,250,1015,0,5,0,0,0,,Clear,clear-night,"GMMW,60340099999"
Taourirt,2025-01-22T03:00:00,46.4,45.3,42.8,87.19,0,0,,0,0,6.3,3.4,260,1015,0,5,0,0,0,,Clear,clear-night,"GMMW,60340099999"
Taourirt,2025-01-22T04:00:00,46.5,45.4,41.1,81.36,0,0,,0,0,9.2,3.4,235,1014.5,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-22T05:00:00,46.4,46.4,41,81.35,0,0,,0,0,6.9,2.2,250,1014,0,5,0,0,0,,Clear,clear-night,"GMMW,60340099999"
Taourirt,2025-01-22T06:00:00,50,47.8,39.2,66.29,0,0,,0,0,6.9,5.8,250,1014,0,5,0,0,0,,Clear,clear-night,"GMMW,60340099999"
Taourirt,2025-01-22T07:00:00,44.7,42.2,40.6,85.63,0,0,,0,0,8.1,4.7,230,1014.4,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-22T08:00:00,48.2,44.5,39.2,70.89,0,0,,0,0,7.8,8.1,180,1014,0,5,0,0,0,,Clear,clear-night,"GMMW,60340099999"
Taourirt,2025-01-22T09:00:00,51.8,51.8,39.2,62.02,0,0,,0,0,7.6,5.8,180,1014,0,5,24.7,0.1,0,,Clear,clear-day,"GMMW,60340099999"
Taourirt,2025-01-22T10:00:00,55.9,55.9,41.3,57.78,0,0,,0,0,12.8,6.4,190,1014.3,50,5,169.8,0.6,2,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-01-22T11:00:00,60.8,60.8,44.6,55.14,0,0,,0,0,10.3,4.7,190,1015,0,5,330.3,1.2,3,,Clear,clear-day,"GMMW,60340099999"
Taourirt,2025-01-22T12:00:00,68,68,41,37.35,0,0,,0,0,11.6,4.7,130,1014,0,5,455.5,1.6,5,,Clear,clear-day,"GMMW,60340099999"
Taourirt,2025-01-22T13:00:00,70.2,70.2,39.7,32.93,0,0,,0,0,8.1,4,140,1013.7,90,5,527.7,1.9,5,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-01-22T14:00:00,73.4,73.4,37.4,27.01,0,0,,0,0,12.8,4.7,190,1013,0,5,560.8,2,6,,Clear,clear-day,"GMMW,60340099999"
Taourirt,2025-01-22T15:00:00,71.6,71.6,39.2,30.8,0,0,,0,0,12.1,9.2,140,1012,0,3.7,518.2,1.9,5,,Clear,clear-day,"GMMW,60340099999"
Taourirt,2025-01-22T16:00:00,72.1,72.1,37,27.81,0,0,,0,0,13.9,10.3,140,1011.7,90,3.7,438.1,1.6,4,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-01-22T17:00:00,73.4,73.4,35.6,25.16,0,0,,0,0,8.1,8.1,140,1012,0,3.7,281.9,1,3,,Clear,clear-day,"GMMW,60340099999"
Taourirt,2025-01-22T18:00:00,69.8,69.8,37.4,30.52,0,0,,0,0,4.7,6.9,140,1012,0,3.7,118.3,0.4,1,,Clear,clear-day,"GMMW,60340099999"
Taourirt,2025-01-22T19:00:00,64.7,64.7,37.2,36.18,0.055,100,rain,0,0,13.9,3.4,90,1012,60,3.7,10,0,0,,"Rain, Partially cloudy",rain,"GMMW,60340099999"
Taourirt,2025-01-22T20:00:00,60.7,60.7,39.1,44.77,0,0,,0,0,2.5,2.2,109.6,1012,77.3,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,GMMW
Taourirt,2025-01-22T21:00:00,55.4,55.4,41,58.3,0,0,,0,0,2,4.7,240,1013,0,3.7,0,0,0,,Clear,clear-night,"GMMW,60340099999"
Taourirt,2025-01-22T22:00:00,53.6,53.6,41,62.25,0,0,,0,0,8.1,3.4,270,1013.3,50,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-22T23:00:00,51.8,51.8,41,66.51,0,0,,0,0,3.6,3.4,250,1014,0,3.7,0,0,0,,Clear,clear-night,"GMMW,60340099999"
Taourirt,2025-01-23T00:00:00,53.6,53.6,39.2,58.05,0,0,,0,0,5.6,2.2,280,1014,0,3.7,0,0,0,,Clear,clear-night,"GMMW,60340099999"
Taourirt,2025-01-23T01:00:00,49.2,47.9,38.8,67.34,0,0,,0,0,6.9,4,240,1014.4,40,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-23T02:00:00,50,47.8,37.4,61.78,0,0,,0,0,6.7,5.8,330,1014,0,3.7,0,0,0,,Clear,clear-night,"GMMW,60340099999"
Taourirt,2025-01-23T03:00:00,46.4,43.5,37.4,70.7,0,0,,0,0,6.7,5.8,230,1014,0,3.7,0,0,0,,Clear,clear-night,"GMMW,60340099999"
Taourirt,2025-01-23T04:00:00,45.1,42.3,37,73.17,0,0,,0,0,6.9,5.2,290,1015.2,40,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-23T05:00:00,44.6,42.1,35.6,70.5,0,0,,0,0,7.4,4.7,270,1015,0,3.7,0,0,0,,Clear,clear-night,"GMMW,60340099999"
Taourirt,2025-01-23T06:00:00,46.4,45.3,35.6,65.85,0,0,,0,0,7.4,3.4,210,1015,0,3.7,0,0,0,,Clear,clear-night,"GMMW,60340099999"
Taourirt,2025-01-23T07:00:00,45.6,42.5,35.7,68.19,0,0,,0,0,10.3,5.8,195,1016.2,42.1,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-23T08:00:00,46.4,44.2,35.6,65.85,0,0,,0,0,8.3,4.7,250,1017,27.4,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-23T09:00:00,49.9,47.1,37.3,61.77,0,0,,0,0,7.8,6.9,210,1017,25,3.7,27.7,0.1,0,,Partially cloudy,partly-cloudy-day,GMMW
Taourirt,2025-01-23T10:00:00,53.6,53.6,37.4,54.1,0,0,,0,0,7.8,8.1,310,1018,27.4,3.7,183.8,0.7,2,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-01-23T11:00:00,58.9,58.9,39.1,47.74,0,0,,0,0,9.4,4.7,210,1019,25,3.7,361.3,1.3,4,,Partially cloudy,partly-cloudy-day,GMMW
Taourirt,2025-01-23T12:00:00,66.2,66.2,35.6,32.17,0,0,,0,0,11.4,2.2,208.3,1019,0,3.7,505.6,1.8,5,,Clear,clear-day,"GMMW,60340099999"
Taourirt,2025-01-23T13:00:00,69.6,69.6,37.5,30.81,0,0,,0,0,8.1,3.4,220,1017.8,1,3.7,590.6,2.1,6,,Clear,clear-day,"GMMW,60340099999"
Taourirt,2025-01-23T14:00:00,71.6,71.6,37.4,28.71,0,0,,0,0,13.2,4.7,180,1017,0,3.7,615.6,2.2,6,,Clear,clear-day,"GMMW,60340099999"
Taourirt,2025-01-23T15:00:00,73.4,73.4,33.8,23.42,0,0,,0,0,12.5,2.2,251.3,1017,0,5,580.8,2.1,6,,Clear,clear-day,"GMMW,60340099999"
Taourirt,2025-01-23T16:00:00,75.2,75.2,32,20.51,0,0,,0,0,10.7,4.7,110,1016,0,5,441.5,1.6,4,,Clear,clear-day,"GMMW,60340099999"
Taourirt,2025-01-23T17:00:00,69.8,69.8,41,35.12,0,0,,0,0,8.1,11.4,60,1017,0,5,312.4,1.1,3,,Clear,clear-day,"GMMW,60340099999"
Taourirt,2025-01-23T18:00:00,64.4,64.4,42.8,45.35,0,0,,0,0,5.4,10.3,70,1017,0,5,146.9,0.5,1,,Clear,clear-day,"GMMW,60340099999"
Taourirt,2025-01-23T19:00:00,60.6,60.6,40.6,47.68,0.055,100,rain,0,0,15,5.8,70,1018,0,5,12.2,0,0,,Rain,rain,"GMMW,60340099999"
Taourirt,2025-01-23T20:00:00,55.4,55.4,39.2,54.36,0,0,,0,0,3.6,2.2,250,1019,0,5,0,0,0,,Clear,clear-night,"GMMW,60340099999"
Taourirt,2025-01-23T21:00:00,53.6,53.6,41,62.25,0,0,,0,0,2.9,2.2,250,1019,0,5,0,0,0,,Clear,clear-night,"GMMW,60340099999"
Taourirt,2025-01-23T22:00:00,49.9,49.3,39.1,66.28,0,0,,0,0,4.5,3.4,170,1020,0,5,0,0,0,,Clear,clear-night,GMMW
Taourirt,2025-01-23T23:00:00,48.2,47.3,39.2,70.89,0,0,,0,0,4.5,3.4,260,1021,0,5,0,0,0,,Clear,clear-night,"GMMW,60340099999"
Taourirt,2025-01-24T00:00:00,46.4,43.5,39.2,75.86,0,0,,0,0,4.5,5.8,210,1021,0,5,0,0,0,,Clear,clear-night,"GMMW,60340099999"
Taourirt,2025-01-24T01:00:00,46,43.1,38.8,75.57,0,0,,0,0,6.9,5.8,285,1022.3,0,5,0,0,0,,Clear,clear-night,"GMMW,60340099999"
Taourirt,2025-01-24T02:00:00,44.6,43.2,37.4,75.69,0,0,,0,0,4,3.4,230,1022,0,5,0,0,0,,Clear,clear-night,"GMMW,60340099999"
Taourirt,2025-01-24T03:00:00,44.6,42.1,37.4,75.69,0,0,,0,0,3.8,4.7,300,1021,0,5,0,0,0,,Clear,clear-night,"GMMW,60340099999"
Taourirt,2025-01-24T04:00:00,43.3,40.2,37.2,78.91,0,0,,0,0,6.9,5.3,305,1021.4,0,5,0,0,0,,Clear,clear-night,"GMMW,60340099999"
Taourirt,2025-01-24T05:00:00,44.6,43.2,37.4,75.69,0,0,,0,0,3.8,3.4,270,1021,0,5,0,0,0,,Clear,clear-night,"GMMW,60340099999"
Taourirt,2025-01-24T06:00:00,42.8,42.8,35.6,75.52,0,0,,0,0,4,2.2,141.7,1021,0,5,0,0,0,,Clear,clear-night,"GMMW,60340099999"
Taourirt,2025-01-24T07:00:00,42.6,39.8,35.7,76.3,0,0,,0,0,6.9,4.7,225,1021.5,0,5,0,0,0,,Clear,clear-night,"GMMW,60340099999"
Taourirt,2025-01-24T08:00:00,44.6,40.7,35.6,70.5,0,0,,0,0,4.9,6.9,200,1021,0,5,0,0,0,,Clear,clear-night,"GMMW,60340099999"
Taourirt,2025-01-24T09:00:00,42.8,41.2,35.6,75.52,0,0,,0,0,4.5,3.4,240,1022,0,5,29.7,0.1,0,,Clear,clear-day,"GMMW,60340099999"
Taourirt,2025-01-24T10:00:00,51.8,51.8,39,61.59,0,0,,0,0,10.3,3.4,235,1022.4,0,5,192.4,0.7,2,,Clear,clear-day,"GMMW,60340099999"
Taourirt,2025-01-24T11:00:00,57.2,57.2,41,54.62,0,0,,0,0,7.2,3.4,230,1023,0,5,374.8,1.3,4,,Clear,clear-day,"GMMW,60340099999"
Taourirt,2025-01-24T12:00:00,64.4,64.4,37.4,36.77,0,0,,0,0,7.8,2.2,207.3,1022,0,5,521.6,1.9,5,,Clear,clear-day,"GMMW,60340099999"
