name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Taourirt ,2025-02-18T07:00:00,44.7,41.4,40.8,86.22,0,0,,0,0,8.1,5.8,310,1011.4,0,6.2,0,0,0,,Clear,clear-night,"GMMW,60340099999"
Taourirt ,2025-02-18T08:00:00,44.6,41.3,39.2,81.22,0,0,,0,0,11.2,5.8,280,1011,0,6.2,0.1,0,0,,Clear,clear-day,"GMMW,60340099999"
Taourirt ,2025-02-18T09:00:00,48.2,45.6,41,76.03,0,0,,0,0,10.1,5.8,230,1012,10,6.2,79.7,0.3,1,,Clear,clear-day,"GMMW,60340099999"
Taourirt ,2025-02-18T10:00:00,55.5,55.5,44.2,65.83,0,0,,0,0,10.3,3.4,195,1012.2,38.3,6.2,277.7,1,3,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt ,2025-02-18T11:00:00,60.8,60.8,46.4,59.04,0,0,,0,0,16.8,3.4,290,1012,35.5,6.2,467.3,1.7,5,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt ,2025-02-18T12:00:00,66.2,66.2,46.4,48.86,0,0,,0,0,22.1,2.2,207.5,1012,52.1,6.2,619,2.2,6,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt ,2025-02-18T13:00:00,69.6,69.6,44.2,40.02,0,0,,0,0,6.9,3.4,20,1011.7,71.7,6.2,706.1,2.5,7,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt ,2025-02-18T14:00:00,73.4,73.4,41,31.08,0,0,,0,0,23.3,4.7,60,1011,79.4,6.2,727.6,2.6,7,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt ,2025-02-18T15:00:00,75.2,75.2,39.2,27.29,0,0,,0,0,21.7,5.8,70,1010,88.8,6.2,689.1,2.5,7,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt ,2025-02-18T16:00:00,69.4,69.4,51.6,53.1,0,0,,0,0,16.1,13.9,50,1009.9,50,6.2,567.3,2,6,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt ,2025-02-18T17:00:00,64.4,64.4,51.8,63.62,0,0,,0,0,16.3,13.9,40,1010,90.6,6.2,395.9,1.4,4,,Overcast,cloudy,"GMMW,60340099999"
Taourirt ,2025-02-18T18:00:00,64.4,64.4,50,59.52,0,0,,0,0,14.1,12.8,70,1010,81.5,6.2,197.6,0.7,2,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt ,2025-02-18T19:00:00,61.1,61.1,50.1,67.15,0,0,,0,0,19.7,6.9,75,1011.2,50,6.2,44.4,0.2,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-18T20:00:00,60.8,60.8,53.6,77.15,0,0,,0,0,18.6,3.4,30,1012,68.3,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-18T21:00:00,59,59,53.6,82.26,0,0,,0,0,18.1,4.7,360,1013,84.4,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-18T22:00:00,59,59,53.6,82.26,0,0,,0,0,8.1,5.3,295,1013.3,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-18T23:00:00,57.2,57.2,53.6,87.75,0,0,,0,0,12.5,5.8,310,1014,74.4,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-19T00:00:00,57.2,57.2,51.8,82.14,0,0,,0,0,7.4,4.7,290,1014,77.6,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-19T01:00:00,55.7,55.7,52.7,89.68,0,0,,0,0,8.1,5.8,310,1014.3,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-19T02:00:00,55.4,55.4,53.6,93.65,0,0,,0,0,4.5,5.8,240,1015,91.6,6.2,0,0,0,,Overcast,cloudy,"GMMW,60340099999"
Taourirt ,2025-02-19T03:00:00,55.4,55.4,53.6,93.65,0,0,,0,0,2.9,5.8,270,1014,87.8,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-19T04:00:00,55.4,55.4,53.4,93.05,0,0,,0,0,8.1,5.8,300,1015,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-19T05:00:00,57.2,57.2,53.6,87.75,0,0,,0,0,3.8,4.7,260,1015,97,6.2,0,0,0,,Overcast,cloudy,"GMMW,60340099999"
Taourirt ,2025-02-19T06:00:00,57.2,57.2,53.6,87.75,0,0,,0,0,3.1,3.4,260,1016,89,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-19T07:00:00,56.8,56.8,52.1,84,0,0,,0,0,8.1,2.2,230,1016.4,84.1,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-19T08:00:00,55.4,55.4,51.8,87.66,0,0,,0,0,3.8,2.2,161.1,1017,89,6.2,0.1,0,0,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt ,2025-02-19T09:00:00,55.4,55.4,51.8,87.66,0,0,,0,0,3.8,4.7,190,1018,50,6.2,41.4,0.1,0,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt ,2025-02-19T10:00:00,59.1,59.1,51.9,77.01,0,0,,0,0,6.9,1.1,130,1019,54.9,6.2,157.5,0.6,2,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt ,2025-02-19T11:00:00,60.8,60.8,51.8,72.22,0,0,,0,0,7.4,2.2,148.8,1019,50,6.2,331.4,1.2,3,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt ,2025-02-19T12:00:00,62.6,62.6,51.8,67.77,0,0,,0,0,13.9,3.4,199.6,1020,50,6.2,435,1.6,4,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt ,2025-02-19T13:00:00,64.5,64.5,50.5,60.52,0,0,,0,0,8.1,2.8,240,1019.1,54.9,6.2,626.6,2.3,6,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt ,2025-02-19T14:00:00,66.2,66.2,50,55.91,0,0,,0,0,15.7,4.7,223.1,1019,50,6.2,722.4,2.6,7,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt ,2025-02-19T15:00:00,66.2,66.2,48.2,52.28,0,0,,0,0,15,8.1,30,1018,89,6.2,688.7,2.5,7,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt ,2025-02-19T16:00:00,64.7,64.7,50.7,60.54,0,0,,0,0,16.1,10.8,35,1019,50,5,463.5,1.7,5,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt ,2025-02-19T17:00:00,62.6,62.6,53.6,72.4,0,0,,0,0,13.9,11.4,50,1019,50,5,347.1,1.2,3,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt ,2025-02-19T18:00:00,62.6,62.6,53.6,72.4,0,0,,0,0,14.8,9.2,50,1020,50,5,147.9,0.5,1,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt ,2025-02-19T19:00:00,60.4,60.4,53.2,77.12,0,0,,0,0,16.1,7.5,60,1021.1,50,5,52,0.2,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-19T20:00:00,59,59,53.6,82.26,0,0,,0,0,11.2,5.8,70,1022,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-19T21:00:00,55.4,55.4,51.8,87.66,0,0,,0,0,11,3.4,80,1022,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-19T22:00:00,51.8,51.8,49.6,92.03,0,0,,0,0,9.2,3.4,210,1023.3,45.1,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-19T23:00:00,51.8,51.8,48.2,87.48,0,0,,0,0,6.3,3.4,210,1024,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-20T00:00:00,48.2,47.3,46.4,93.45,0,0,,0,0,6,3.4,220,1024,27.4,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-20T01:00:00,48,48,46,92.83,0,0,,0,0,5.8,2.8,270,1024.4,27.4,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-20T02:00:00,48.2,46.3,46.4,93.45,0,0,,0,0,5.6,4.7,190,1024,27.4,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-20T03:00:00,48.2,48.2,46.4,93.45,0,0,,0,0,4.5,2.2,310,1024,27.4,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-20T04:00:00,46.7,46.7,44.9,93.41,0,0,,0,0,6.9,1.1,230,1024.4,27.4,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-20T05:00:00,44.6,44.6,44.6,100,0,0,,0,0,2.2,2.2,230,1024,27.4,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-20T06:00:00,44.6,43.2,42.8,93.35,0,0,,0,0,2.5,3.4,310,1024,27.4,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-20T07:00:00,44.4,41.9,42.9,94.3,0,0,,0,0,5.8,4.7,270,1025.4,45.1,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-20T08:00:00,44.6,43.2,42.8,93.35,0,0,,0,0,4.5,3.4,260,1025,50,5,0.2,0,0,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt ,2025-02-20T09:00:00,46.4,45.3,44.6,93.4,0,0,,0,0,5.8,3.4,290,1026,27.4,5,67.9,0.2,1,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt ,2025-02-20T10:00:00,55.8,55.8,48.5,76.22,0,0,,0,0,5.8,2.2,150,1027,17.7,5,246.8,0.9,2,,Clear,clear-day,"GMMW,60340099999"
Taourirt ,2025-02-20T11:00:00,60.8,60.8,48.2,63.17,0,0,,0,0,7.2,2.2,202.4,1027,70.8,6.2,414.4,1.5,4,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt ,2025-02-20T12:00:00,62.6,62.6,48.2,59.28,0,0,,0,0,8.5,3.4,350,1027,24.3,6.2,614.6,2.2,6,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt ,2025-02-20T13:00:00,64.7,64.7,48.2,55.15,0,0,,0,0,10.3,6.4,55,1026.2,0,6.2,724.6,2.6,7,,Clear,clear-day,"GMMW,60340099999"
Taourirt ,2025-02-20T14:00:00,66.2,66.2,51.8,59.76,0,0,,0,0,12.8,10.3,40,1026,27.4,5,749.7,2.7,7,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt ,2025-02-20T15:00:00,66.2,66.2,51.8,59.76,0,0,,0,0,15,10.3,40,1025,27.4,5,719.9,2.6,7,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt ,2025-02-20T16:00:00,65.8,65.8,50,56.77,0,0,,0,0,16.1,11.4,50,1025,17.7,5,605,2.2,6,,Clear,clear-day,"GMMW,60340099999"
Taourirt ,2025-02-20T17:00:00,64.4,64.4,50,59.52,0,0,,0,0,18.1,13.9,50,1025,27.4,5,446.4,1.6,4,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt ,2025-02-20T18:00:00,62.6,62.6,48.2,59.28,0,0,,0,0,19.2,13.9,70,1025,27.4,5,235.9,0.8,2,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt ,2025-02-20T19:00:00,59,59,50.3,72.74,0.008,100,rain,0,0,17.2,12.8,60,1026,4.4,5,61.5,0.2,0,,Rain,rain,"GMMW,60340099999"
Taourirt ,2025-02-20T20:00:00,57.1,57.1,51.7,82.13,0,0,,0,0,14.5,9.2,70,1026,2.2,5,0,0,0,,Clear,clear-night,GMMW
Taourirt ,2025-02-20T21:00:00,55.3,55.3,51.7,87.65,0,0,,0,0,11.9,4.7,100,1026,0,5,0,0,0,,Clear,clear-night,GMMW
Taourirt ,2025-02-20T22:00:00,53.5,53.5,49.9,87.56,0,0,,0,0,8.3,4.7,130,1026,0,5,0,0,0,,Clear,clear-night,GMMW
Taourirt ,2025-02-20T23:00:00,51.8,51.8,50,93.55,0,0,,0,0,5.8,3.4,150,1027,27.4,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-21T00:00:00,50,47.8,48.2,93.5,0,0,,0,0,5.6,5.8,200,1026,27.4,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-21T01:00:00,49.6,47.3,47.8,93.49,0,0,,0,0,8.1,5.8,190,1026.4,27.4,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-21T02:00:00,48.2,45,46.4,93.45,0,0,,0,0,2.7,6.9,180,1026,27.4,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-21T03:00:00,46.4,45.3,44.6,93.4,0,0,,0,0,4.3,3.4,230,1025,27.4,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-21T04:00:00,46,46,44.2,93.7,0,0,,0,0,8.1,1.7,110,1025.2,27.4,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-21T05:00:00,48.2,48.2,46.4,93.45,0,0,,0,0,5.8,2.2,108.9,1024,27.4,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-21T06:00:00,50,49.4,48.2,93.5,0,0,,0,0,6.5,3.4,220,1024,50,0,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-21T07:00:00,48,48,47.8,99.01,0,0,,0,0,5.8,2.2,90,1024.3,50,0,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-21T08:00:00,46.4,46.4,46.4,100,0,0,,0,0,5.6,2.2,170,1024,50,0,0.3,0,0,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt ,2025-02-21T09:00:00,46.4,45.3,44.6,93.4,0,0,,0,0,7.4,3.4,190,1024,50,0.6,81.6,0.3,1,,Partially cloudy,fog,"GMMW,60340099999"
Taourirt ,2025-02-21T10:00:00,52.3,52.3,52.1,99.03,0,0,,0,0,4.7,1.1,130,1025,50,2.8,265.6,1,3,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt ,2025-02-21T11:00:00,59,59,51.8,77,0,0,,0,0,10.7,9.2,90,1024,0,5,481.8,1.7,5,,Clear,clear-day,"GMMW,60340099999"
Taourirt ,2025-02-21T12:00:00,64.4,64.4,50,59.52,0,0,,0,0,15.2,10.3,70,1023,0,5,641.8,2.3,6,,Clear,clear-day,"GMMW,60340099999"
Taourirt ,2025-02-21T13:00:00,71.7,71.7,40.8,32.71,0,0,,0,0,16.1,10.3,125,1022.5,40,5,728.8,2.6,7,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt ,2025-02-21T14:00:00,68,68,51.8,56.16,0,0,,0,0,21.3,12.8,40,1022,0,5,732.4,2.6,7,,Clear,clear-day,"GMMW,60340099999"
Taourirt ,2025-02-21T15:00:00,66.2,66.2,51.8,59.76,0,0,,0,0,21.9,15,40,1021,0,5,658.5,2.4,7,,Clear,clear-day,"GMMW,60340099999"
Taourirt ,2025-02-21T16:00:00,64,64,52.1,65.04,0,0,,0,0,20.8,16.1,40,1020.1,60,5,429.8,1.5,4,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt ,2025-02-21T17:00:00,62.6,62.6,51.8,67.77,0,0,,0,0,19.9,11.4,60,1020,0,5,350,1.3,4,,Clear,clear-day,"GMMW,60340099999"
Taourirt ,2025-02-21T18:00:00,60.8,60.8,53.6,77.15,0,0,,0,0,18.8,6.9,50,1021,0,5,196.9,0.7,2,,Clear,clear-day,"GMMW,60340099999"
Taourirt ,2025-02-21T19:00:00,60.4,60.4,52.1,74.07,0.008,100,rain,0,0,19.7,5.8,80,1021,60,5,52.1,0.2,1,,"Rain, Partially cloudy",rain,"GMMW,60340099999"
Taourirt ,2025-02-21T20:00:00,57.2,57.2,51.8,82.14,0,0,,0,0,8.1,1.1,187,1021,0,5,0,0,0,,Clear,clear-night,"GMMW,60340099999"
Taourirt ,2025-02-21T21:00:00,53.6,53.6,50,87.57,0,0,,0,0,6.9,2.2,200,1022,0,5,0,0,0,,Clear,clear-night,"GMMW,60340099999"
Taourirt ,2025-02-21T22:00:00,51.4,51.4,48.3,88.91,0,0,,0,0,5.8,2.8,250,1022.4,60,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-21T23:00:00,50,48.4,46.4,87.38,0,0,,0,0,4.3,4.7,220,1023,0,5,0,0,0,,Clear,clear-night,"GMMW,60340099999"
Taourirt ,2025-02-22T00:00:00,50,48.4,46.4,87.38,0,0,,0,0,4,4.7,230,1023,0,3.7,0,0,0,,Clear,clear-night,"GMMW,60340099999"
Taourirt ,2025-02-22T01:00:00,48,45.4,46,92.83,0,0,,0,0,8.1,5.8,220,1023.1,30,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-22T02:00:00,48.2,46.3,46.4,93.45,0,0,,0,0,6.7,4.7,220,1022,0,3.7,0,0,0,,Clear,clear-night,"GMMW,60340099999"
Taourirt ,2025-02-22T03:00:00,46.4,46.4,44.6,93.4,0,0,,0,0,7.8,2.2,270,1022,0,3.7,0,0,0,,Clear,clear-night,"GMMW,60340099999"
Taourirt ,2025-02-22T04:00:00,46.5,44.3,44.2,91.85,0,0,,0,0,8.1,4.7,260,1021.5,30,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-22T05:00:00,46.4,45.3,44.6,93.4,0,0,,0,0,11,3.4,200,1021,0,3.7,0,0,0,,Clear,clear-night,"GMMW,60340099999"
Taourirt ,2025-02-22T06:00:00,46.4,44.2,44.6,93.4,0,0,,0,0,9.8,4.7,270,1021,0,3.7,0,0,0,,Clear,clear-night,"GMMW,60340099999"
Taourirt ,2025-02-22T07:00:00,49.6,47.3,46.7,89.42,0,0,,0,0,11.4,5.8,260,1022.3,37.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-22T08:00:00,51.8,51.8,50,93.55,0,0,,0,0,8.5,4.7,190,1022,27.4,3.7,0.4,0,0,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt ,2025-02-22T09:00:00,53.6,53.6,50,87.57,0,0,,0,0,7.6,2.2,80,1022,27.4,3.7,46.9,0.2,0,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt ,2025-02-22T10:00:00,55.4,55.4,51.4,86.53,0,0,,0,0,11.4,1.1,110,1022.4,42.1,3.7,172.7,0.6,2,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt ,2025-02-22T11:00:00,62.6,62.6,51.8,67.77,0,0,,0,0,11,2.2,209.4,1023,0,3.7,271.8,1,3,,Clear,clear-day,"GMMW,60340099999"
Taourirt ,2025-02-22T12:00:00,62.6,62.6,50,63.4,0,0,,0,0,13.6,2.2,230.8,1023,0,3.7,339.3,1.2,3,,Clear,clear-day,"GMMW,60340099999"
Taourirt ,2025-02-22T13:00:00,63,63,49.8,62.02,0,0,,0,0,5.8,3.4,55,1022,60,3.7,432.1,1.6,4,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt ,2025-02-22T14:00:00,64.4,64.4,50,59.52,0,0,,0,0,20.8,3.4,30,1022,0,3.7,400.3,1.4,4,,Clear,clear-day,"GMMW,60340099999"
Taourirt ,2025-02-22T15:00:00,64.4,64.4,48.2,55.66,0,0,,0,0,27.5,4.7,10,1021,0,5,426.7,1.5,4,,Clear,clear-day,"GMMW,60340099999"
Taourirt ,2025-02-22T16:00:00,64.7,64.7,49.6,58.21,0,0,,0,0,10.3,5.8,310,1020.9,60,5,297.1,1.1,3,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt ,2025-02-22T17:00:00,62.6,62.6,51.8,67.77,0,0,,0,0,29.5,6.9,20,1021,0,5,213.1,0.8,2,,Clear,clear-day,"GMMW,60340099999"
Taourirt ,2025-02-22T18:00:00,59,59,51.8,77,0,0,,0,0,28.4,15,340,1021,50,5,124.8,0.4,1,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt ,2025-02-22T19:00:00,55,55,52.1,89.66,0.079,100,rain,0,0,24.2,17.2,310,1022.4,89,1.9,30,0.1,0,,"Rain, Partially cloudy",rain,"GMMW,60340099999"
Taourirt ,2025-02-22T20:00:00,53.6,53.6,51.8,93.6,0,0,,0,0,16.6,3.4,270,1023,89,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-22T21:00:00,53.6,53.6,50,87.57,0,0,,0,0,13.6,6.9,230,1023,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-22T22:00:00,51.8,51.8,46.2,81.21,0.008,100,rain,0,0,17.2,4.7,235,1024.2,64.7,5,0,0,0,,"Rain, Partially cloudy",rain,"GMMW,60340099999"
Taourirt ,2025-02-22T23:00:00,52.7,52.7,44.6,73.92,0,0,,0,0,4,8,235,1024,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-23T00:00:00,51.8,51.8,44.6,76.36,0,0,,0,0,8.5,5.8,260,1025,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-23T01:00:00,53.7,53.7,44.4,70.77,0,0,,0,0,16.1,8,280,1025.2,45.1,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-23T02:00:00,53.6,53.6,44.6,71.47,0,0,,0,0,7.4,11.4,290,1025,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-23T02:00:00,51.8,51.8,44.6,76.36,0,0,,0,0,8.9,4.7,230,1025,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-23T03:00:00,52.3,52.3,44.7,75.14,0,0,,0,0,13.9,6.9,255,1025.3,45.1,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-23T04:00:00,51.8,51.8,44.6,76.36,0,0,,0,0,8.1,8.1,280,1025,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-23T05:00:00,51.8,51.8,44.6,76.36,0,0,,0,0,8.1,4.7,260,1025,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-23T06:00:00,51.9,51.9,43.2,72.26,0,0,,0,0,12.8,6.9,265,1026.2,45.1,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-23T07:00:00,50,47.8,42.8,76.19,0,0,,0,0,8.1,5.8,210,1026,50,6.2,0.6,0,0,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt ,2025-02-23T08:00:00,50,50,44.6,81.62,0,0,,0,0,7.8,1.1,203.1,1027,50,6.2,74.9,0.3,1,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt ,2025-02-23T09:00:00,55.7,55.7,47.8,74.95,0,0,,0,0,11.4,5.8,250,1028.1,45.1,6.2,231,0.8,2,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt ,2025-02-23T10:00:00,59,59,48.2,67.36,0,0,,0,0,11.4,6.9,300,1028,50,6.2,427.1,1.5,4,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt ,2025-02-23T11:00:00,60.8,60.8,48.2,63.17,0,0,,0,0,11,8.1,290,1028,50,6.2,564.4,2,6,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt ,2025-02-23T12:00:00,62.9,62.9,47.8,57.96,0,0,,0,0,16.1,5.8,340,1027.9,45.1,6.2,640.4,2.3,6,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt ,2025-02-23T13:00:00,62.6,62.6,46.4,55.4,0,0,,0,0,13,5.8,350,1027,50,6.2,630.8,2.3,6,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt ,2025-02-23T14:00:00,62.6,62.6,42.8,48.31,0,0,,0,0,14.3,8.1,40,1027,89,6.2,509.1,1.8,5,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt ,2025-02-23T15:00:00,64,64,46,51.79,0,0,,0,0,21.9,12.8,60,1026.9,84.1,6.2,447.4,1.6,4,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt ,2025-02-23T16:00:00,62.6,62.6,44.6,51.75,0,0,,0,0,17.4,10.3,60,1027,89,6.2,364.7,1.3,4,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt ,2025-02-23T17:00:00,62.6,62.6,42.8,48.31,0,0,,0,0,17.4,9.2,40,1027,89,6.2,186.1,0.7,2,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt ,2025-02-23T18:00:00,58.8,58.8,46.2,62.92,0,0,,0,0,17.2,8.1,70,1028.2,50,5,59,0.2,1,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt ,2025-02-23T19:00:00,55.4,55.4,46.4,71.66,0,0,,0,0,10.1,2.2,27.3,1029,27.4,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-23T20:00:00,53.6,53.6,48.2,81.88,0,0,,0,0,7.2,1.1,19.2,1030,27.4,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-23T21:00:00,48.3,46.9,45.1,88.77,0,0,,0,0,10.3,4,240,1030.5,27.4,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-23T22:00:00,48.2,45.6,44.6,87.29,0,0,,0,0,6.9,5.8,210,1031,27.4,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt ,2025-02-23T23:00:00,46.4,45.3,44.6,93.4,0,0,,0,0,6.5,3.4,260,1031,27.4,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
