name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
jerada,2025-02-18T16:00:00,73.8,73.8,35.6,24.88,0,0,,0,0,35.1,9.2,303,1010.4,75.8,8.2,589.7,2.1,6,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,GMFO"
jerada,2025-02-18T17:00:00,71.6,71.6,39.2,30.8,0,0,,0,0,33.8,16.1,360,1011,89,6.2,398.3,1.4,4,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
jerada,2025-02-18T18:00:00,69.8,69.8,33.8,26.46,0,0,,0,0,31.3,13.9,360,1011,82.8,6.2,212.3,0.8,2,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
jerada,2025-02-18T19:00:00,66.6,66.6,36.4,32.84,0,0,,0,0,30,7.6,4,1011.9,80,8.2,48.2,0.2,0,,Partially cloudy,partly-cloudy-night,"60115099999,60522099999,GMFO"
jerada,2025-02-18T20:00:00,64.4,64.4,42.8,45.35,0,0,,0,0,23.7,4.7,320,1013,38.4,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-02-18T21:00:00,60.8,60.8,42.8,51.48,0,0,,0,0,23.5,5.8,350,1013,26.2,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-02-18T22:00:00,59.1,59.1,40.8,50.7,0,0,,0,0,23.3,4.7,120,1013.9,80,7.7,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-02-18T23:00:00,57.2,57.2,41,54.62,0,0,,0,0,22.6,6.9,320,1014,37.8,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-02-19T00:00:00,53.6,53.6,39.2,58.05,0,0,,0,0,20.8,3.4,300,1014,34.2,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-02-19T01:00:00,53.6,53.6,39.2,58.05,0,0,,0,0,12.8,4.7,210,1014.3,50,9.3,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-02-19T02:00:00,53.6,53.6,37.4,54.1,0,0,,0,0,15.9,3.4,250,1015,48.9,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-02-19T03:00:00,53.6,53.6,39.2,58.05,0,0,,0,0,12.1,3.4,330,1015,63.5,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-02-19T04:00:00,53.2,53.2,42.4,66.68,0,0,,0,0,10.3,4.7,10,1015,50,9.3,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-02-19T05:00:00,50,47.8,46.4,87.38,0,0,,0,0,8.7,5.8,320,1015,97.1,6.2,0,0,0,,Overcast,cloudy,"60115099999,GMFO"
jerada,2025-02-19T06:00:00,55.4,55.4,44.6,66.93,0,0,,0,0,7.6,11.4,250,1016,98.6,6.2,0,0,0,,Overcast,cloudy,"60115099999,GMFO"
jerada,2025-02-19T07:00:00,55.2,55.2,45.4,69.56,0,0,,0,0,21.9,12.4,273,1017.2,52.6,8.5,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60522099999,GMFO"
jerada,2025-02-19T08:00:00,53.6,53.6,44.6,71.47,0,0,,0,0,6.5,9.2,260,1018,50,6.2,0.3,0,0,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
jerada,2025-02-19T09:00:00,55.4,55.4,44.6,66.93,0,0,,0,0,5.4,11.4,240,1019,50,6.2,46.9,0.2,0,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
jerada,2025-02-19T10:00:00,58.3,58.3,44.2,59.3,0,0,,0,0,6.3,12.9,271,1019.4,41.1,10.4,173,0.6,2,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,GMFO"
jerada,2025-02-19T11:00:00,60.8,60.8,42.8,51.48,0,0,,0,0,8.5,13.9,270,1019,50,6.2,329.3,1.2,3,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
jerada,2025-02-19T12:00:00,62.6,62.6,42.8,48.31,0,0,,0,0,10.3,11.4,270,1020,50,6.2,497.5,1.8,5,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
jerada,2025-02-19T13:00:00,65.9,65.9,42.3,42.24,0,0,,0,0,20.8,10,297,1019.7,47.4,10.4,725.4,2.6,7,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,GMFO"
jerada,2025-02-19T14:00:00,66.2,66.2,42.8,42.6,0,0,,0,0,13.2,6.9,330,1019,50,6.2,719.9,2.6,7,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
jerada,2025-02-19T15:00:00,66.2,66.2,48.2,52.28,0,0,,0,0,13.9,13.9,360,1019,50,6.2,673.2,2.4,7,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
jerada,2025-02-19T16:00:00,66.2,66.2,48.8,53.49,0,0,,0,0,14.5,12,349,1019,39.6,10.4,541.4,1.9,5,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,GMFO"
jerada,2025-02-19T17:00:00,64.4,64.4,48.2,55.66,0,0,,0,0,14.1,13.9,350,1020,27.4,6.2,392.7,1.4,4,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
jerada,2025-02-19T18:00:00,62.6,62.6,50,63.4,0,0,,0,0,14.5,13.9,340,1020,27.4,6.2,217.9,0.8,2,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
jerada,2025-02-19T19:00:00,60.5,60.5,49.4,66.79,0,0,,0,0,20.8,7.4,24,1021.4,42.7,11.1,50.9,0.2,0,,Partially cloudy,partly-cloudy-night,"60115099999,60522099999"
jerada,2025-02-19T20:00:00,57.2,57.2,48.2,71.85,0,0,,0,0,8.7,6.9,350,1022,27.4,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-02-19T21:00:00,55.4,55.4,48.2,76.68,0,0,,0,0,9.6,2.2,354.3,1023,27.4,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-02-19T22:00:00,53.2,53.2,46.5,77.77,0,0,,0,0,9.2,2.2,230,1023.4,27.4,7.7,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-02-19T23:00:00,51.8,51.8,46.4,81.75,0,0,,0,0,8.1,4.7,270,1024,27.4,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-02-20T00:00:00,50,49.4,44.6,81.62,0,0,,0,0,6.7,3.4,190,1024,27.4,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-02-20T01:00:00,50,50,46.2,86.8,0,0,,0,0,13.9,2.2,230,1024.5,8.2,7.7,0,0,0,,Clear,clear-night,"60115099999,GMFO"
jerada,2025-02-20T02:00:00,48.2,46.3,44.6,87.29,0,0,,0,0,6.3,4.7,280,1024,0.6,6.2,0,0,0,,Clear,clear-night,"60115099999,GMFO"
jerada,2025-02-20T03:00:00,46.4,45.3,42.8,87.19,0,0,,0,0,5.6,3.4,250,1024,0,6.2,0,0,0,,Clear,clear-night,"60115099999,GMFO"
jerada,2025-02-20T04:00:00,46.8,44.7,44.2,90.34,0,0,,0,0,4.9,4.7,190,1024.7,0,9.3,0,0,0,,Clear,clear-night,"60115099999,GMFO"
jerada,2025-02-20T05:00:00,46.4,45.3,44.6,93.4,0,0,,0,0,4.9,3.4,170,1024,0,6.2,0,0,0,,Clear,clear-night,"60115099999,GMFO"
jerada,2025-02-20T06:00:00,44.6,43.2,42.8,93.35,0,0,,0,0,5.8,3.4,240,1025,0,6.2,0,0,0,,Clear,clear-night,"60115099999,GMFO"
jerada,2025-02-20T07:00:00,44.1,41.7,41,88.98,0,0,,0,0,5.8,4.3,257,1026.3,28.1,7.3,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60522099999,GMFO"
jerada,2025-02-20T08:00:00,44.6,42.1,42.8,93.35,0,0,,0,0,6.7,4.7,200,1026,27.4,6.2,0.7,0,0,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
jerada,2025-02-20T09:00:00,48.2,48.2,44.6,87.29,0,0,,0,0,6.5,2.2,190,1027,0,6.2,96.2,0.3,1,,Clear,clear-day,"60115099999,GMFO"
jerada,2025-02-20T10:00:00,52.2,52.2,46.5,80.89,0,0,,0,0,8.3,1.6,110,1027.9,16.9,4.9,298.7,1.1,3,,Clear,clear-day,"60115099999,60522099999,GMFO"
jerada,2025-02-20T11:00:00,57.2,57.2,48.2,71.85,0,0,,0,0,11.4,2.2,356,1027,27.4,6.2,492.6,1.8,5,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
jerada,2025-02-20T12:00:00,60.8,60.8,48.2,63.17,0,0,,0,0,14.3,2.2,3.4,1027,27.4,6.2,648.5,2.3,6,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
jerada,2025-02-20T13:00:00,62.5,62.5,47.2,57.21,0,0,,0,0,6.9,4.3,52,1026.6,23.5,6.2,743.3,2.7,7,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,GMFO"
jerada,2025-02-20T14:00:00,64.4,64.4,46.4,52.01,0,0,,0,0,17.2,5.8,330,1026,27.4,6.2,769.2,2.8,8,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
jerada,2025-02-20T15:00:00,66.2,66.2,48.2,52.28,0,0,,0,0,18.1,10.3,340,1025,50,6.2,710.4,2.6,7,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
jerada,2025-02-20T16:00:00,64.9,64.9,50.1,58.71,0,0,,0,0,18.3,10.6,360,1025.2,43.8,8.2,562.9,2,6,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,GMFO"
jerada,2025-02-20T17:00:00,64.4,64.4,48.2,55.66,0,0,,0,0,19,12.8,350,1025,27.4,6.2,394.6,1.4,4,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
jerada,2025-02-20T18:00:00,60.8,60.8,50,67.56,0,0,,0,0,20.1,13.9,360,1025,27.4,6.2,199.6,0.7,2,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
jerada,2025-02-20T19:00:00,57.5,57.5,49.6,75.12,0,0,,0,0,20.8,10.3,360,1026,27.4,7.7,56.3,0.2,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-02-20T20:00:00,55.3,55.3,49.9,82,0,0,,0,0,16.8,5.8,360,1026,25,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,GMFO
jerada,2025-02-20T21:00:00,53.5,53.5,48.1,81.87,0,0,,0,0,11.6,1.1,14.2,1027,25,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,GMFO
jerada,2025-02-20T22:00:00,49.9,47.7,46.3,87.38,0,0,,0,0,7.6,5.8,270,1027,0,6.2,0,0,0,,Clear,clear-night,GMFO
jerada,2025-02-20T23:00:00,50,48.4,46.4,87.38,0,0,,0,0,6,4.7,220,1027,0.4,6.2,0,0,0,,Clear,clear-night,"60115099999,GMFO"
jerada,2025-02-21T00:00:00,48.2,45.6,46.4,93.45,0,0,,0,0,6,5.8,210,1027,0,6.2,0,0,0,,Clear,clear-night,"60115099999,GMFO"
jerada,2025-02-21T01:00:00,48.3,46.9,46,91.92,0,0,,0,0,11.4,4,210,1026.8,0,6.8,0,0,0,,Clear,clear-night,"60115099999,GMFO"
jerada,2025-02-21T02:00:00,48.2,46.3,44.6,87.29,0,0,,0,0,6.3,4.7,200,1026,0,6.2,0,0,0,,Clear,clear-night,"60115099999,GMFO"
jerada,2025-02-21T03:00:00,46.4,44.2,44.6,93.4,0,0,,0,0,6.9,4.7,220,1025,0,6.2,0,0,0,,Clear,clear-night,"60115099999,GMFO"
jerada,2025-02-21T04:00:00,46,43.8,44.2,93.39,0,0,,0,0,8.1,4.7,190,1025.8,0,5.6,0,0,0,,Clear,clear-night,"60115099999,GMFO"
jerada,2025-02-21T05:00:00,44.6,41.3,44.6,100,0,0,,0,0,9.2,5.8,210,1025,0,5.6,0,0,0,,Clear,clear-night,"60115099999,GMFO"
jerada,2025-02-21T06:00:00,44.6,41.3,41,87.1,0,0,,0,0,9.8,5.8,230,1025,0,6.2,0,0,0,,Clear,clear-night,"60115099999,GMFO"
jerada,2025-02-21T07:00:00,41.7,41.7,37.4,84.68,0,0,,0,0,8.1,3,160,1026.2,0,8.2,0,0,0,,Clear,clear-night,"60115099999,60522099999,GMFO"
jerada,2025-02-21T08:00:00,53.6,53.6,39.2,58.05,0,0,,0,0,11,16.1,210,1025,0,6.2,0.9,0,0,,Clear,clear-day,"60115099999,GMFO"
jerada,2025-02-21T09:00:00,55.4,55.4,41,58.3,0,0,,0,0,14.1,15,210,1025,15.7,6.2,101,0.4,1,,Clear,clear-day,"60115099999,GMFO"
jerada,2025-02-21T10:00:00,58.4,58.4,43.4,57.39,0,0,,0,0,15.2,11.9,218,1025.7,0,9.3,308.5,1.1,3,,Clear,clear-day,"60115099999,60522099999,GMFO"
jerada,2025-02-21T11:00:00,64.4,64.4,42.8,45.35,0,0,,0,0,19.7,11.4,190,1025,4.6,6.2,503,1.8,5,,Clear,clear-day,"60115099999,GMFO"
jerada,2025-02-21T12:00:00,69.8,69.8,35.6,28.42,0,0,,0,0,25.1,17.2,180,1025,9.2,6.2,661.3,2.4,7,,Clear,clear-day,"60115099999,GMFO"
jerada,2025-02-21T13:00:00,71.6,71.6,31.7,22.87,0,0,,0,0,30,19.3,187,1023.9,30,9.3,757.9,2.7,8,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,GMFO"
jerada,2025-02-21T14:00:00,71.6,71.6,26.6,18.58,0,0,,0,0,29.3,19.7,190,1023,75.8,6.2,774.4,2.8,8,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
jerada,2025-02-21T15:00:00,73.4,73.4,24.8,16.22,0,0,,0,0,28,16.1,200,1022,97.1,6.2,720.6,2.6,7,,Overcast,cloudy,"60115099999,GMFO"
jerada,2025-02-21T16:00:00,75.2,75.2,22.9,14.08,0,0,,0,0,25.5,13.9,205,1020.9,68.4,9.3,577.5,2.1,6,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,GMFO"
jerada,2025-02-21T17:00:00,73.4,73.4,21.2,13.95,0,0,,0,0,22.6,11.4,200,1021,98.7,6.2,372.2,1.3,4,,Overcast,cloudy,"60115099999,GMFO"
jerada,2025-02-21T18:00:00,73.4,73.4,30.2,20.26,0,0,,0,0,19.2,10.3,230,1021,87.8,6.2,176,0.6,2,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
jerada,2025-02-21T19:00:00,68.8,68.8,34.5,28.2,0,0,,0,0,31.1,6.9,250,1021,80,9.3,37,0.1,0,,Partially cloudy,partly-cloudy-night,"60115099999,60522099999,GMFO"
jerada,2025-02-21T20:00:00,64.4,64.4,35.6,34.25,0,0,,0,0,9.8,6.9,220,1021,49.4,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-02-21T21:00:00,62.6,62.6,37.4,39.17,0,0,,0,0,9.8,12.8,210,1021,3.9,6.2,0,0,0,,Clear,clear-night,"60115099999,GMFO"
jerada,2025-02-21T22:00:00,64,64,35.2,34.19,0,0,,0,0,9.2,5.8,280,1022,80,9.3,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-02-21T23:00:00,59,59,33.8,38.58,0,0,,0,0,8.9,10.3,210,1023,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-02-22T00:00:00,53.6,53.6,48.2,81.88,0,0,,0,0,9.2,3.4,179.6,1023,45.2,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-02-22T01:00:00,53.7,53.7,46.7,77.04,0,0,,0,0,16.1,6.9,340,1023.3,54.9,9.3,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-02-22T02:00:00,51.8,51.8,44.6,76.36,0,0,,0,0,10.3,4.7,280,1023,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-02-22T03:00:00,53.6,53.6,32,43.64,0,0,,0,0,11.6,11.4,250,1022,0,6.2,0,0,0,,Clear,clear-night,"60115099999,GMFO"
jerada,2025-02-22T04:00:00,57.3,57.3,30.3,35.62,0,0,,0,0,11.9,12.8,220,1022,60,9.3,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-02-22T05:00:00,55.4,55.4,30.2,38,0,0,,0,0,11.4,11.4,230,1022,98.9,6.2,0,0,0,,Overcast,cloudy,"60115099999,GMFO"
jerada,2025-02-22T06:00:00,55.4,55.4,30.2,38,0,0,,0,0,11,10.3,210,1022,100,6.2,0,0,0,,Overcast,cloudy,"60115099999,GMFO"
jerada,2025-02-22T07:00:00,55.4,55.4,33,42.6,0,0,,0,0,18.3,9.4,248,1022,67.3,9.3,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60522099999,GMFO"
jerada,2025-02-22T08:00:00,55.4,55.4,33.8,43.93,0,0,,0,0,10.7,9.2,230,1022,100,6.2,0.8,0,0,,Overcast,cloudy,"60115099999,GMFO"
jerada,2025-02-22T09:00:00,57.2,57.2,32,38.29,0,0,,0,0,11.9,11.4,210,1023,0,6.2,43.8,0.2,0,,Clear,clear-day,"60115099999,GMFO"
jerada,2025-02-22T10:00:00,58.7,58.7,35.9,42.48,0,0,,0,0,15.7,8.8,226,1023.1,90,8.2,159.7,0.6,2,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,GMFO"
jerada,2025-02-22T11:00:00,64.4,64.4,42.8,45.35,0,0,,0,0,20.1,8.1,250,1023,100,6.2,303.8,1.1,3,,Overcast,cloudy,"60115099999,GMFO"
jerada,2025-02-22T12:00:00,62.6,62.6,48.2,59.28,0,0,,0,0,21.5,12.8,350,1023,100,6.2,383.3,1.4,4,,Overcast,cloudy,"60115099999,GMFO"
jerada,2025-02-22T13:00:00,64.2,64.2,48.7,57.27,0,0,,0,0,17.2,7.5,347,1022.8,51.7,10.4,422.1,1.5,4,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,GMFO"
jerada,2025-02-22T14:00:00,68,68,42.8,40.03,0,0,,0,0,22.8,10.3,270,1022,100,6.2,372.7,1.3,4,,Overcast,cloudy,"60115099999,GMFO"
jerada,2025-02-22T15:00:00,68,68,41,37.35,0,0,,0,0,23,12.8,270,1021,99.1,6.2,364.6,1.3,4,,Overcast,cloudy,"60115099999,GMFO"
jerada,2025-02-22T16:00:00,67.1,67.1,43.9,43.09,0,0,,0,0,22.1,14,293,1021.1,95.5,7,263.7,0.9,3,,Overcast,cloudy,"60115099999,60522099999,GMFO"
jerada,2025-02-22T17:00:00,62.6,62.6,48.2,59.28,0,0,,0,0,20.8,11.4,350,1021,89,6.2,253.9,0.9,3,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
jerada,2025-02-22T18:00:00,60.8,60.8,46.4,59.04,0,0,,0,0,19.7,9.2,350,1021,89,6.2,126.2,0.5,1,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
jerada,2025-02-22T19:00:00,57.7,57.7,51.4,79.35,0.005,100,rain,0,0,20.8,11.5,358,1022.5,95.5,5.3,27,0.1,0,,"Rain, Overcast",rain,"60115099999,60522099999,GMFO"
jerada,2025-02-22T20:00:00,55.4,55.4,53.6,93.65,0,0,,0,0,16.3,5.8,360,1022,89,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-02-22T21:00:00,53.6,53.6,51.8,93.6,0,0,,0,0,20.1,9.2,340,1023,89,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-02-22T22:00:00,53.6,53.6,53.2,98.4,0,0,,0,0,19.5,9.2,340,1024.2,93.9,7.7,0,0,0,,Overcast,cloudy,"60115099999,GMFO"
jerada,2025-02-22T23:00:00,53.6,53.6,48.2,81.88,0,0,,0,0,20.4,3.4,30,1024,89,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-02-23T00:00:00,53.6,53.6,44.6,71.47,0,0,,0,0,19.7,5.8,120,1024,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-02-23T01:00:00,53.4,53.4,42.9,67.38,0.315,100,rain,0,0,16.1,6.9,280,1025.2,45.1,10.8,0,0,0,,"Rain, Partially cloudy",rain,"60115099999,GMFO"
jerada,2025-02-23T02:00:00,50,49.4,44.6,81.62,0,0,,0,0,14.1,3.4,150,1025,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-02-23T02:00:00,51.8,51.8,44.6,76.36,0,0,,0,0,15.7,10.3,250,1025,75.6,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-02-23T03:00:00,51.4,51.4,44.6,77.61,0,0,,0,0,15.2,9.2,240,1025.4,64.7,10.8,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-02-23T04:00:00,50,47.8,44.6,81.62,0,0,,0,0,15.2,5.8,250,1025,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-02-23T05:00:00,50,46.7,44.6,81.62,0,0,,0,0,12.1,8.1,270,1025,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-02-23T06:00:00,49.7,47,44.7,82.96,0.1,100,rain,0,0,15,6.7,253,1026.6,63.4,9.6,0,0,0,,"Rain, Partially cloudy",rain,"60115099999,60522099999,GMFO"
jerada,2025-02-23T07:00:00,50,45.9,44.6,81.62,0,0,,0,0,15.2,10.3,270,1026,89,6.2,0.8,0,0,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
jerada,2025-02-23T08:00:00,51.8,51.8,44.6,76.36,0,0,,0,0,15.9,5.8,210,1027,89,6.2,64.2,0.2,1,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
jerada,2025-02-23T09:00:00,51.7,51.7,46.6,82.77,0,0,,0,0,18.6,8.6,272,1028.5,85.6,9.6,224.2,0.8,2,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,GMFO"
jerada,2025-02-23T10:00:00,53.6,53.6,48.2,81.88,0,0,,0,0,19.9,4.7,310,1028,89,6.2,308.8,1.1,3,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
jerada,2025-02-23T11:00:00,51.8,51.8,46.4,81.75,0,0,,0,0,20.8,10.3,80,1028,89,1.9,426.5,1.5,4,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
jerada,2025-02-23T12:00:00,50.2,50.2,46.9,88.35,0.136,100,rain,0,0,15,6,226,1029.1,78.7,4.8,476.5,1.7,5,,"Rain, Partially cloudy",rain,"60115099999,60522099999,GMFO"
jerada,2025-02-23T13:00:00,53.6,53.6,44.6,71.47,0,0,,0,0,22.8,5.8,300,1028,50,6.2,587.2,2.1,6,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
jerada,2025-02-23T14:00:00,57.2,57.2,46.4,67.15,0,0,,0,0,22.8,6.9,330,1027,50,6.2,496.7,1.8,5,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
jerada,2025-02-23T15:00:00,58.5,58.5,47.6,67.19,0,0,,0,0,23.5,8.3,340,1027.3,56.2,9.3,490.2,1.8,5,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,GMFO"
jerada,2025-02-23T16:00:00,57.2,57.2,46.4,67.15,0,0,,0,0,23,11.4,340,1027,50,6.2,319.5,1.2,3,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
jerada,2025-02-23T17:00:00,57.2,57.2,46.4,67.15,0,0,,0,0,21.3,12.8,360,1027,50,6.2,184.9,0.7,2,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
jerada,2025-02-23T18:00:00,53.6,53.6,48.7,83.24,0,0,,0,0,19.7,5.7,90,1029.4,75.8,8.2,53.5,0.2,0,,Partially cloudy,partly-cloudy-night,"60115099999,60522099999,GMFO"
jerada,2025-02-23T19:00:00,53.6,53.6,48.2,81.88,0,0,,0,0,13.2,4.7,100,1029,89,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-02-23T20:00:00,53.6,53.6,48.2,81.88,0,0,,0,0,10.5,4.7,110,1030,89,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-02-23T21:00:00,51.4,51.4,47.8,87.46,0,0,,0,0,7.8,2.2,130,1031.2,45.1,10.8,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-02-23T22:00:00,50,50,48.2,93.5,0,0,,0,0,6.9,2.2,310,1031,27.4,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-02-23T23:00:00,50,49.4,48.2,93.5,0,0,,0,0,6.3,3.4,320,1031,27.4,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-02-24T00:00:00,49.6,47.3,48,94.11,0,0,,0,0,10.3,5.8,290,1031.6,27.4,10.8,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-02-24T01:00:00,46.4,45.3,44.6,93.4,0,0,,0,0,5.6,3.4,200,1031,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-02-24T02:00:00,46.4,44.2,46.4,100,0,0,,0,0,4.9,4.7,210,1030,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-02-24T03:00:00,46,43,44.7,95.29,0,0,,0,0,5.6,5.8,230,1030.8,45.1,10.8,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-02-24T04:00:00,44.6,43.2,44.6,100,0,0,,0,0,6.5,3.4,240,1030,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-02-24T05:00:00,39.6,37.1,39.3,98.61,0,0,,0,0,6.3,3.8,142.8,1032,23.7,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
jerada,2025-02-24T06:00:00,42.5,39.9,42.1,98.55,0.083,100,rain,0,0,6.9,4.3,227,1031.3,20.9,9.2,0,0,0,,"Rain, Partially cloudy",rain,"60115099999,60522099999,GMFO"
jerada,2025-02-24T07:00:00,42.8,39.2,42.8,100,0,0,,0,0,8.3,5.8,190,1030,27.4,6.2,1.6,0,0,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
jerada,2025-02-24T08:00:00,48.2,44.5,46.4,93.45,0,0,,0,0,10.1,8.1,210,1031,27.4,6.2,72.4,0.3,1,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
jerada,2025-02-24T09:00:00,52.4,52.4,45.5,77.26,0,0,,0,0,13.4,6.8,200,1032,15.7,8.5,206.7,0.7,2,,Clear,clear-day,"60115099999,60522099999,GMFO"
jerada,2025-02-24T10:00:00,57.2,57.2,44.6,62.72,0,0,,0,0,13.4,5.8,180,1031,27.4,6.2,355.8,1.3,4,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
