name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
jerada,2025-03-12T13:00:00,64.4,64.4,50,59.52,0,0,,0,0,41.6,19.7,250,1009,50,6.2,690.7,2.5,7,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
jerada,2025-03-12T14:00:00,62.6,62.6,51.8,67.77,0,0,,0,0,38.7,18.3,260,1008,89,6.2,556.7,2,6,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
jerada,2025-03-12T15:00:00,64.2,64.2,51.2,62.67,0,0,,0,0,38.5,23.1,255,1007.6,89.2,10.4,374.8,1.3,4,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,GMFO"
jerada,2025-03-12T16:00:00,62.6,62.6,50,63.4,0,0,,0,0,25.7,26.4,250,1007,89,6.2,284,1,3,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
jerada,2025-03-12T17:00:00,60.8,60.8,51.8,72.22,0,0,,0,0,26.8,20.8,260,1007,89,6.2,126.4,0.5,1,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
jerada,2025-03-12T18:00:00,60.7,60.7,52.3,73.63,0,0,,0,0,35.8,15.8,258,1007.3,95.5,10.4,33,0.1,0,,Overcast,cloudy,"60115099999,60522099999,GMFO"
jerada,2025-03-12T19:00:00,59,59,50,72.03,0,0,,0,0,24.8,9.2,270,1008,89,6.2,1,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-03-12T20:00:00,59,59,50,72.03,0,0,,0,0,20.4,20.8,240,1008,89,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-03-12T21:00:00,57.1,57.1,49.9,76.83,0,0,,0,0,20.4,19.7,220,1008,88,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,GMFO
jerada,2025-03-12T22:00:00,57.2,57.2,50,76.84,0,0,,0,0,17.4,17.2,250,1008,89,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-03-12T23:00:00,57.2,57.2,50,76.84,0,0,,0,0,14.3,10.3,220,1008,89,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-03-13T00:00:00,57.3,57.3,47.8,70.68,0.008,100,rain,0,0,33.3,21.9,280,1007.1,93.9,6.2,0,0,0,,"Rain, Overcast",rain,"60115099999,GMFO"
jerada,2025-03-13T01:00:00,55.4,55.4,50,82.01,0,0,,0,0,9.8,12.8,210,1007,89,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-03-13T02:00:00,55.4,55.4,50,82.01,0,0,,0,0,8.5,15,220,1006,89,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-03-13T03:00:00,55,55,48.5,78.44,0,0,,0,0,7.8,6.9,180,1004.2,69.5,7.7,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-03-13T04:00:00,55.4,55.4,48.2,76.68,0,0,,0,0,6.9,9.2,230,1003,89,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-03-13T05:00:00,53.6,53.6,48.2,81.88,0,0,,0,0,7.2,10.3,210,1003,89,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-03-13T06:00:00,52.5,52.5,48,84.68,0.114,100,rain,0,0,31.1,7.3,220,1003.2,77.7,8.5,0,0,0,,"Rain, Partially cloudy",rain,"60115099999,60522099999,GMFO"
jerada,2025-03-13T07:00:00,53.6,53.6,48.2,81.88,0,0,,0,0,10.1,9.2,240,1003,89,6.2,16.9,0.1,0,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
jerada,2025-03-13T08:00:00,57.2,57.2,50,76.84,0,0,,0,0,11.9,8.1,230,1003,89,6.2,168.2,0.6,2,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
jerada,2025-03-13T09:00:00,59.1,59.1,50.3,72.62,0,0,,0,0,12.5,8.9,248,1003,83,10.4,341.1,1.2,3,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,GMFO"
jerada,2025-03-13T10:00:00,62.6,62.6,51.8,67.77,0,0,,0,0,15.2,10.3,210,1002,89,6.2,520.7,1.9,5,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
jerada,2025-03-13T11:00:00,64.4,64.4,51.8,63.62,0,0,,0,0,23.3,15,220,1002,50,6.2,703.2,2.5,7,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
jerada,2025-03-13T12:00:00,63.6,63.6,51.4,64.53,0,0,,0,0,23,16.6,263,1001.1,77.7,10.4,641.9,2.3,6,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,GMFO"
jerada,2025-03-13T13:00:00,64.4,64.4,51.8,63.62,0,0,,0,0,32,25.3,260,1001,89,6.2,762,2.7,8,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
jerada,2025-03-13T14:00:00,64.4,64.4,50,59.52,0,0,,0,0,39.1,25.3,260,1001,89,6.2,612.6,2.2,6,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
jerada,2025-03-13T15:00:00,65,65,49.3,56.74,0,0,,0,0,32,27.9,276,1000.8,49,8.2,566.9,2,6,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,GMFO"
jerada,2025-03-13T16:00:00,64.4,64.4,44.6,48.58,0,0,,0,0,29.8,28.9,260,1001,50,6.2,502.1,1.8,5,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
jerada,2025-03-13T17:00:00,62.6,62.6,46.4,55.4,0,0,,0,0,29.3,24.2,240,1001,50,6.2,258.4,0.9,3,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
jerada,2025-03-13T18:00:00,59.4,59.4,45.8,60.65,0,0,,0,0,43.8,16.1,248,1002.1,49,9.3,100.8,0.4,1,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,GMFO"
jerada,2025-03-13T19:00:00,57.2,57.2,44.6,62.72,0,0,,0,0,22.8,12.8,190,1002,50,6.2,1.4,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-03-13T20:00:00,55.4,55.4,44.6,66.93,0,0,,0,0,21.5,10.3,190,1002,8.7,6.2,0,0,0,,Clear,clear-night,"60115099999,GMFO"
jerada,2025-03-13T21:00:00,55,55,44.7,68.24,0,0,,0,0,19,11.4,200,1003,32.3,10.8,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-03-13T22:00:00,53.6,53.6,44.6,71.47,0,0,,0,0,12.1,9.2,200,1002,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-03-13T23:00:00,55.4,55.4,44.6,66.93,0,0,,0,0,8.5,9.2,230,1002,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-03-14T00:00:00,53.7,53.7,46,75.27,0,0,,0,0,23,9.2,220,1001.3,89,10.8,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-03-14T01:00:00,53.6,53.6,44.6,71.47,0,0,,0,0,6.3,11.4,200,1001,89,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-03-14T02:00:00,53.6,53.6,46.4,76.52,0,0,,0,0,6.9,9.2,260,1001,89,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-03-14T03:00:00,53.7,53.7,44.4,70.77,0,0,,0,0,7.4,8.1,240,1000.1,89,10.8,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-03-14T04:00:00,53.6,53.6,44.6,71.47,0,0,,0,0,8.1,6.9,170,1000,89,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-03-14T05:00:00,53.6,53.6,46.4,76.52,0,0,,0,0,9.4,19.7,250,1000,89,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-03-14T06:00:00,53.3,53.3,46.3,77.09,0,0,,0,0,27.7,13.2,225,1000.8,89.2,9.6,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60522099999,GMFO"
jerada,2025-03-14T07:00:00,53.6,53.6,44.6,71.47,0,0,,0,0,9.6,12.8,230,1001,89,6.2,14,0.1,0,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
jerada,2025-03-14T08:00:00,53.6,53.6,44.6,71.47,0,0,,0,0,11.4,23,220,1001,50,6.2,128.6,0.5,1,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
jerada,2025-03-14T09:00:00,57,57,45.4,65.18,0,0,,0,0,17,20.3,235,1002.2,46.4,10.4,354.4,1.3,4,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,GMFO"
jerada,2025-03-14T10:00:00,59,59,42.8,54.89,0,0,,0,0,24.8,21.9,230,1002,27.4,6.2,587.4,2.1,6,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
jerada,2025-03-14T11:00:00,62.6,62.6,41,45.07,0,0,,0,0,30.9,24.2,240,1002,50,6.2,748.5,2.7,7,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
jerada,2025-03-14T12:00:00,64.7,64.7,40.2,40.56,0,0,,0,0,36.9,24.2,255,1001.9,47.4,8.2,843.5,3,8,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,GMFO"
jerada,2025-03-14T13:00:00,66.2,66.2,37.4,34.54,0,0,,0,0,43.8,28.9,260,1001,50,5,727.7,2.6,7,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
jerada,2025-03-14T14:00:00,64.4,64.4,39.2,39.46,0,0,,0,0,49.4,38,250,1001,27.4,1.9,724.8,2.6,7,,Partially cloudy,wind,"60115099999,GMFO"
jerada,2025-03-14T15:00:00,64.2,64.2,41.3,43.06,0,0,,0,0,33.8,29.6,263,1002.1,50,3,616.6,2.2,6,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,GMFO"
jerada,2025-03-14T16:00:00,60.8,60.8,41,48.03,0,0,,0,0,41.4,30,260,1003,50,3.7,370.4,1.3,4,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
jerada,2025-03-14T17:00:00,60.8,60.8,41,48.03,0,0,,0,0,30,26.4,260,1004,50,6.2,220.7,0.8,2,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
jerada,2025-03-14T18:00:00,57,57,42.9,59.12,0,0,,0,0,53,21.1,263,1005.9,52.6,7.3,92.6,0.3,1,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,GMFO"
jerada,2025-03-14T19:00:00,55.4,55.4,44.6,66.93,0,0,,0,0,27.7,16.1,270,1006,50,6.2,1.8,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-03-14T20:00:00,55.4,55.4,42.8,62.48,0,0,,0,0,25.5,25.3,250,1007,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-03-14T21:00:00,53.7,53.7,43.1,67.18,0,0,,0,0,26.2,20.8,250,1008.1,54.9,9.3,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-03-14T22:00:00,53.6,53.6,42.8,66.72,0,0,,0,0,26.2,18.3,250,1008,89,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-03-14T23:00:00,53.6,53.6,42.8,66.72,0,0,,0,0,33.3,21.9,250,1009,89,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-03-15T00:00:00,53.4,53.4,42.4,66.03,0,0,,0,0,38,18.3,250,1009.5,84.1,9.3,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-03-15T01:00:00,53.6,53.6,42.8,66.72,0,0,,0,0,24.2,19.7,240,1010,89,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-03-15T02:00:00,50,43.7,42.8,76.19,0,0,,0,0,23.3,19.7,240,1010,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-03-15T03:00:00,49.6,45,42.9,77.71,0,0,,0,0,23,11.4,250,1011.3,27.4,10.8,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-03-15T04:00:00,50,45.2,42.8,76.19,0,0,,0,0,23,12.8,240,1011,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-03-15T05:00:00,50,43.9,42.8,76.19,0,0,,0,0,22.8,18.3,240,1011,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-03-15T06:00:00,50,50,42.5,75.32,0,0,,0,0,31.1,12.1,248,1014,86.6,10.4,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60522099999,GMFO"
jerada,2025-03-15T07:00:00,51.8,51.8,42.8,71.28,0,0,,0,0,20.4,20.8,250,1013,89,6.2,22,0.1,0,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
jerada,2025-03-15T08:00:00,53.6,53.6,42.8,66.72,0,0,,0,0,21.5,27.7,250,1014,50,6.2,139.7,0.5,1,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
jerada,2025-03-15T09:00:00,56.4,56.4,42,58.33,0,0,,0,0,29.3,25.8,255,1015.6,52.6,8.2,326.5,1.2,3,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,GMFO"
jerada,2025-03-15T10:00:00,57.2,57.2,42.8,58.55,0,0,,0,0,30.6,23,270,1016,50,6.2,387.2,1.4,4,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
jerada,2025-03-15T11:00:00,59,59,41,51.21,0,0,,0,0,31.1,19.7,260,1016,50,6.2,449.9,1.6,4,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
jerada,2025-03-15T12:00:00,62.1,62.1,40.5,45.08,0,0,,0,0,36.9,20.7,255,1016.3,56.2,8.2,548.2,2,5,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,GMFO"
jerada,2025-03-15T13:00:00,60.8,60.8,39.2,44.79,0,0,,0,0,31.3,21.9,250,1016,50,6.2,568.2,2,6,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
jerada,2025-03-15T14:00:00,59,59,41,51.21,0,0,,0,0,32,10.3,330,1015,50,6.2,673.1,2.4,7,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
jerada,2025-03-15T15:00:00,58.8,58.8,45.3,60.78,0,0,,0,0,30,11.7,335,1015.7,77.7,9.3,507.4,1.8,5,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,GMFO"
jerada,2025-03-15T16:00:00,57.2,57.2,46.4,67.15,0,0,,0,0,28,12.8,340,1016,89,6.2,341.7,1.2,3,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
jerada,2025-03-15T17:00:00,55.4,55.4,46.4,71.66,0,0,,0,0,26.4,15,350,1016,50,6.2,296.6,1.1,3,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
jerada,2025-03-15T18:00:00,54,54,46.6,76.14,0,0,,0,0,28.9,9.2,360,1017.8,56.2,8.2,104.9,0.4,1,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,GMFO"
jerada,2025-03-15T19:00:00,51.8,51.8,46.4,81.75,0,0,,0,0,15.4,9.2,350,1018,50,6.2,2.2,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-03-15T20:00:00,51.8,51.8,46.4,81.75,0,0,,0,0,13.6,3.4,10,1019,89,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-03-15T21:00:00,50.1,50.1,44.9,82.17,0,0,,0,0,12.8,2.2,100,1019.6,84.1,7.7,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-03-15T22:00:00,48.2,46.3,44.6,87.29,0,0,,0,0,12.1,4.7,160,1020,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-03-15T23:00:00,46.4,45.3,42.8,87.19,0,0,,0,0,10.7,3.4,220,1020,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-03-16T00:00:00,46,43.8,42.9,88.66,0,0,,0,0,13.9,4.7,250,1020.7,27.4,6.8,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-03-16T01:00:00,46.4,44.2,44.6,93.4,0,0,,0,0,8.7,4.7,200,1020,27.4,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-03-16T02:00:00,48.2,48.2,44.6,87.29,0,0,,0,0,8.5,1.1,246.3,1020,27.4,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-03-16T03:00:00,48.3,48.3,44.2,85.84,0,0,,0,0,8.3,1.7,240,1019.7,88,19.9,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-03-16T04:00:00,48.2,44.5,42.8,81.49,0,0,,0,0,8.3,8.1,240,1019,27.4,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-03-16T05:00:00,46.4,42.9,41,81.35,0,0,,0,0,7.4,6.9,220,1019,27.4,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-03-16T06:00:00,45.7,41.9,41,83.47,0,0,,0,0,15,7.2,221,1020.8,30.7,8.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60522099999,GMFO"
jerada,2025-03-16T07:00:00,50,46.7,42.8,76.19,0,0,,0,0,7.2,8.1,210,1020,27.4,6.2,21.2,0.1,0,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
jerada,2025-03-16T08:00:00,53.6,53.6,44.6,71.47,0,0,,0,0,8.7,1.1,172.8,1020,27.4,6.2,159.5,0.6,2,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
jerada,2025-03-16T09:00:00,57.1,57.1,42.7,58.62,0,0,,0,0,12.1,9.4,241,1020.8,43.8,9.3,359.5,1.3,4,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,GMFO"
jerada,2025-03-16T10:00:00,59,59,41,51.21,0,0,,0,0,16.6,11.4,250,1021,27.4,6.2,572.1,2.1,6,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
jerada,2025-03-16T11:00:00,62.6,62.6,37.4,39.17,0,0,,0,0,17.4,19.7,250,1020,50,6.2,620,2.2,6,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
jerada,2025-03-16T12:00:00,63.1,63.1,40.6,43.69,0,0,,0,0,32.2,18.8,275,1020.1,56.2,10.4,741.9,2.7,7,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,GMFO"
jerada,2025-03-16T13:00:00,64.4,64.4,37.4,36.77,0,0,,0,0,17.7,18.3,270,1019,27.4,6.2,693.8,2.5,7,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
jerada,2025-03-16T14:00:00,64.4,64.4,35.6,34.25,0,0,,0,0,17.2,15,270,1018,50,6.2,703.9,2.5,7,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
jerada,2025-03-16T15:00:00,66.5,66.5,37.2,33.96,0,0,,0,0,16.6,17.1,273,1017.9,47.4,10.4,584.4,2.1,6,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,GMFO"
jerada,2025-03-16T16:00:00,64.4,64.4,42.8,45.35,0,0,,0,0,13.9,9.2,320,1018,50,6.2,505.4,1.8,5,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
jerada,2025-03-16T17:00:00,60.8,60.8,42.8,51.48,0,0,,0,0,13.9,13.9,360,1018,47.7,6.2,323.5,1.2,3,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
jerada,2025-03-16T18:00:00,58.1,58.1,42,54.95,0,0,,0,0,27.7,10.3,347,1019.4,35.8,10.4,111.4,0.4,1,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,GMFO"
jerada,2025-03-16T19:00:00,55.4,55.4,39.2,54.36,0,0,,0,0,9.6,8.1,350,1019,55.9,6.2,1.7,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-03-16T20:00:00,51.8,51.8,41,66.51,0,0,,0,0,8.3,2.2,354.5,1020,41.4,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-03-16T21:00:00,51.4,51.4,40.8,66.92,0,0,,0,0,6.3,2.2,120,1020.2,30,9.3,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-03-16T22:00:00,48.2,47.3,41,76.03,0,0,,0,0,5.4,3.4,220,1019,75.1,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-03-16T23:00:00,48.2,46.3,42.8,81.49,0,0,,0,0,4.5,4.7,240,1019,75.3,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-03-17T00:00:00,49.6,49.6,42.8,77.2,0,0,,0,0,16.1,2.2,200,1019.3,80,9.3,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-03-17T01:00:00,48.2,47.3,41,76.03,0,0,,0,0,5.6,3.4,240,1018,56.8,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-03-17T02:00:00,48.2,47.3,42.8,81.49,0,0,,0,0,6.3,3.4,190,1018,24.9,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-03-17T03:00:00,50.1,50.1,43.3,77.5,0,0,,0,0,6.3,4.7,210,1017.4,90,9.3,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-03-17T04:00:00,50,48.4,42.8,76.19,0,0,,0,0,5.8,4.7,220,1016,12.8,6.2,0,0,0,,Clear,clear-night,"60115099999,GMFO"
jerada,2025-03-17T05:00:00,51.8,51.8,42.8,71.28,0,0,,0,0,6.3,1.1,153.6,1016,7.9,6.2,0,0,0,,Clear,clear-night,"60115099999,GMFO"
jerada,2025-03-17T06:00:00,49.8,49.1,42.8,76.74,0,0,,0,0,8.1,3.4,243,1016.5,51.6,9.3,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60522099999,GMFO"
jerada,2025-03-17T07:00:00,53.6,53.6,41,62.25,0,0,,0,0,8.7,9.2,230,1016,0,6.2,27.4,0.1,0,,Clear,clear-day,"60115099999,GMFO"
jerada,2025-03-17T08:00:00,59,59,41,51.21,0,0,,0,0,9.6,10.3,230,1015,0,6.2,198.6,0.7,2,,Clear,clear-day,"60115099999,GMFO"
jerada,2025-03-17T09:00:00,63.5,63.5,41.8,44.97,0,0,,0,0,11.2,8.4,210,1015.3,51.6,10.4,414.2,1.5,4,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,GMFO"
jerada,2025-03-17T10:00:00,68,68,37.4,32.46,0,0,,0,0,12.3,8.1,200,1015,50,6.2,622.5,2.2,6,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
jerada,2025-03-17T11:00:00,71.6,71.6,33.8,24.89,0,0,,0,0,12.3,9.2,230,1015,50,6.2,738.9,2.7,7,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
jerada,2025-03-17T12:00:00,70.4,70.4,36.4,28.82,0,0,,0,0,17.2,10.8,291,1014,63.4,10.4,732.9,2.6,7,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,GMFO"
jerada,2025-03-17T13:00:00,71.6,71.6,35.6,26.74,0,0,,0,0,11.2,15,260,1013,50,6.2,798.4,2.9,8,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
jerada,2025-03-17T14:00:00,71.6,71.6,41,33.03,0,0,,0,0,26.4,11.4,320,1012,50,6.2,711.8,2.6,7,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
jerada,2025-03-17T15:00:00,73.5,73.5,43.2,33.76,0,0,,0,0,11.6,6.3,338,1011.4,22.9,10.4,670.3,2.4,7,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,GMFO"
jerada,2025-03-17T16:00:00,71.6,71.6,42.8,35.4,0,0,,0,0,10.3,11.4,10,1011,27.4,6.2,487.1,1.8,5,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
jerada,2025-03-17T17:00:00,71.6,71.6,41,33.03,0,0,,0,0,9.8,9.2,350,1011,27.4,6.2,280.3,1,3,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
jerada,2025-03-17T18:00:00,66.2,66.2,43.4,43.6,0,0,,0,0,26.4,7.2,34,1011.9,28.1,10.4,93.8,0.3,1,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,GMFO"
jerada,2025-03-17T19:00:00,59,59,42.8,54.89,0,0,,0,0,10.7,6.9,340,1012,27.4,6.2,2.6,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-03-17T20:00:00,57.2,57.2,39.2,50.94,0,0,,0,0,8.9,6.9,330,1013,27.4,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-03-17T21:00:00,55.5,55.5,40.6,57.13,0,0,,0,0,7.4,5.8,340,1013.3,27.4,10.8,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-03-17T22:00:00,53.6,53.6,41,62.25,0,0,,0,0,7.4,4.7,200,1013,27.4,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-03-17T23:00:00,51.8,51.8,41,66.51,0,0,,0,0,6.3,5.8,200,1013,27.4,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-03-18T00:00:00,51.9,51.9,41.3,66.97,0,0,,0,0,13.9,5.8,230,1013.3,45.1,10.8,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-03-18T01:00:00,51.8,51.8,42.8,71.28,0,0,,0,0,6.3,8.1,210,1013,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-03-18T02:00:00,55.4,55.4,42.8,62.48,0,0,,0,0,6.7,5.8,180,1012,89,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-03-18T03:00:00,57.2,57.2,44.2,61.67,0,0,,0,0,6.5,10.3,220,1012.9,84.1,10.8,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-03-18T04:00:00,57.2,57.2,44.6,62.72,0,0,,0,0,6,12.8,230,1013,89,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-03-18T05:00:00,57.2,57.2,44.6,62.72,0,0,,0,0,7.4,15,230,1013,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
jerada,2025-03-18T06:00:00,57,57,44.9,63.83,0,0,,0,0,31.1,19,230,1013.5,70.5,10.4,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60522099999,GMFO"
