name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Jerada,2025-01-18T12:00:00,46.4,45.3,42.8,87.19,0,0,,0,0,7.2,3.4,340,1025,89,5,320.6,1.2,3,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
Jerada,2025-01-18T13:00:00,49.3,49.3,43,79,0.023,100,rain,0,0,6.9,1.6,220,1024.9,95.5,5.4,387.4,1.4,4,,"Rain, Overcast",rain,"60115099999,60522099999,GMFO"
Jerada,2025-01-18T14:00:00,51.8,51.8,42.8,71.28,0,0,,0,0,12.5,2.2,357.7,1023,89,6.2,347.4,1.3,3,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
Jerada,2025-01-18T15:00:00,50,47.8,44.6,81.62,0,0,,0,0,14.3,5.8,360,1022,89,6.2,274,1,3,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
Jerada,2025-01-18T16:00:00,49.5,47.1,46.3,88.64,0,0,,0,0,14.8,5.9,350,1023.2,91.9,6.2,214.8,0.8,2,,Overcast,cloudy,"60115099999,60522099999,GMFO"
Jerada,2025-01-18T17:00:00,50,46.7,44.6,81.62,0,0,,0,0,14.8,8.1,360,1023,89,6.2,127.1,0.5,1,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
Jerada,2025-01-18T18:00:00,48.2,45.6,42.8,81.49,0,0,,0,0,13.6,5.8,50,1023,89,6.2,53,0.2,1,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
Jerada,2025-01-18T19:00:00,48.5,47.6,44.2,85.13,0,0,,0,0,15,3.4,356,1024.8,95.5,6.2,4.9,0,0,,Overcast,cloudy,"60115099999,60522099999,GMFO"
Jerada,2025-01-18T20:00:00,48.2,48.2,44.6,87.29,0,0,,0,0,9.6,2.2,30,1024,89,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
Jerada,2025-01-18T21:00:00,48.2,48.2,44.6,87.29,0,0,,0,0,8.3,1.1,323,1024,89,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
Jerada,2025-01-18T22:00:00,46.5,45.4,46,98.03,0,0,,0,0,6.5,3.4,210,1024.6,100,12.3,0,0,0,,Overcast,cloudy,"60115099999,GMFO"
Jerada,2025-01-18T23:00:00,46.4,46.4,44.6,93.4,0,0,,0,0,5.4,2.2,284.8,1024,89,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
Jerada,2025-01-19T00:00:00,42.8,40,42.8,100,0,0,,0,0,5.4,4.7,250,1024,89,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
Jerada,2025-01-19T01:00:00,42.8,38,42.4,98.66,0,0,,0,0,9.2,8.1,210,1024,40,16.8,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
Jerada,2025-01-19T02:00:00,41,37.9,39.2,93.25,0,0,,0,0,5.1,4.7,210,1023,0,6.2,0,0,0,,Clear,clear-night,"60115099999,GMFO"
Jerada,2025-01-19T03:00:00,39.2,35.8,39.2,100,0,0,,0,0,5.1,4.7,195,1023,90,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
Jerada,2025-01-19T04:00:00,39.2,34.9,38.8,98.64,0,0,,0,0,4.7,5.8,180,1023.3,45.1,9.3,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
Jerada,2025-01-19T05:00:00,39.2,33,39.2,100,0,0,,0,0,6.5,9.2,200,1022,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
Jerada,2025-01-19T06:00:00,39.2,32.5,37.4,93.2,0,0,,0,0,7.4,10.3,210,1022,100,6.2,0,0,0,,Overcast,cloudy,"60115099999,GMFO"
Jerada,2025-01-19T07:00:00,37.4,34,35.5,92.97,0.033,100,rain,0,0,12.8,4.3,230,1023.4,30,9.6,0,0,0,,"Rain, Partially cloudy",rain,"60115099999,60522099999,GMFO"
Jerada,2025-01-19T08:00:00,39.2,32.1,35.6,86.8,0,0,,0,0,8.5,11.4,210,1022,100,6.2,0,0,0,,Overcast,cloudy,"60115099999,GMFO"
Jerada,2025-01-19T09:00:00,41,34.3,37.4,86.9,0,0,,0,0,9.2,11.4,220,1022,100,6.2,16.8,0.1,0,,Overcast,cloudy,"60115099999,GMFO"
Jerada,2025-01-19T10:00:00,43.1,38.1,38.6,84.15,0,0,,0,0,10.1,8.4,220,1023.4,0,10.4,96.9,0.3,1,,Clear,clear-day,"60115099999,60522099999,GMFO"
Jerada,2025-01-19T11:00:00,50,45.6,39.2,66.29,0,0,,0,0,11.6,11.4,200,1022,73.7,6.2,275.3,1,3,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
Jerada,2025-01-19T12:00:00,53.6,53.6,39.2,58.05,0,0,,0,0,12.5,9.2,190,1022,64.8,6.2,401.3,1.4,4,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
Jerada,2025-01-19T13:00:00,55.7,55.7,40.5,56.58,0.005,100,rain,0,0,17.2,8.9,227,1021.6,13,10.4,541.1,1.9,5,,Rain,rain,"60115099999,60522099999,GMFO"
Jerada,2025-01-19T14:00:00,57.2,57.2,39.2,50.94,0,0,,0,0,13.9,8.1,210,1020,27.4,6.2,595.7,2.1,6,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
Jerada,2025-01-19T15:00:00,59,59,39.2,47.75,0,0,,0,0,13.4,9.2,260,1019,27.4,6.2,577.6,2.1,6,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
Jerada,2025-01-19T16:00:00,59.1,59.1,40.5,50.02,0,0,,0,0,11.9,6.6,276,1019.6,15.7,10.4,473.2,1.7,5,,Clear,clear-day,"60115099999,60522099999,GMFO"
Jerada,2025-01-19T17:00:00,60.8,60.8,37.4,41.74,0,0,,0,0,9.2,6.9,270,1019,27.4,6.2,316.6,1.1,3,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
Jerada,2025-01-19T18:00:00,57.2,57.2,37.4,47.47,0,0,,0,0,6.5,6.9,300,1020,50,6.2,131.4,0.5,1,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
Jerada,2025-01-19T19:00:00,52.3,52.3,43.1,70.71,0,0,,0,0,15,2.5,310,1021.2,41.6,9.6,7.2,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60522099999,GMFO"
Jerada,2025-01-19T20:00:00,48.2,47.3,41,76.03,0,0,,0,0,4.3,3.4,170,1021,35.4,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
Jerada,2025-01-19T21:00:00,46.4,44.2,41,81.35,0,0,,0,0,4.7,4.7,210,1022,45.6,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
Jerada,2025-01-19T22:00:00,46,43.1,38.8,75.83,0,0,,0,0,5.1,5.8,190,1022,40,9.3,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
Jerada,2025-01-19T23:00:00,46.4,42.9,39.2,75.86,0,0,,0,0,5.6,6.9,190,1021,33.7,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
Jerada,2025-01-20T00:00:00,44.6,44.6,39.2,81.22,0,0,,0,0,6,2.2,172.9,1022,15.5,6.2,0,0,0,,Clear,clear-night,"60115099999,GMFO"
Jerada,2025-01-20T01:00:00,46.2,42.7,39,75.84,0,0,,0,0,9.2,6.9,190,1021.8,60,10.8,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
Jerada,2025-01-20T02:00:00,42.8,39.2,35.6,75.52,0,0,,0,0,6.9,5.8,270,1021,1.6,6.2,0,0,0,,Clear,clear-night,"60115099999,GMFO"
Jerada,2025-01-20T03:00:00,44.6,38.8,35.6,70.5,0,0,,0,0,6.9,11.4,210,1021,0.6,6.2,0,0,0,,Clear,clear-night,"60115099999,GMFO"
Jerada,2025-01-20T04:00:00,44.2,38.8,35.7,71.7,0,0,,0,0,6.9,10.3,220,1021.7,0,10.8,0,0,0,,Clear,clear-night,"60115099999,GMFO"
Jerada,2025-01-20T05:00:00,41,35.8,35.6,80.94,0,0,,0,0,6.9,8.1,190,1021,0,6.2,0,0,0,,Clear,clear-night,"60115099999,GMFO"
Jerada,2025-01-20T06:00:00,41,35.2,33.8,75.35,0,0,,0,0,6.9,9.2,200,1021,0,6.2,0,0,0,,Clear,clear-night,"60115099999,GMFO"
Jerada,2025-01-20T07:00:00,40.2,36.6,32.8,74.74,0,0,,0,0,16.1,5.1,190,1021.7,0,9.6,0,0,0,,Clear,clear-night,"60115099999,60522099999,GMFO"
Jerada,2025-01-20T08:00:00,44.6,38.8,35.6,70.5,0,0,,0,0,7.6,11.4,220,1021,65.9,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
Jerada,2025-01-20T09:00:00,44.6,39.2,37.4,75.69,0,0,,0,0,7.8,10.3,230,1021,6.7,6.2,32.1,0.1,0,,Clear,clear-day,"60115099999,GMFO"
Jerada,2025-01-20T10:00:00,47.9,45.6,38.9,71.09,0,0,,0,0,10.5,5.1,220,1022.2,55.8,9.3,195.2,0.7,2,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,GMFO"
Jerada,2025-01-20T11:00:00,55.4,55.4,37.4,50.66,0,0,,0,0,11.6,8.1,210,1021,5.1,6.2,374,1.3,4,,Clear,clear-day,"60115099999,GMFO"
Jerada,2025-01-20T12:00:00,60.8,60.8,35.6,38.88,0,0,,0,0,12.5,10.3,190,1021,2.1,6.2,517.3,1.9,5,,Clear,clear-day,"60115099999,GMFO"
Jerada,2025-01-20T13:00:00,63.1,63.1,35.2,35.29,0,0,,0,0,21.9,13.6,222,1020.3,71.6,10.4,602.4,2.2,6,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,GMFO"
Jerada,2025-01-20T14:00:00,66.2,66.2,32,27.86,0,0,,0,0,17.7,12.8,210,1019,65.9,6.2,624.3,2.2,6,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
Jerada,2025-01-20T15:00:00,66.2,66.2,30.2,25.9,0,0,,0,0,18.1,11.4,220,1018,86.2,6.2,581.1,2.1,6,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
Jerada,2025-01-20T16:00:00,68.1,68.1,29.3,23.31,0,0,,0,0,17.7,8.3,233,1017.8,67.3,10.4,473.2,1.7,5,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,GMFO"
Jerada,2025-01-20T17:00:00,68,68,26.6,21.01,0,0,,0,0,16.8,8.1,260,1017,96.2,6.2,317,1.1,3,,Overcast,cloudy,"60115099999,GMFO"
Jerada,2025-01-20T18:00:00,64.4,64.4,33.8,31.88,0,0,,0,0,14.3,8.1,280,1018,92.5,6.2,134.4,0.5,1,,Overcast,cloudy,"60115099999,GMFO"
Jerada,2025-01-20T19:00:00,61.7,61.7,34.5,36.09,0,0,,0,0,20.8,8.3,233,1018.6,67.9,9.6,7.8,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60522099999,GMFO"
Jerada,2025-01-20T20:00:00,60.8,60.8,33.8,36.19,0,0,,0,0,10.7,8.1,250,1018,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
Jerada,2025-01-20T21:00:00,59,59,35.6,41.45,0,0,,0,0,10.3,5.8,220,1019,100,6.2,0,0,0,,Overcast,cloudy,"60115099999,GMFO"
Jerada,2025-01-20T22:00:00,57.2,57.2,37.2,47.14,0,0,,0,0,10.7,10.3,200,1018.3,80,10.8,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
Jerada,2025-01-20T23:00:00,57.2,57.2,37.4,47.47,0,0,,0,0,10.5,10.3,200,1018,94.1,6.2,0,0,0,,Overcast,cloudy,"60115099999,GMFO"
Jerada,2025-01-21T00:00:00,55.4,55.4,37.4,50.66,0,0,,0,0,10.3,9.2,240,1018,97.4,6.2,0,0,0,,Overcast,cloudy,"60115099999,GMFO"
Jerada,2025-01-21T01:00:00,57.3,57.3,33.9,41.17,0,0,,0,0,18.3,13.9,220,1018,80,10.8,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
Jerada,2025-01-21T02:00:00,55.4,55.4,33.8,43.93,0,0,,0,0,9.2,15,230,1017,93.1,6.2,0,0,0,,Overcast,cloudy,"60115099999,GMFO"
Jerada,2025-01-21T03:00:00,55.4,55.4,32,40.87,0,0,,0,0,8.9,15,230,1017,87.4,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
Jerada,2025-01-21T04:00:00,56.8,56.8,32.1,39.04,0,0,,0,0,9.2,16.1,220,1017.2,90,10.8,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
Jerada,2025-01-21T05:00:00,55.4,55.4,32,40.87,0,0,,0,0,9.2,13.9,230,1017,89.4,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
Jerada,2025-01-21T06:00:00,55.4,55.4,32,40.87,0,0,,0,0,8.9,12.8,220,1017,90.5,6.2,0,0,0,,Overcast,cloudy,"60115099999,GMFO"
Jerada,2025-01-21T07:00:00,50.8,50.8,33.5,51.42,0,0,,0,0,19.7,10.3,238,1018.4,71.6,9.6,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60522099999,GMFO"
Jerada,2025-01-21T08:00:00,53.6,53.6,32,43.64,0,0,,0,0,10.3,12.8,220,1018,89.7,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
Jerada,2025-01-21T09:00:00,55.4,55.4,32,40.87,0,0,,0,0,9.2,13.9,220,1018,90.4,6.2,26.2,0.1,0,,Overcast,cloudy,"60115099999,GMFO"
Jerada,2025-01-21T10:00:00,57.1,57.1,34.3,42.06,0,0,,0,0,11.6,10.8,220,1019.3,85.8,10.4,155.5,0.6,2,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,GMFO"
Jerada,2025-01-21T11:00:00,64.4,64.4,32,29.66,0,0,,0,0,13,15,210,1019,90.8,6.2,306.9,1.1,3,,Overcast,cloudy,"60115099999,GMFO"
Jerada,2025-01-21T12:00:00,68,68,32,26.18,0,0,,0,0,16.8,12.8,210,1019,90.3,6.2,483.3,1.7,5,,Overcast,cloudy,"60115099999,GMFO"
Jerada,2025-01-21T13:00:00,70.8,70.8,35.9,27.85,0,0,,0,0,20.8,10,220,1017.6,60,10.4,555.6,2,6,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,GMFO"
Jerada,2025-01-21T14:00:00,73.4,73.4,32,21.79,0,0,,0,0,20.6,13.9,200,1017,81.7,6.2,585.7,2.1,6,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
Jerada,2025-01-21T15:00:00,75.2,75.2,32,20.51,0,0,,0,0,21.5,9.2,190,1016,73.9,6.2,526.1,1.9,5,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
Jerada,2025-01-21T16:00:00,75.3,75.3,33.9,22.13,0,0,,0,0,21.3,5.2,259,1014.7,55.8,10.4,418.1,1.5,4,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,GMFO"
Jerada,2025-01-21T17:00:00,75.2,75.2,32,20.51,0,0,,0,0,20.6,4.7,340,1015,85.9,6.2,286.8,1,3,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
Jerada,2025-01-21T18:00:00,71.6,71.6,32,23.15,0,0,,0,0,17.4,8.1,355,1015,77.7,6.2,116.1,0.4,1,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
Jerada,2025-01-21T19:00:00,65,65,37.8,36.51,0,0,,0,0,20.8,4.9,350,1016.1,51.6,9.6,8,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60522099999,GMFO"
Jerada,2025-01-21T20:00:00,59,59,35.6,41.45,0,0,,0,0,12.5,3.4,160,1016,89,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
Jerada,2025-01-21T21:00:00,59,59,37.4,44.5,0,0,,0,0,13.4,3.4,180,1016,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
Jerada,2025-01-21T22:00:00,55.8,55.8,37.2,49.52,0,0,,0,0,13.6,1.1,350,1016.4,45.1,9.3,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
Jerada,2025-01-21T23:00:00,59,59,30.2,33.37,0,0,,0,0,13,6.9,170,1016,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
Jerada,2025-01-22T00:00:00,57.2,57.2,28.4,33.08,0,0,,0,0,12.3,11.4,240,1016,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
Jerada,2025-01-22T01:00:00,52.1,52.1,29.8,42.16,0,0,,0,0,15,8.1,240,1016.4,0,9.3,0,0,0,,Clear,clear-night,"60115099999,GMFO"
Jerada,2025-01-22T02:00:00,57.2,57.2,26.6,30.72,0,0,,0,0,12.8,12.8,200,1016,0,6.2,0,0,0,,Clear,clear-night,"60115099999,GMFO"
Jerada,2025-01-22T03:00:00,57.2,57.2,26.6,30.72,0,0,,0,0,12.8,11.4,210,1015,12.5,6.2,0,0,0,,Clear,clear-night,"60115099999,GMFO"
Jerada,2025-01-22T04:00:00,55.4,55.4,26.7,32.91,0,0,,0,0,11.9,11.4,220,1015.3,0,9.3,0,0,0,,Clear,clear-night,"60115099999,GMFO"
Jerada,2025-01-22T05:00:00,55.4,55.4,26.6,32.79,0,0,,0,0,11.6,13.9,210,1015,82.5,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
Jerada,2025-01-22T06:00:00,55.4,55.4,26.6,32.79,0,0,,0,0,11.6,15,210,1015,84.4,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
Jerada,2025-01-22T07:00:00,50.5,50.5,28.3,42.14,0,0,,0,0,19.7,11.1,236,1015.6,30,17.4,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60522099999,GMFO"
Jerada,2025-01-22T08:00:00,53.6,53.6,26.6,35.01,0,0,,0,0,10.5,13.9,210,1015,69.1,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
Jerada,2025-01-22T09:00:00,57.2,57.2,26.6,30.72,0,0,,0,0,11.2,13.9,200,1016,63.5,6.2,31.3,0.1,0,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
Jerada,2025-01-22T10:00:00,59.4,59.4,29.5,31.97,0,0,,0,0,13.9,12.7,232,1016.1,67.3,10.4,190.1,0.7,2,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,GMFO"
Jerada,2025-01-22T11:00:00,64.4,64.4,26.6,23.8,0,0,,0,0,17.7,16.1,200,1016,84.7,6.2,362.2,1.3,4,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
Jerada,2025-01-22T12:00:00,66.2,66.2,26.6,22.35,0,0,,0,0,20.8,13.9,190,1016,86.4,6.2,479.8,1.7,5,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
Jerada,2025-01-22T13:00:00,68.1,68.1,29.1,23.17,0,0,,0,0,23,12.6,218,1014.9,67.3,10.4,554.4,2,6,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,GMFO"
Jerada,2025-01-22T14:00:00,69.8,69.8,26.6,19.75,0,0,,0,0,22.8,11.4,220,1014,83,6.2,584.1,2.1,6,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
Jerada,2025-01-22T15:00:00,71.6,71.6,28.4,20,0,0,,0,0,22.8,8.1,200,1014,88.1,6.2,525.8,1.9,5,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
Jerada,2025-01-22T16:00:00,72.1,72.1,30.5,21.39,0,0,,0,0,22.1,6,233,1012.9,71.6,10.4,434.5,1.6,4,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,GMFO"
Jerada,2025-01-22T17:00:00,71.6,71.6,30.2,21.53,0,0,,0,0,21.3,5.8,280,1013,95.6,6.2,259.3,0.9,3,,Overcast,cloudy,"60115099999,GMFO"
Jerada,2025-01-22T18:00:00,68,68,32,26.18,0,0,,0,0,18.3,5.8,320,1013,94.2,6.2,93.7,0.3,1,,Overcast,cloudy,"60115099999,GMFO"
Jerada,2025-01-22T19:00:00,62.6,62.6,31.8,31.37,0,0,,0,0,18.3,1.1,80,1013,84.1,10.8,7.1,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
Jerada,2025-01-22T20:00:00,58.9,58.9,31.9,35.88,0,0,,0,0,15.4,2.2,172.1,1014,88,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,GMFO
Jerada,2025-01-22T21:00:00,57.2,57.2,32,38.29,0,0,,0,0,16.6,2.2,150,1014,89,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
Jerada,2025-01-22T22:00:00,55,55,33.6,44.32,0,0,,0,0,16.6,4.7,310,1014.4,74.3,13.8,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
Jerada,2025-01-22T23:00:00,53.6,53.6,32,43.64,0,0,,0,0,15.7,4.7,220,1014,89,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
Jerada,2025-01-23T00:00:00,53.6,53.6,30.2,40.57,0,0,,0,0,13.6,8.1,230,1015,89,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
Jerada,2025-01-23T01:00:00,55.2,55.2,28.2,35.28,0,0,,0,0,15,10.3,230,1015.1,84.1,10.8,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
Jerada,2025-01-23T02:00:00,57.2,57.2,28.4,33.08,0,0,,0,0,12.3,11.4,230,1015,89,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
Jerada,2025-01-23T03:00:00,57.2,57.2,28.4,33.08,0,0,,0,0,11.4,12.8,220,1015,89,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
Jerada,2025-01-23T04:00:00,55.2,55.2,28.2,35.28,0,0,,0,0,19.7,12.8,210,1015.3,100,24.4,0,0,0,,Overcast,cloudy,"60115099999,GMFO"
Jerada,2025-01-23T05:00:00,53.6,53.6,28.4,37.7,0,0,,0,0,9.6,9.2,230,1015,89,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
Jerada,2025-01-23T06:00:00,51.8,51.8,28.4,40.28,0,0,,0,0,8.7,5.8,240,1016,89,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
Jerada,2025-01-23T07:00:00,50,46.3,29.8,45.67,0,0,,0,0,19.7,9.2,210,1017.4,84.1,10.8,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
Jerada,2025-01-23T08:00:00,46.4,46.4,28.4,49.27,0,0,,0,0,7.6,1.1,175.9,1018,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
Jerada,2025-01-23T09:00:00,49.9,46.6,30.1,46.32,0,0,,0,0,5.8,8.1,210,1018,1.6,6.2,34.5,0.1,0,,Clear,clear-day,GMFO
Jerada,2025-01-23T10:00:00,52.5,52.5,33,47.35,0,0,,0,0,6.5,6,257,1019.5,30,7,198.9,0.7,2,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,GMFO"
Jerada,2025-01-23T11:00:00,62.5,62.5,33.7,33.94,0,0,,0,0,8.3,9.2,210,1020,2,6.2,376.8,1.4,4,,Clear,clear-day,GMFO
Jerada,2025-01-23T12:00:00,66.2,66.2,33.8,29.95,0,0,,0,0,8.9,5.8,200,1019,6.1,6.2,518.7,1.9,5,,Clear,clear-day,"60115099999,GMFO"
Jerada,2025-01-23T13:00:00,68,68,34,28.31,0,0,,0,0,12.8,3.4,1,1018.6,0,10.4,592.1,2.1,6,,Clear,clear-day,"60115099999,60522099999,GMFO"
Jerada,2025-01-23T14:00:00,71.6,71.6,30.2,21.53,0,0,,0,0,8.7,3.4,30,1018,15.4,6.2,628,2.3,6,,Clear,clear-day,"60115099999,GMFO"
Jerada,2025-01-23T15:00:00,71.6,71.6,30.2,21.53,0,0,,0,0,8.5,4.7,70,1018,37,6.2,583.4,2.1,6,,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
Jerada,2025-01-23T16:00:00,71.9,71.9,35.5,26.42,0,0,,0,0,7.8,11,360,1017,0,10.4,443.9,1.6,4,,Clear,clear-day,"60115099999,60522099999,GMFO"
Jerada,2025-01-23T17:00:00,69.8,69.8,35.6,28.42,0,0,,0,0,6.9,10.3,360,1018,6.6,6.2,327.1,1.2,3,,Clear,clear-day,"60115099999,GMFO"
Jerada,2025-01-23T18:00:00,66.2,66.2,39.2,37.06,0,0,,0,0,6,9.2,360,1018,7.5,6.2,140.2,0.5,1,,Clear,clear-day,"60115099999,GMFO"
Jerada,2025-01-23T19:00:00,61.8,61.8,39.2,43.26,0,0,,0,0,20.8,5.2,18,1019.2,0,9.3,10.2,0,0,,Clear,clear-night,"60115099999,60522099999,GMFO"
Jerada,2025-01-23T20:00:00,55.4,55.4,37.4,50.66,0,0,,0,0,5.6,2.2,37.3,1020,0,6.2,0,0,0,,Clear,clear-night,"60115099999,GMFO"
Jerada,2025-01-23T21:00:00,53.6,53.6,35.6,50.39,0,0,,0,0,6.3,4.7,190,1020,0,6.2,0,0,0,,Clear,clear-night,"60115099999,GMFO"
Jerada,2025-01-23T22:00:00,49.9,48.3,31.9,49.82,0,0,,0,0,6.7,4.7,270,1021,0,6.2,0,0,0,,Clear,clear-night,GMFO
Jerada,2025-01-23T23:00:00,50,49.4,35.6,57.54,0,0,,0,0,6.7,3.4,240,1021,0,6.2,0,0,0,,Clear,clear-night,"60115099999,GMFO"
Jerada,2025-01-24T00:00:00,48.2,45.6,33.8,57.28,0,0,,0,0,6,5.8,210,1022,0,6.2,0,0,0,,Clear,clear-night,"60115099999,GMFO"
Jerada,2025-01-24T01:00:00,46.7,44.5,32.3,57.06,0,0,,0,0,8.1,4.7,210,1022.6,0,10.8,0,0,0,,Clear,clear-night,"60115099999,GMFO"
Jerada,2025-01-24T02:00:00,48.2,46.3,33.8,57.28,0,0,,0,0,6.5,4.7,200,1022,0,6.2,0,0,0,,Clear,clear-night,"60115099999,GMFO"
Jerada,2025-01-24T03:00:00,46.4,45.3,32,57.03,0,0,,0,0,6.5,3.4,210,1022,0,6.2,0,0,0,,Clear,clear-night,"60115099999,GMFO"
Jerada,2025-01-24T04:00:00,46,43,31.8,57.57,0,0,,0,0,6.9,5.8,220,1022.5,0,10.8,0,0,0,,Clear,clear-night,"60115099999,GMFO"
Jerada,2025-01-24T05:00:00,44.6,43.2,30.2,56.77,0,0,,0,0,7.4,3.4,250,1022,0,6.2,0,0,0,,Clear,clear-night,"60115099999,GMFO"
Jerada,2025-01-24T06:00:00,44.6,42.1,30.2,56.77,0,0,,0,0,7.8,4.7,170,1021,0,6.2,0,0,0,,Clear,clear-night,"60115099999,GMFO"
Jerada,2025-01-24T07:00:00,41.6,38.9,29.1,61,0,0,,0,0,8.1,4.3,230,1023,0,9.6,0,0,0,,Clear,clear-night,"60115099999,60522099999,GMFO"
Jerada,2025-01-24T08:00:00,46.4,43.5,30.2,53.02,0,0,,0,0,8.7,5.8,200,1022,0,6.2,0,0,0,,Clear,clear-night,"60115099999,GMFO"
