name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
berkane,2025-03-16T05:00:00,46,42.9,41.6,84.67,0,0,,0,0,9.6,6,244,1018.9,27.9,5.9,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-16T06:00:00,46.6,43.7,42.1,84.29,0,0,,0,0,13,5.9,212,1020.3,36.4,9.3,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
berkane,2025-03-16T07:00:00,49.1,46.4,43,79.42,0,0,,0,0,12.5,6.3,217,1019.8,27.9,5.9,23.4,0.1,0,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-16T08:00:00,52.9,52.9,45.1,74.66,0,0,,0,0,14.8,1.6,250,1019.9,27.9,5.9,185.4,0.7,2,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-16T09:00:00,58.5,58.5,44.1,58.67,0,0,,0,0,16.1,8.8,235,1020.5,49.8,11.3,381.8,1.4,4,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
berkane,2025-03-16T10:00:00,60.3,60.3,41.2,49.42,0,0,,0,0,22.4,11.7,243,1020.8,27.4,6.2,545.5,2,5,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-16T11:00:00,63.4,63.4,38.2,39.2,0,0,,0,0,22.8,17,247,1019.9,50,6.2,672.7,2.4,7,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-16T12:00:00,63.9,63.9,41.9,44.62,0,0,,0,0,28.6,14.2,291,1019.7,53.9,12.1,780.6,2.8,8,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
berkane,2025-03-16T13:00:00,65.1,65.1,37.5,36.02,0,0,,0,0,23.3,15,276,1018.9,27.4,6.2,738.2,2.7,7,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-16T14:00:00,65.1,65.1,36.9,35.2,0,0,,0,0,21.3,13.2,284,1018,50,6.2,655.1,2.4,7,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-16T15:00:00,66.3,66.3,40.1,38.24,0,0,,0,0,20.8,13.4,297,1017.9,44.2,12.1,599.1,2.2,6,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
berkane,2025-03-16T16:00:00,64.7,64.7,42.3,43.98,0,0,,0,0,18.1,9.2,322,1018,50,6.2,503.8,1.8,5,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-16T17:00:00,61.8,61.8,42.1,48.34,0,0,,0,0,19.9,11.8,351,1018.1,63.9,6.2,310.1,1.1,3,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-16T18:00:00,60.1,60.1,43.3,53.79,0.001,100,rain,0,0,25,7.8,354,1019.1,37,12.1,106.3,0.4,1,,"Rain, Partially cloudy",rain,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
berkane,2025-03-16T19:00:00,56.6,56.6,41,55.83,0,0,,0,0,6.7,7.2,25,1018.9,0,6.2,2.4,0,0,,Clear,clear-night,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-16T20:00:00,53.2,53.2,42.3,66.55,0,0,,0,0,6.7,2.4,132,1019.8,0,6.2,0,0,0,,Clear,clear-night,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-16T21:00:00,52.3,52.3,41.9,67.65,0,0,,0,0,11.4,2.4,138,1020,26.5,9.9,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-16T22:00:00,49.6,49.6,42.2,75.4,0,0,,0,0,8.1,2.8,269,1018.9,5.7,6.2,0,0,0,,Clear,clear-night,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-16T23:00:00,49.3,48,43.2,79.56,0,0,,0,0,7.8,4,247,1018.9,6.9,6.2,0,0,0,,Clear,clear-night,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-17T00:00:00,50.2,50.2,43.1,76.49,0,0,,0,0,13.1,1.9,291,1019.1,68.5,8.4,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-17T01:00:00,48.9,47.9,41.7,75.97,0,0,,0,0,6.7,3.7,244,1017.9,9.4,6.2,0,0,0,,Clear,clear-night,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-17T02:00:00,48.7,48,43.1,80.85,0,0,,0,0,5.8,3.2,232,1017.8,4.7,6.2,0,0,0,,Clear,clear-night,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-17T03:00:00,50.7,50.7,43.2,75.35,0,0,,0,0,5.8,4.3,257,1017.1,75.6,8.4,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-17T04:00:00,50.8,50.8,42.7,73.48,0,0,,0,0,6.9,5,198,1015.8,15.5,6.2,0,0,0,,Clear,clear-night,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-17T05:00:00,53.1,53.1,42.9,68.28,0,0,,0,0,7.4,3.1,135,1015.6,14.7,6.2,0,0,0,,Clear,clear-night,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-17T06:00:00,52,52,43.4,72.35,0,0,,0,0,9.4,3.6,214,1015.7,61.7,10.8,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
berkane,2025-03-17T07:00:00,54.1,54.1,41.9,63.47,0,0,,0,0,11.4,7.7,259,1015.6,21.5,6.2,25.1,0.1,0,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-17T08:00:00,58.7,58.7,42.6,55.04,0,0,,0,0,11.6,8,233,1014.8,16.2,6.2,158.4,0.6,2,,Clear,clear-day,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-17T09:00:00,64,64,44,48.19,0,0,,0,0,8.1,6.9,267,1014.8,54.4,11.6,372.6,1.3,4,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
berkane,2025-03-17T10:00:00,68.3,68.3,39.4,34.62,0,0,,0,0,9.4,7.5,188,1014.8,50,6.2,529.7,1.9,5,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-17T11:00:00,72.2,72.2,36,26.62,0,0,,0,0,10.3,9.5,214,1014.6,50,6.2,680.8,2.5,7,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-17T12:00:00,70.6,70.6,40.1,32.92,0,0,,0,0,18.9,8.9,293,1013.7,66.6,11.6,679.6,2.4,7,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
berkane,2025-03-17T13:00:00,72.1,72.1,37.4,28.27,0,0,,0,0,13,14.3,270,1012.9,50,6.2,793.5,2.9,8,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-17T14:00:00,71.3,71.3,42.3,35.12,0,0,,0,0,26.4,12,338,1011.9,50,6.2,716.1,2.6,7,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-17T15:00:00,71.8,71.8,45.3,38.65,0,0,,0,0,23,8.2,4,1011.4,31.3,11.6,616.1,2.2,6,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
berkane,2025-03-17T16:00:00,70.3,70.3,44.9,40.01,0,0,,0,0,15,11.6,15,1011.2,31.2,6.2,470.6,1.7,5,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-17T17:00:00,69.6,69.6,43.6,39.08,0,0,,0,0,15.9,9.2,10,1011.2,31.2,6.2,275.9,1,3,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-17T18:00:00,65.5,65.5,46,49.36,0,0,,0,0,24.8,7.7,35,1011.9,32.2,11.6,89.4,0.3,1,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
berkane,2025-03-17T19:00:00,59.2,59.2,45.3,60.05,0,0,,0,0,9.4,7,1,1012.2,27.9,6.2,2.5,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-17T20:00:00,57.7,57.7,42.9,57.66,0,0,,0,0,7.6,6.5,358,1013.1,27.9,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-17T21:00:00,55.8,55.8,43.8,63.92,0,0,,0,0,13.9,5.4,40,1013.4,30.5,11,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-17T22:00:00,54.6,54.6,44.4,68.46,0,0,,0,0,4.3,4.9,183,1013.1,27.9,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-17T23:00:00,53.3,53.3,44.5,72.04,0,0,,0,0,6.5,5.4,187,1013,27.9,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-18T00:00:00,52.9,52.9,44.5,72.96,0,0,,0,0,12.5,5.4,209,1013.2,45.1,9.6,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-18T01:00:00,53,53,45.8,76.47,0,0,,0,0,8.9,7.7,259,1012.8,41.8,6,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-18T02:00:00,57.4,57.4,43.5,59.8,0,0,,0,0,9.6,7.8,191,1012,89,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-18T03:00:00,59.1,59.1,44,57.41,0,0,,0,0,35.8,11.7,220,1012.5,84.1,9.6,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-18T04:00:00,58.9,58.9,44.3,58.3,0,0,,0,0,13.6,13.6,226,1012.5,89,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-18T05:00:00,58.6,58.6,44.1,58.55,0,0,,0,0,16.6,14.1,226,1012.7,41.8,6,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-18T06:00:00,58.4,58.4,45,61.04,0,0,,0,0,32.4,16.3,219,1012.9,73.2,11.4,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
berkane,2025-03-18T07:00:00,58.6,58.6,44.3,58.94,0,0,,0,0,25.3,22.8,257,1013.7,82.5,6,24.5,0.1,0,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-18T08:00:00,60.1,60.1,44.4,55.97,0,0,,0,0,28,14.6,224,1014.7,50,6,180.4,0.6,2,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-18T09:00:00,63.6,63.6,45,50.79,0,0,,0,0,31.1,20.4,249,1015.6,46.2,10.9,399.8,1.4,4,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
berkane,2025-03-18T10:00:00,64,64,42.7,45.81,0,0,,0,0,29.3,25.8,260,1016.6,50,6,575,2.1,6,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-18T11:00:00,65.4,65.4,43.9,45.58,0,0,,0,0,28.4,17.6,264,1016.6,31.2,6,704.2,2.5,7,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-18T12:00:00,66.6,66.6,45.5,46.57,0,0,,0,0,38.6,16,299,1015.8,46.9,10.7,780.8,2.8,8,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
berkane,2025-03-18T13:00:00,68.6,68.6,42.5,38.87,0,0,,0,0,22.4,14.4,266,1015,50,6,750.9,2.7,8,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-18T14:00:00,70,70,41.7,35.84,0,0,,0,0,20.8,12.1,257,1014.9,31.2,6,741.3,2.7,7,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-18T15:00:00,67.2,67.2,50.2,54.39,0,0,,0,0,23,8.5,359,1014.6,44.5,11.4,573,2.1,6,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
berkane,2025-03-18T16:00:00,67,67,48.6,51.62,0,0,,0,0,18.3,10.4,342,1014.9,50,6.2,441.8,1.6,4,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-18T17:00:00,64.8,64.8,47.7,53.88,0,0,,0,0,18.6,10.9,339,1015.7,31.2,6.2,235.1,0.8,2,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-18T18:00:00,62.4,62.4,50.1,64.1,0,0,,0,0,26.9,10.9,358,1015.9,27.5,11.6,69.5,0.3,1,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
berkane,2025-03-18T19:00:00,58.2,58.2,47.9,68.37,0,0,,0,0,8.3,9.1,342,1017,27.9,6.2,2.5,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-18T20:00:00,56.3,56.3,44.8,65.19,0,0,,0,0,6.7,7.3,347,1017.9,27.4,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-18T21:00:00,53.8,53.8,45,72.06,0,0,,0,0,17.2,2.9,3,1018.4,22.2,11,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-18T22:00:00,52.9,52.9,45.8,76.65,0,0,,0,0,7.8,3.5,198,1018.8,27.4,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-18T23:00:00,51.2,51.2,45.6,81.04,0,0,,0,0,7.8,4.4,220,1018.8,27.4,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-19T00:00:00,50.6,50.6,45.6,82.73,0,0,,0,0,14.3,2.1,226,1019.2,0.3,9.6,0,0,0,,Clear,clear-night,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-19T01:00:00,49.5,48.1,44.3,82.46,0,0,,0,0,8.1,4.2,245,1018.1,0,6.2,0,0,0,,Clear,clear-night,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-19T02:00:00,48,47.4,44.3,86.99,0,0,,0,0,7.6,3,236,1017.9,0,6.2,0,0,0,,Clear,clear-night,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-19T03:00:00,46.5,44.6,43.1,87.84,0,0,,0,0,5.8,4.3,254,1018.4,0,9.6,0,0,0,,Clear,clear-night,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-19T04:00:00,46.4,44.7,44.1,91.49,0,0,,0,0,6.9,4,216,1017,0,6.2,0,0,0,,Clear,clear-night,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-19T05:00:00,46.3,44.4,42.7,87.12,0,0,,0,0,6.7,4.3,219,1016.9,0,6.2,0,0,0,,Clear,clear-night,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-19T06:00:00,46.8,45.4,42.6,85.16,0,0,,0,0,7.4,3.7,199,1017.7,0,11.3,0,0,0,,Clear,clear-night,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
berkane,2025-03-19T07:00:00,49.2,47.9,45,85.63,0,0,,0,0,9.2,4,207,1017.7,0,6.2,30.8,0.1,0,,Clear,clear-day,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-19T08:00:00,56.4,56.4,48.4,74.74,0,0,,0,0,10.3,1.7,120,1017.8,10.3,6.2,203.8,0.7,2,,Clear,clear-day,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-19T09:00:00,61.5,61.5,47.8,60.54,0,0,,0,0,10.3,3.2,72,1017.5,31.5,11.3,416.6,1.5,4,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
berkane,2025-03-19T10:00:00,64.7,64.7,46,50.7,0,0,,0,0,10.1,5.8,15,1016.9,43.5,6.2,602.2,2.2,6,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-19T11:00:00,67.3,67.3,46.4,47.06,0,0,,0,0,11.9,6,68,1016.1,70,6.2,743.8,2.7,7,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-19T12:00:00,71.4,71.4,48.1,43.61,0,0,,0,0,10.7,4.4,90,1014.9,80,10.6,825.8,3,8,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
berkane,2025-03-19T13:00:00,75,75,39,27.27,0,0,,0,0,16.1,11.7,146,1014.2,100,6.2,770.7,2.8,8,,Overcast,cloudy,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-19T14:00:00,76.2,76.2,38.8,25.99,0,0,,0,0,21.7,14.3,165,1013.2,99,6.2,652.3,2.3,7,,Overcast,cloudy,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-19T15:00:00,76.1,76.1,42,29.53,0,0,,0,0,21.9,11.9,123,1011.7,83,9.5,518.2,1.9,5,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
berkane,2025-03-19T16:00:00,77.2,77.2,32.7,19.76,0,0,,0,0,24.4,15.3,158,1012.2,0,6,441.6,1.6,4,,Clear,clear-day,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-19T17:00:00,75.9,75.9,31.4,19.52,0,0,,0,0,24.2,13.3,176,1011.4,0,6,282.7,1,3,,Clear,clear-day,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-19T18:00:00,70.8,70.8,42.9,36.41,0,0,,0,0,25.8,6.7,313,1011.5,74.7,9.2,98.2,0.4,1,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
berkane,2025-03-19T19:00:00,67.2,67.2,36.7,32.5,0,0,,0,0,13.9,5.9,152,1012.2,0,6,3.5,0,0,,Clear,clear-night,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-19T20:00:00,61.4,61.4,51.4,69.65,0,0,,0,0,9.8,7.4,108,1012.2,0,6,0,0,0,,Clear,clear-night,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-19T21:00:00,65.6,65.6,38.3,36.58,0,0,,0,0,23,9.2,165,1012.6,52,8.6,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-19T22:00:00,64.5,64.5,37.1,36.15,0,0,,0,0,10.7,8.8,168,1012.9,0,6,0,0,0,,Clear,clear-night,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-19T23:00:00,68.4,68.4,31.7,25.58,0,0,,0,0,12.3,15.6,162,1012.9,0,6,0,0,0,,Clear,clear-night,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-20T00:00:00,69.5,69.5,30.3,23.22,0,0,,0,0,30.8,22.2,155,1012.1,35.8,7.1,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-20T01:00:00,68.3,68.3,30.4,24.35,0,0,,0,0,42.5,22.1,160,1011.8,36.1,6,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-20T02:00:00,67.7,67.7,31.5,25.93,0,0,,0,0,17.4,20.4,169,1010.9,0,5.9,0,0,0,,Clear,clear-night,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-20T03:00:00,66.3,66.3,31,26.58,0,0,,0,0,5.8,22.7,231,1010.4,52.9,4.7,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-20T04:00:00,65.8,65.8,30.9,27,0,0,,0,0,22.4,19,210,1010.9,37.7,5.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-20T05:00:00,66.3,66.3,30.9,26.6,0,0,,0,0,23.5,17.7,202,1011.9,0,5.8,0,0,0,,Clear,clear-night,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-20T06:00:00,67.5,67.5,35.3,30.38,0,0,,0,0,34.6,14,218,1012.7,77.1,7.7,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
berkane,2025-03-20T07:00:00,63.7,63.7,32.5,31.04,0,0,,0,0,15.9,14.4,209,1014.6,0,5.9,24.3,0.1,0,,Clear,clear-day,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-20T08:00:00,66.3,66.3,34.2,30.31,0,0,,0,0,12.5,15.6,214,1014.9,0,5.9,177.3,0.6,2,,Clear,clear-day,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-20T09:00:00,70.7,70.7,37.1,29.33,0,0,,0,0,11.4,12.5,235,1015.2,53.9,9.1,402.3,1.4,4,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
berkane,2025-03-20T10:00:00,74.3,74.3,31.5,20.72,0,0,,0,0,10.1,10.3,257,1015.9,0,6,612.5,2.2,6,,Clear,clear-day,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-20T11:00:00,76.5,76.5,27.4,16.27,0,0,,0,0,12.5,13.9,199,1015.1,0,6,764.5,2.8,8,,Clear,clear-day,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-20T12:00:00,76,76,35.1,22.59,0,0,,0,0,24.5,8.7,304,1013.5,40.9,8.9,851.5,3.1,9,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
berkane,2025-03-20T13:00:00,75.9,75.9,44.8,33.08,0,0,,0,0,18.8,15.3,8,1013.1,50,6.2,869.2,3.1,9,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-20T14:00:00,75.3,75.3,45.7,34.89,0,0,,0,0,22.8,15.7,5,1012.1,50,6.2,818.5,2.9,8,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-20T15:00:00,73.7,73.7,47.7,39.76,0,0,,0,0,21.9,12.5,357,1010.7,64.7,6.7,706.1,2.5,7,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
berkane,2025-03-20T16:00:00,70.4,70.4,46.3,42.24,0,0,,0,0,25.3,18.5,2,1011,89,6.2,537.6,1.9,5,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-20T17:00:00,70,70,46.3,42.58,0,0,,0,0,23.5,10.4,6,1010.2,50,6.2,325.2,1.2,3,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-20T18:00:00,67.6,67.6,48.1,49.66,0.001,100,rain,0,0,26.1,6.7,73,1009.5,63.1,6.3,118.5,0.4,1,,"Rain, Partially cloudy",rain,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
berkane,2025-03-20T19:00:00,63.9,63.9,46,52.15,0,0,,0,0,13.2,2.2,100,1010.1,89,6.1,3.8,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-20T20:00:00,60.7,60.7,46.9,60.45,0,0,,0,0,9.8,2.9,265,1010.4,3.2,6.1,0,0,0,,Clear,clear-night,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-20T21:00:00,60.6,60.6,46.6,59.94,0,0,,0,0,9.2,3.6,291,1010.8,44.9,6.4,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-20T22:00:00,64.1,64.1,44.8,49.44,0,0,,0,0,17.4,12.5,249,1013.1,7,6.2,0,0,0,,Clear,clear-night,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-20T23:00:00,62.9,62.9,43.2,48.56,0,0,,0,0,17.2,10,284,1013.9,7.2,6.2,0,0,0,,Clear,clear-night,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-21T00:00:00,60.2,60.2,43.4,53.89,0,0,,0,0,16.8,9.5,232,1014.4,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-21T01:00:00,60,60,43.8,54.95,0,0,,0,0,11.6,10.2,219,1013.9,5,6.2,0,0,0,,Clear,clear-night,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-21T02:00:00,58.5,58.5,44.3,59.26,0,0,,0,0,8.5,6.2,254,1013.8,30,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-21T03:00:00,59.7,59.7,48.2,65.68,0,0,,0,0,10.3,9.6,248,1013.9,44.2,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-21T04:00:00,57.7,57.7,47.4,68.43,0,0,,0,0,6.3,3.9,18,1014.1,27.9,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-21T05:00:00,57.7,57.7,48.7,71.91,0,0,,0,0,6.3,3.2,298,1015.2,82.5,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-21T06:00:00,59.4,59.4,50,71.01,0,0,,0,0,19.4,7.5,245,1016.2,88.8,7.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
berkane,2025-03-21T07:00:00,57.8,57.8,52.2,81.71,0.002,100,rain,0,0,9.2,6.5,332,1017.6,82.5,6.2,7.5,0,0,,"Rain, Partially cloudy",rain,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-21T08:00:00,59.6,59.6,49.2,68.4,0.002,100,rain,0,0,8.1,5,254,1018,82.5,6.2,90.8,0.3,1,,"Rain, Partially cloudy",rain,"60115099999,60338099999,60340099999,GMFO"
