name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
berkan,2025-02-16T09:00:00,44.8,41.5,42.4,91.34,0.06,100,rain,0,0,10.8,5.8,51,1017.2,90,5.5,9.2,0,0,,"Rain, Partially cloudy",rain,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-16T10:00:00,45.5,42.5,42.7,89.87,0,0,,0,0,16.6,5.7,41,1017.3,90,6.8,47.4,0.2,0,,Partially cloudy,partly-cloudy-day,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-16T11:00:00,46.5,42,42.9,87.2,0,0,,0,0,17.4,9.3,41,1017,90,6.2,37,0.1,0,,Partially cloudy,partly-cloudy-day,"D8508,17063099999,17060099999"
berkan,2025-02-16T12:00:00,46.9,42.6,43.3,87.43,0,0,,0,0,9.2,8.7,43,1017,90,6.2,86,0.3,1,,Partially cloudy,partly-cloudy-day,"D8508,17063099999,17119099999,17060099999"
berkan,2025-02-16T13:00:00,48.5,46.7,44,84.4,0,0,,0,0,14.3,4.5,332,1016.9,90,6.5,86,0.3,1,,Partially cloudy,partly-cloudy-day,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-16T14:00:00,49.3,47.3,44.3,82.62,0,0,,0,0,15.2,5.2,36,1016.1,90,6.2,35,0.1,0,,Partially cloudy,partly-cloudy-day,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-16T15:00:00,49.6,47.3,44.5,82.79,0.001,100,rain,0,0,9.2,5.7,32,1015.4,90,6.2,65,0.2,1,,"Rain, Partially cloudy",rain,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-16T16:00:00,48.9,46.8,44.5,84.63,0,0,,0,0,17.7,5.2,29,1015.1,90,6.5,47,0.2,0,,Partially cloudy,partly-cloudy-day,"D8508,17063099999,17119099999,17064099999,17060099999"
berkan,2025-02-16T17:00:00,48.5,45.7,44.6,86.15,0,0,,0,0,18.6,6.5,36,1015,90,6.4,23,0.1,0,,Partially cloudy,partly-cloudy-day,"D8508,17063099999,17119099999,17064099999,17060099999"
berkan,2025-02-16T18:00:00,46.4,42.9,43.9,91.17,0,0,,0,0,6.9,6.9,41,1015.2,90,6.2,0,0,0,,Partially cloudy,partly-cloudy-day,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-16T19:00:00,45.1,40.9,42.7,91.33,0,0,,0,0,17.9,7.6,46,1015.8,90,5.6,0,0,0,,Partially cloudy,partly-cloudy-night,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-16T20:00:00,44.8,41.1,42.5,91.75,0,0,,0,0,17.7,6.7,52,1016,90,6.7,0,0,0,,Partially cloudy,partly-cloudy-night,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-16T21:00:00,45,41.5,41.8,88.55,0,0,,0,0,18.8,6.3,61,1016,90,6.6,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-16T22:00:00,45.1,41.6,41.6,87.53,0,0,,0,0,17,6.3,45,1015.9,90,6.9,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-16T23:00:00,44.8,41.1,41.4,87.93,0,0,,0,0,16.8,6.7,53,1015.9,90,6.6,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-17T00:00:00,44.6,40.4,41.4,88.48,0,0,,0,0,9.2,7.5,44,1015.8,90,6.4,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-17T01:00:00,44.2,40.5,41.4,90.02,0,0,,0,0,17,6.4,48,1015.8,90,6.3,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-17T02:00:00,43.4,39.2,40.7,90.33,0,0,,0,0,17,7,48,1015.3,90,7.2,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-17T03:00:00,43.2,40,41.1,92.5,0.024,100,rain,0,0,9.2,5.3,48,1015.2,90,5.7,0,0,0,,"Rain, Partially cloudy",rain,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-17T04:00:00,43,39.2,40.7,91.54,0,0,,0,0,17.4,6.1,42,1015,90,7.6,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-17T05:00:00,42.9,38.6,40.5,91.35,0,0,,0,0,17.4,7,55,1015,90,6.4,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-17T06:00:00,42.8,38.6,40.5,91.4,0,0,,0,0,9.2,7,47,1014.9,90,6.5,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-17T07:00:00,43,37.7,40.4,90.5,0,0,,0,0,17,9.1,50,1014.3,90,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-17T08:00:00,43,38.5,40.4,90.5,0,0,,0,0,17.7,7.4,38,1014.9,90,7.6,0,0,0,,Partially cloudy,partly-cloudy-day,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-17T09:00:00,42.9,37.4,39.7,88.37,0,0,,0,0,11.4,9.5,54,1015.1,90,6.5,5.4,0,0,,Partially cloudy,partly-cloudy-day,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-17T10:00:00,42.8,37.1,39.8,89.17,0,0,,0,0,21.3,9.8,41,1015.3,90,5.5,27.7,0.1,0,,Partially cloudy,partly-cloudy-day,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-17T11:00:00,42.9,36.9,40.4,90.88,0,0,,0,0,21.3,11,354,1015.6,90,4.4,35.2,0.1,0,,Partially cloudy,partly-cloudy-day,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-17T12:00:00,42.7,37.5,40.4,91.49,0,0,,0,0,13.6,8.7,56,1016.1,90,6,35,0.1,0,,Partially cloudy,partly-cloudy-day,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-17T13:00:00,42.5,36.7,39.7,89.53,0,0,,0,0,19.9,10.3,20,1016.4,90,5.2,53,0.2,1,,Partially cloudy,partly-cloudy-day,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-17T14:00:00,41.3,35.7,38.6,90.09,0,0,,0,0,19.7,8.9,40,1016.5,90,5.2,62,0.2,1,,Partially cloudy,partly-cloudy-day,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-17T15:00:00,41.6,37.4,38.9,90.11,0.449,100,rain,0,0,13.6,6.4,57,1016.5,90,6,104,0.4,1,,"Rain, Partially cloudy",rain,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-17T16:00:00,42.9,38.8,40.3,90.35,0,0,,0,0,19.9,6.7,50,1016.6,90,6.8,47,0.2,0,,Partially cloudy,partly-cloudy-day,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-17T17:00:00,42.7,37.8,39.3,87.9,0,0,,0,0,19.7,8.1,56,1017.1,90,5.6,28,0.1,0,,Partially cloudy,partly-cloudy-day,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-17T18:00:00,42.5,38,39.1,87.89,0,0,,0,0,9.9,7.3,63,1017.2,90,7,28,0.1,0,,Partially cloudy,partly-cloudy-day,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-17T19:00:00,41.7,37,37.8,85.94,0,0,,0,0,21.5,7.5,52,1017.5,90,7.8,3.7,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-17T20:00:00,41.7,36.8,38.5,88.26,0,0,,0,0,21.9,7.8,50,1018.2,90,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-17T21:00:00,41.6,36.5,38,86.92,0,0,,0,0,9.2,8.1,63,1018.3,90,6.9,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-17T22:00:00,41.7,37,37.7,85.77,0,0,,0,0,23.7,7.3,66,1018.4,90,7,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-17T23:00:00,41.6,36.5,37.6,85.34,0,0,,0,0,23.5,8.1,68,1018.6,90,9,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-18T00:00:00,41.7,36.7,37.1,83.48,0,0,,0,0,11.4,8.1,67,1018.5,90,6.7,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-18T01:00:00,41.5,36.9,37.1,84.12,0,0,,0,0,21.9,7.1,59,1019,90,7.8,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-18T02:00:00,41.5,35.9,37,84.14,0,0,,0,0,21.9,9,58,1019.2,90,7.7,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-18T03:00:00,41.1,35.5,37.1,85.43,0.003,100,rain,0,0,11.4,9,56,1019.1,90,6.8,0,0,0,,"Rain, Partially cloudy",rain,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-18T04:00:00,40.2,34.1,37,88.06,0,0,,0,0,23,9.5,51,1019.1,90,8.2,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-18T05:00:00,40.1,34.2,36.2,86.08,0,0,,0,0,23.5,8.8,55,1019.2,90,7,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-18T06:00:00,40.2,34.6,36.2,85.34,0,0,,0,0,24.2,8.5,50,1019.1,90,7.4,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-18T07:00:00,39.9,34,36.7,88.31,0,0,,0,0,24.8,8.9,52,1019.3,90,6,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-18T08:00:00,39.8,33.5,35.9,85.92,0,0,,0,0,24.8,9.7,57,1019.5,90,5.9,0,0,0,,Partially cloudy,partly-cloudy-day,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-18T09:00:00,39.7,33.6,36.8,89.26,0.044,100,rain,0,0,13.9,9.3,61,1020.3,90,6.8,30.4,0.1,0,,"Rain, Partially cloudy",rain,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-18T10:00:00,40.7,35.4,37.2,87.06,0,0,,0,0,28.6,8.1,55,1020.2,90,7.4,83.9,0.3,1,,Partially cloudy,partly-cloudy-day,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-18T11:00:00,41.4,35.3,36.9,83.88,0,0,,0,0,29.5,10.1,57,1020.3,90,8.3,84,0.3,1,,Partially cloudy,partly-cloudy-day,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-18T12:00:00,42.9,37.5,36.9,79.37,0,0,,0,0,14.4,9.4,63,1020.3,90,7,137,0.5,1,,Partially cloudy,partly-cloudy-day,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-18T13:00:00,43.3,37.2,35.6,74.03,0,0,,0,0,27.1,11.4,64,1020.2,90,8.6,146,0.5,1,,Partially cloudy,partly-cloudy-day,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-18T14:00:00,44.5,38.9,35.3,70.12,0,0,,0,0,26.4,10.6,67,1020.1,90,9,179,0.6,2,,Partially cloudy,partly-cloudy-day,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-18T15:00:00,44.8,39,35.2,68.81,0.017,100,rain,0,0,17.4,11.7,65,1019.4,88.7,7,163,0.6,2,,"Rain, Partially cloudy",rain,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-18T16:00:00,44.6,39.5,34,66.05,0,0,,0,0,26.8,9.6,52,1020,90,9,53,0.2,1,,Partially cloudy,partly-cloudy-day,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-18T17:00:00,44.5,39,35.1,69.27,0,0,,0,0,27.5,10.5,65,1019.5,90,9,65,0.2,1,,Partially cloudy,partly-cloudy-day,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-18T18:00:00,43.5,37.8,35.3,72.54,0,0,,0,0,13.3,10.4,50,1020.1,85.8,7,14,0.1,0,,Partially cloudy,partly-cloudy-day,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-18T19:00:00,42.8,37.7,36,76.58,0,0,,0,0,27.3,8.7,50,1020.3,90,8.6,0,0,0,,Partially cloudy,partly-cloudy-night,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-18T20:00:00,41.8,36.6,35.4,78.07,0,0,,0,0,26.6,8.3,60,1021.1,85.2,8.2,0,0,0,,Partially cloudy,partly-cloudy-night,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-18T21:00:00,41.7,35.8,35.5,78.29,0,0,,0,0,10.3,10,46,1021.3,85.2,8,0,0,0,,Partially cloudy,partly-cloudy-night,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-18T22:00:00,41.4,35.6,35.1,78.4,0,0,,0,0,22.8,9.3,77,1021.4,85.2,7.7,0,0,0,,Partially cloudy,partly-cloudy-night,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-18T23:00:00,41.1,35.8,34.9,78.65,0,0,,0,0,23.3,8.2,76,1021.4,85.2,9,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-19T00:00:00,39.9,34.5,34.9,82.31,0,0,,0,0,22.8,7.9,92,1021.4,85.2,8.2,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-19T01:00:00,39.9,35,34.8,81.85,0,0,,0,0,22.4,7.1,51,1021.9,85.2,9,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-19T02:00:00,39.7,34.7,33.8,79.5,0,0,,0,0,21.5,7,42,1022,75.6,9,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-19T03:00:00,39.8,35.1,33.7,78.74,0,0,,0,0,9.2,6.6,49,1022.1,57.1,9,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-19T04:00:00,39.8,35.6,33.8,78.98,0,0,,0,0,20.1,5.9,93,1022.3,75.6,9,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-19T05:00:00,40,36.2,33.8,78.32,0,0,,0,0,20.4,5.4,62,1022.3,75.6,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-19T06:00:00,39.2,36.1,33.2,79.01,0,0,,0,0,6.9,4.4,65,1022.4,75.6,9,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-19T07:00:00,38.4,35.1,33.2,81.52,0,0,,0,0,19.9,4.4,64,1022.4,46.8,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-19T08:00:00,38.6,35.8,33.3,81.03,0,0,,0,0,19.9,3.9,35,1022.6,70.8,9,0.1,0,0,,Partially cloudy,partly-cloudy-day,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-19T09:00:00,40.4,36.9,33.8,77.02,0.001,100,rain,0,0,9.1,5,43,1023.2,67.8,7,58.8,0.2,1,,"Rain, Partially cloudy",rain,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-19T10:00:00,42.8,38.7,33.5,69.35,0,0,,0,0,19.7,6.6,36,1023.4,66,6.2,76,0.3,1,,Partially cloudy,partly-cloudy-day,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-19T11:00:00,42,37.9,32.2,68.25,0,0,,0,0,19.9,6.3,358,1023.6,85.2,6.1,125,0.5,1,,Partially cloudy,partly-cloudy-day,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-19T12:00:00,39.6,33.4,32.6,75.83,0,0,,0,0,8.9,9.5,330,1024.4,90,5.8,211,0.8,2,,Partially cloudy,partly-cloudy-day,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-19T13:00:00,38.3,32,33.2,81.63,0,0,,0,0,19.9,9,313,1024.3,90,6.1,93,0.3,1,,Partially cloudy,partly-cloudy-day,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-19T14:00:00,38.5,33.5,34.3,84.63,0,0,,0,0,19.7,6.8,330,1023.8,90,6.2,54,0.2,1,,Partially cloudy,partly-cloudy-day,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-19T15:00:00,38.1,34.6,34.5,86.88,0.059,100,rain,0,0,11.6,4.5,340,1024.2,90,3.7,63,0.2,1,,"Rain, Partially cloudy",rain,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-19T16:00:00,37.6,32.9,34.3,87.68,0,0,,0,0,24.4,6,350,1024.3,90,4.6,23,0.1,0,,Partially cloudy,partly-cloudy-day,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-19T17:00:00,36.8,30.6,33.2,86.78,0,0,,0,0,27.5,8.1,37,1024.4,90,3.5,28,0.1,0,,Partially cloudy,partly-cloudy-day,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-19T18:00:00,34.7,28.1,32.7,92.26,0,0,,0,0,12.9,8.2,41,1025.3,90,4.3,5,0,0,,Partially cloudy,partly-cloudy-day,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-19T19:00:00,35.1,26.9,32.9,91.3,0,0,,0,0,32.7,11.5,320,1025.9,90,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-19T20:00:00,33.7,25.9,32,93.29,0,0,,0,0,32.7,9.9,321,1026.8,90,4.4,0,0,0,,Partially cloudy,partly-cloudy-night,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-19T21:00:00,35.2,26.4,31.6,86.58,0.428,100,"rain,snow",0,0,9.2,12.8,105,1027.4,90,5.2,0,0,0,,"Snow, Rain, Partially cloudy",rain,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-19T22:00:00,35.8,28.2,29.6,77.87,0,0,,0,0,32.2,10.4,79,1028.3,85.2,8,0,0,0,,Partially cloudy,partly-cloudy-night,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-19T23:00:00,35.9,28.5,29.4,76.82,0,0,,0,0,31.5,10.2,37,1028.6,90,8.9,0,0,0,,Partially cloudy,partly-cloudy-night,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-20T00:00:00,35.9,28.6,30,79.1,0,0,,0,0,9.2,9.9,24,1028.7,85.2,6.1,0,0,0,,Partially cloudy,partly-cloudy-night,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-20T01:00:00,34.7,27.5,30.8,85.73,0,0,,0,0,28.6,9.1,34,1029.5,85.2,7.8,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-20T02:00:00,35.1,28.4,29.5,80.06,0,0,,0,0,27.3,8.4,2,1029.6,90,7.3,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-20T03:00:00,34.8,26.8,25.8,69.37,0.053,100,"rain,snow",0,0,9.2,10.9,355,1029.5,75.6,9,0,0,0,,"Snow, Rain, Partially cloudy",rain,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-20T04:00:00,34.1,24.7,26.3,72.88,0,0,,0,0,25.7,13.9,39,1029.1,90,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17060099999"
berkan,2025-02-20T05:00:00,34.1,25.3,26.3,72.88,0,0,,0,0,24.8,12.4,47,1029.1,90,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17060099999"
berkan,2025-02-20T06:00:00,34.5,29,24.6,66.94,0,0,,0,0,8.1,6.2,39,1029.5,51.6,9,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-20T07:00:00,33.9,27.8,24.9,69.28,0,0,,0,0,22.1,6.9,20,1029.1,54.3,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17060099999"
berkan,2025-02-20T08:00:00,33.9,27,25.3,70.42,0,0,,0,0,21.3,8.2,19,1029.1,54.3,6.2,0.2,0,0,,Partially cloudy,partly-cloudy-day,"17063099999,17060099999"
berkan,2025-02-20T09:00:00,33.9,28.9,27.8,78.06,0.014,100,"rain,snow",0.04,0.79,12.1,5.5,345,1030.5,88.7,6,66,0.2,1,,"Snow, Rain, Partially cloudy",snow,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-20T10:00:00,33.4,27.4,29.3,84.69,0,0,"rain,snow",0.04,0,22.6,6.7,34,1030.5,85.4,3.5,262,0.9,3,,Partially cloudy,partly-cloudy-day,"D8508,17063099999,17119099999,17064099999,17060099999"
berkan,2025-02-20T11:00:00,33.5,28.1,29.6,85.16,0,0,"rain,snow",0.04,0,21.9,6,100,1031.1,90,3.6,11,0,0,,Partially cloudy,partly-cloudy-day,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-20T12:00:00,33.1,25.7,30.6,90.29,0,0,,0,0,11.2,8.8,39,1031.2,85.8,2.7,142,0.5,1,,Partially cloudy,partly-cloudy-day,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-20T13:00:00,35.7,30.6,29.9,79.33,0,0,rain,0.04,0,21.3,6,348,1030.8,90,6,37,0.1,0,,Partially cloudy,partly-cloudy-day,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-20T14:00:00,34.4,27.7,30.4,84.89,0,0,"rain,snow",0.04,0,22.1,8.2,318,1030.6,90,7,176,0.6,2,,Partially cloudy,partly-cloudy-day,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-20T15:00:00,33.4,25.8,29.4,85.04,0.085,100,"rain,snow",0.04,0,13.8,9.5,347,1030.6,88.7,3.9,162,0.6,2,,"Snow, Rain, Partially cloudy",snow,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-20T16:00:00,34.4,27.1,29.7,82.87,0,0,,0,0,23,9.2,30,1030.5,90,6.8,107,0.4,1,,Partially cloudy,partly-cloudy-day,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-20T17:00:00,34.5,27.3,28.6,78.74,0,0,,0,0,23,9.1,41,1030.5,75.6,4.2,169,0.6,2,,Partially cloudy,partly-cloudy-day,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-20T18:00:00,34.3,29.4,27.8,76.96,0,0,"rain,snow",0.04,0,14.1,5.4,358,1030.4,77.4,7,0,0,0,,Partially cloudy,partly-cloudy-day,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-20T19:00:00,34.7,29.3,26.3,71.11,0,0,,0,0,22.1,6.2,55,1030.6,75.6,5.6,0,0,0,,Partially cloudy,partly-cloudy-night,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-20T20:00:00,33.5,29.3,28.3,80.95,0,0,,0,0,20.4,4.5,41,1031.2,75.6,7.8,0,0,0,,Partially cloudy,partly-cloudy-night,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-20T21:00:00,33.3,28.6,28.6,82.74,0,0,,0,0,12.2,5.1,33,1031.4,76.3,8.2,0,0,0,,Partially cloudy,partly-cloudy-night,"D8508,17063099999,17119099999,17061099999,17064099999,17060099999"
berkan,2025-02-20T22:00:00,35.3,27.6,27.8,73.7,0,0,,0,0,18.8,10.5,43.7,1032,33.9,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
berkan,2025-02-20T23:00:00,35,27.4,27.8,74.76,0,0,,0,0,17.7,10.1,45.1,1032,27,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
berkan,2025-02-21T00:00:00,34.6,26.9,27.8,75.83,0,0,,0,0,17,10.1,47.2,1032,43.6,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
berkan,2025-02-21T01:00:00,30.5,30.5,28.4,91.61,0,0,,0,0,15.9,2.8,36,1031.4,75.6,5.4,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-21T02:00:00,31.5,28.7,28.6,88.9,0,0,,0,0,14.1,3.1,1,1031.4,75.6,5.3,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-21T03:00:00,30.6,30.6,27.6,88.49,0.028,100,"rain,snow",0,0,4.7,2.3,353,1031.2,85.2,5.8,0,0,0,,"Snow, Rain, Partially cloudy",snow,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-21T04:00:00,30.5,30.5,27.9,89.9,0,0,,0,0,11.2,2.9,47,1030.6,85.2,6,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-21T05:00:00,30.9,30.9,29.4,94.16,0,0,,0,0,11.4,1.6,10,1030.6,90,4.1,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-21T06:00:00,30.5,27.5,29.1,94.31,0,0,,0,0,3.4,3.1,114,1030.7,90,2.4,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-21T07:00:00,31.5,31.5,28.2,87.24,0,0,,0,0,15.4,2.7,328,1031.1,90,3.8,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-21T08:00:00,31.2,27,29.3,92.78,0,0,,0,0,15.4,4,4,1031.2,90,4.8,0.4,0,0,,Partially cloudy,partly-cloudy-day,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-21T09:00:00,33.2,27.6,25.7,73.76,0.125,100,"rain,snow",0.04,2.82,13.6,6,354,1031.5,82,6.5,62.1,0.2,1,,"Snow, Rain, Partially cloudy",snow,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-21T10:00:00,33.7,27.2,26.8,75.57,0,0,"rain,snow",0.08,0,20.8,7.6,352,1031.6,70.8,7.8,54,0.2,1,,Partially cloudy,partly-cloudy-day,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-21T11:00:00,34.6,27.2,28,76.78,0,0,"rain,snow",0.04,0,20.8,9.4,359,1031.8,90,5.4,19,0.1,0,,Partially cloudy,partly-cloudy-day,"D8508,17063099999,17061099999,17064099999,17060099999"
