name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
driouch,2025-01-15T19:00:00,52.1,52.1,44.4,74.7,0,0,,0,0,13.8,3.6,277,1025.8,34.4,8,5.5,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-15T20:00:00,48,46.4,42.2,80.23,0,0,,0,0,7.6,4.3,232,1025.4,45.7,5.3,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
driouch,2025-01-15T21:00:00,45.8,43.9,41.1,83.66,0,0,,0,0,5.6,4.2,216,1026.1,40.2,5.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-15T22:00:00,45.5,42.1,41.1,84.61,0,0,,0,0,8.5,6.3,210,1025.9,31.6,7.7,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-15T23:00:00,44.1,41.1,40.5,87.05,0,0,,0,0,6.5,5.3,218,1025.1,50,5.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-16T00:00:00,43.1,40.3,39.5,86.86,0,0,,0,0,7.2,4.8,211,1025.1,0,5.6,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-16T01:00:00,42.8,40.7,38.7,85.3,0,0,,0,0,9.2,3.9,222,1024.4,22.6,6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-16T02:00:00,43.8,41.9,38.5,81.64,0,0,,0,0,9.4,3.8,268,1023.1,0,5.6,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-16T03:00:00,40.7,40.7,37.3,87.74,0,0,,0,0,9.6,3,233,1022.2,0,5.3,0,0,0,,Clear,clear-night,"GMMW,60338099999,GEML,60340099999"
driouch,2025-01-16T04:00:00,40.3,38.7,36.7,86.9,0,0,,0,0,7,3,335,1022.6,56.7,6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-16T05:00:00,37.6,34.4,34.2,87.58,0,0,,0,0,10.1,4.1,228,1021.3,0,5.3,0,0,0,,Clear,clear-night,"GMMW,60338099999,GEML,60340099999"
driouch,2025-01-16T06:00:00,42.6,38.9,37.2,81.15,0,0,,0,0,10.5,6,196,1021.2,0,5.3,0,0,0,,Clear,clear-night,"GMMW,60338099999,GEML,60340099999"
driouch,2025-01-16T07:00:00,41.9,41.9,33.7,72.59,0,0,,0,0,10.3,2.8,210,1021.6,17.4,6.7,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-16T08:00:00,40.7,37.1,33.2,74.51,0,0,,0,0,10.3,5.2,208,1021.7,7.4,5.6,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-16T09:00:00,40.1,36.8,31.8,71.91,0,0,,0,0,11.6,4.8,227,1021.1,7.4,5.6,19.5,0.1,0,,Clear,clear-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-16T10:00:00,48.7,46.7,34.8,58.37,0,0,,0,0,10.8,5.1,293,1022.1,27.5,7,168.2,0.6,2,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-16T11:00:00,54.5,54.5,33.5,44.78,0,0,,0,0,12.3,5.8,116,1022.1,7.4,5.6,347.8,1.3,3,,Clear,clear-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-16T12:00:00,58.6,58.6,31.5,35.71,0,0,,0,0,11.9,4.6,179,1022.1,7.4,5.6,491.9,1.8,5,,Clear,clear-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-16T13:00:00,61.6,61.6,27.4,27.13,0,0,,0,0,13.8,6,263,1021.2,32.3,9.4,581,2.1,6,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-16T14:00:00,61.4,61.4,26.8,26.69,0,0,,0,0,19.2,6.4,7,1020.3,25,6.2,604.7,2.2,6,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-16T15:00:00,61.3,61.3,29.1,29.38,0,0,,0,0,21.7,9.5,338,1019.5,25,6.2,562.9,2,6,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-16T16:00:00,61.1,61.1,31.9,33.22,0,0,,0,0,20.7,12.8,345,1019.4,31.2,8.9,456.9,1.6,5,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-16T17:00:00,59.9,59.9,35.1,39.45,0,0,,0,0,21.9,9.1,326,1019.6,7.4,5.6,301.8,1.1,3,,Clear,clear-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-16T18:00:00,58.5,58.5,40.4,51.06,0,0,,0,0,20.1,7.9,329,1020.1,20.3,5.6,119.9,0.4,1,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-16T19:00:00,56,56,41.1,57.22,0.004,100,rain,0,0,20.7,4.6,318,1020.6,52.6,6.9,6.4,0,0,,"Rain, Partially cloudy",rain,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-16T20:00:00,53.1,53.1,40.9,63.12,0,0,,0,0,10.7,2.1,226,1020.6,25.5,5.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-16T21:00:00,52.6,52.6,41,64.44,0,0,,0,0,9.4,3.1,241,1021.1,25.5,5.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-16T22:00:00,52.4,52.4,41.4,66.13,0,0,,0,0,7.7,3,238,1021.2,54.1,6.9,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-16T23:00:00,52,52,41.6,67.57,0,0,,0,0,8.1,5.6,316,1021.1,50,5.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-17T00:00:00,53.1,53.1,42.5,67.05,0,0,,0,0,7.4,5.1,209,1021.2,50,5.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-17T01:00:00,52.8,52.8,43.6,70.72,0,0,,0,0,12.3,5.6,206,1021.4,51.4,5.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-17T02:00:00,51.9,51.9,44.1,74.5,0,0,,0,0,8.9,4.2,284,1020.6,47,5.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-17T03:00:00,51.3,51.3,44.6,77.76,0,0,,0,0,8.7,5.3,84,1021.4,54.6,5.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-17T04:00:00,51.4,51.4,43.7,74.96,0.021,100,rain,0,0,18.4,9.1,24,1021.7,59,5.2,0,0,0,,"Rain, Partially cloudy",rain,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-17T05:00:00,49.8,49,44.8,82.57,0.003,100,rain,0,0,5.4,3.6,251,1021.3,54.6,5.2,0,0,0,,"Rain, Partially cloudy",rain,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-17T06:00:00,49.1,47.1,45,85.69,0.003,100,rain,0,0,6,5.2,166,1022.1,54.6,5.2,0,0,0,,"Rain, Partially cloudy",rain,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-17T07:00:00,49,49,45.3,86.87,0.011,100,rain,0,0,14.6,2.7,251,1022.8,62.4,4.7,0,0,0,,"Rain, Partially cloudy",rain,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-17T08:00:00,48.1,46.3,46.1,92.63,0.017,100,rain,0,0,6,4.6,320,1023.1,54.6,4.6,0,0,0,,"Rain, Partially cloudy",rain,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-17T09:00:00,48.6,45.6,46,90.5,0,0,,0,0,7.4,6.9,5,1023.5,54.6,4.6,5.7,0,0,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-17T10:00:00,49.7,47.5,46.7,89.32,0.014,100,rain,0,0,10.7,5.6,163,1024.4,86.6,6,45.2,0.2,0,,"Rain, Partially cloudy",rain,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-17T11:00:00,51,51,46.5,84.48,0.002,100,rain,0,0,12.3,6.1,213,1025.1,88.9,4.3,125.8,0.5,1,,"Rain, Partially cloudy",rain,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-17T12:00:00,51.4,51.4,45.8,81.19,0.017,100,rain,0,0,11.2,3.9,204,1025.3,88.9,4.3,176.1,0.6,2,,"Rain, Partially cloudy",rain,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-17T13:00:00,53.5,53.5,45.6,74.33,0.04,100,rain,0,0,12.4,5.8,29,1024.6,80.8,6.9,219.8,0.8,2,,"Rain, Partially cloudy",rain,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-17T14:00:00,54.1,54.1,45.9,73.85,0,0,,0,0,12.1,6.8,55,1024.1,84.3,5.6,293.3,1.1,3,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-17T15:00:00,55.9,55.9,44,64.11,0,0,,0,0,14.3,7.1,58,1023.3,88.9,5.6,352.8,1.3,4,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-17T16:00:00,55.1,55.1,44.2,66.66,0,0,,0,0,16.2,7.1,56,1023.6,69.2,9.4,278.2,1,3,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-17T17:00:00,54.4,54.4,44.1,67.93,0,0,,0,0,16.3,9.3,50,1023.6,77.1,6.2,220.6,0.8,2,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-17T18:00:00,53.6,53.6,45.1,72.81,0,0,,0,0,16.3,8.2,35,1024.3,78.9,6.2,89.8,0.3,1,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-17T19:00:00,51.3,51.3,45.7,81.15,0,0,,0,0,15.4,3.3,64,1024.9,60.9,9.4,6.3,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-17T20:00:00,50.2,50.2,46.4,86.74,0,0,,0,0,9.4,3.1,20,1025.1,72.5,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-17T21:00:00,49.1,48.2,44.7,84.8,0,0,,0,0,8.3,3.5,107,1025.3,66.2,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-17T22:00:00,47.7,46.8,44.5,88.81,0,0,,0,0,8.5,3.2,225,1025.7,41.2,8,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-17T23:00:00,45.5,44.5,43.3,91.65,0,0,,0,0,6.7,3.1,244,1025.6,40.2,5.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-18T00:00:00,44.4,41.9,42.4,92.71,0,0,,0,0,6.7,4.6,359,1025.5,43.2,5.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-18T01:00:00,43.4,43.4,41,91.05,0.004,100,rain,0,0,6.2,3,286,1025.5,40.2,5.4,0,0,0,,"Rain, Partially cloudy",rain,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-18T02:00:00,41.9,38.9,41.4,98.16,0.024,100,rain,0,0,6.5,4.7,270,1025.1,58.7,4.5,0,0,0,,"Rain, Partially cloudy",rain,"GMMW,60338099999,GEML,60340099999"
driouch,2025-01-18T03:00:00,44.4,41.3,43.5,96.79,0,0,,0,0,6.7,5.5,309,1025.1,50,4.5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
driouch,2025-01-18T04:00:00,45.1,41.8,43.5,93.92,0.034,100,rain,0,0,9.1,6.2,224,1024.9,65.5,5.2,0,0,0,,"Rain, Partially cloudy",rain,"GMMW,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-18T05:00:00,46.6,44.1,43.9,90.24,0.007,100,rain,0,0,5.8,5.3,249,1024.1,56.1,4.9,0,0,0,,"Rain, Partially cloudy",rain,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-18T06:00:00,46.1,46.1,44.4,93.78,0.012,100,rain,0,0,5.8,2.6,268,1024.1,56.6,4.5,0,0,0,,"Rain, Partially cloudy",rain,"GMMW,60338099999,GEML,60340099999"
driouch,2025-01-18T07:00:00,46.7,44.4,43.4,88.2,0.028,100,rain,0,0,9.2,4.9,263,1024.7,67.5,4.8,0,0,0,,"Rain, Partially cloudy",rain,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-18T08:00:00,46.7,44.9,43.9,90.04,0.026,100,rain,0,0,6.7,4.2,263,1024.5,54.6,5.6,0,0,0,,"Rain, Partially cloudy",rain,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-18T09:00:00,47.1,44.6,43.7,87.76,0.026,100,rain,0,0,8.3,5.4,221,1024.6,66.3,5.3,11.3,0,0,,"Rain, Partially cloudy",rain,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-18T10:00:00,48.2,47.3,44.7,87.63,0.004,100,rain,0,0,9.8,3.4,275,1025.4,90.1,6.7,98.8,0.4,1,,"Rain, Overcast",rain,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-18T11:00:00,50.8,50.8,46.5,84.94,0.002,100,rain,0,0,9.2,3.6,290,1025.6,88.9,5.6,227,0.8,2,,"Rain, Partially cloudy",rain,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-18T12:00:00,52.7,52.7,46.6,79.61,0.002,100,rain,0,0,9.6,4.8,264,1025.6,88.9,5.6,382.7,1.4,4,,"Rain, Partially cloudy",rain,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-18T13:00:00,52.9,52.9,46.6,79.2,0.02,100,rain,0,0,9.9,3.2,317,1025.3,88.8,6.4,424,1.5,4,,"Rain, Partially cloudy",rain,"GMMW,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-18T14:00:00,55.1,55.1,46.4,72.57,0.002,100,rain,0,0,15.2,3.4,324,1024.1,77.1,6.2,409.2,1.5,4,,"Rain, Partially cloudy",rain,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-18T15:00:00,55,55,47.3,75.38,0,0,,0,0,16.3,3.9,325,1023.5,72.5,6.2,290.4,1,3,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-18T16:00:00,55.2,55.2,47.7,75.77,0,0,,0,0,11.4,5.6,319,1023.4,70,8.3,212.8,0.8,2,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-18T17:00:00,55.3,55.3,47,73.34,0,0,,0,0,14.1,3.6,335,1023.4,91.3,6.2,166.4,0.6,2,,Overcast,cloudy,"GMMW,60338099999,GEML,60340099999"
driouch,2025-01-18T18:00:00,54.6,54.6,47.3,76.35,0,0,,0,0,11,5,329,1023.6,69.5,5.6,76.6,0.3,1,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-18T19:00:00,51.9,51.9,46.9,82.98,0,0,,0,0,10.7,2.4,20,1024.3,44.1,7.7,5.7,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-18T20:00:00,50.5,50.5,46.9,87.28,0,0,,0,0,7.6,3.3,182,1024.3,47,5.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-18T21:00:00,48.1,47.1,45.1,89.41,0,0,,0,0,6.3,3.4,226,1024.1,50,4.9,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-18T22:00:00,47,47,44.4,90.47,0,0,,0,0,9.2,2.3,20,1024.4,37.1,6.4,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-18T23:00:00,45.6,43.4,42.7,89.57,0,0,,0,0,8.3,4.5,193,1024.1,50,4.9,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-19T00:00:00,44.5,43.1,42.1,91.33,0,0,,0,0,8.1,3.3,235,1023.8,50,4.9,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-19T01:00:00,43.5,42.3,41.4,92.27,0,0,,0,0,8.5,3,232,1023.8,45,5.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-19T02:00:00,42.5,39.3,39.9,90.16,0,0,,0,0,9.2,5.3,208,1023.1,50,4.5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
driouch,2025-01-19T03:00:00,44.2,42.5,40.1,85.63,0,0,,0,0,9.8,3.6,209,1023.1,50,4.9,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-19T04:00:00,42.5,38.3,40.3,91.8,0,0,,0,0,8.1,6.7,112,1022.5,45,5.4,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-19T05:00:00,40.6,40.6,38.1,90.83,0,0,,0,0,10.5,2.1,299,1022.1,50,4.5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
driouch,2025-01-19T06:00:00,39.2,39.2,36.9,91.26,0,0,,0,0,10.1,2.7,262,1021.4,50,4.5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
driouch,2025-01-19T07:00:00,40.6,37.6,37.4,88.08,0,0,,0,0,9.2,4.4,263,1021.6,37.1,6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-19T08:00:00,40.3,38.3,37,87.94,0,0,,0,0,11.4,3.4,213,1021.3,50,4.9,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-19T09:00:00,38.3,35.2,36.8,94.39,0,0,,0,0,12.3,4.1,281,1022.1,27.5,3.6,16.4,0.1,0,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
driouch,2025-01-19T10:00:00,46.9,46.9,42.5,84.5,0,0,,0,0,9.2,1.3,297,1022.1,22.7,6.1,133.2,0.5,1,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-19T11:00:00,54.2,54.2,43.3,66.31,0,0,,0,0,13,2.6,123,1022.1,27.5,4.6,271.5,1,3,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-19T12:00:00,55.8,55.8,43.1,62.21,0,0,,0,0,11.4,2.4,7,1022.1,27.5,4.6,480,1.7,5,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-19T13:00:00,58.1,58.1,44.8,61.33,0,0,,0,0,7.8,5,51,1021.1,22.7,7.1,574.6,2.1,6,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-19T14:00:00,59.6,59.6,45.3,59.17,0,0,,0,0,11.9,5.1,86,1020.1,27.5,5.6,604.1,2.2,6,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-19T15:00:00,60.3,60.3,44.2,55.2,0,0,,0,0,12.3,4.9,24,1019.5,0,5.6,563.4,2,6,,Clear,clear-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-19T16:00:00,60.7,60.7,43,52.02,0,0,,0,0,10.8,5.4,17,1019.5,24,7.4,462.4,1.7,5,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-19T17:00:00,60.1,60.1,42,51.12,0,0,,0,0,14.1,6.4,332,1019.6,0,5.6,305.4,1.1,3,,Clear,clear-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-19T18:00:00,57.7,57.7,45.9,64.66,0,0,,0,0,12.5,6.7,352,1019.6,45.6,5.6,124.8,0.4,1,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-19T19:00:00,55.8,55.8,46.9,71.79,0.028,100,rain,0,0,12.3,3.6,14,1020.8,75.3,7.4,8.7,0,0,,"Rain, Partially cloudy",rain,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-19T20:00:00,53.2,53.2,46.5,77.78,0,0,,0,0,6.9,3.8,232,1021.1,0,5.6,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-19T21:00:00,51.8,51.8,46,80.58,0,0,,0,0,4.9,3.1,224,1021.1,0,5.6,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-19T22:00:00,50.4,50.4,45.4,82.63,0,0,,0,0,6.2,2.5,237,1021.4,63.3,7.4,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-19T23:00:00,49.8,49.3,44.6,82.04,0,0,,0,0,7.2,3.2,277,1021.1,0,5.6,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-20T00:00:00,48.6,46.1,43.8,83.43,0,0,,0,0,8.1,5.7,271,1021.1,9,6.2,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-20T01:00:00,47.6,46.6,42.4,82.07,0,0,,0,0,8.1,3.5,239,1021.5,53,6.7,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-20T02:00:00,46.4,44.9,42.3,85.71,0,0,,0,0,10.3,3.7,232,1021,1.8,6.2,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-20T03:00:00,43.1,40.5,39.6,87.39,0,0,,0,0,10.7,4.4,253,1020.2,3,6.2,0,0,0,,Clear,clear-night,"GMMW,60338099999,GEML,60340099999"
driouch,2025-01-20T04:00:00,44.4,41.8,39.7,83.5,0,0,,0,0,9.2,4.8,221,1020.6,4.2,6.6,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-20T05:00:00,43.4,42.1,37.8,80.72,0,0,,0,0,11.9,3,211,1020.1,93,6.2,0,0,0,,Overcast,cloudy,"GMMW,60338099999,GEML,60340099999"
driouch,2025-01-20T06:00:00,42.7,40,38.8,85.91,0,0,,0,0,11.9,4.6,208,1019.1,92.8,6.2,0,0,0,,Overcast,cloudy,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-20T07:00:00,43.1,40.7,37.7,80.93,0,0,,0,0,9.2,4.2,244,1019.7,17.4,8,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-20T08:00:00,40.4,37.2,36.7,86.62,0,0,,0,0,12.3,4.6,242,1019.4,25,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
driouch,2025-01-20T09:00:00,42.5,42.5,37.7,83.09,0,0,,0,0,12.8,2.9,229,1019.8,25,6.2,20.3,0.1,0,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-20T10:00:00,48.6,47.9,41.8,77.31,0,0,,0,0,8.5,3.2,320,1020.1,66.5,8,159.1,0.6,2,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-20T11:00:00,57.3,57.3,43.2,59.42,0,0,,0,0,13.9,3.5,169,1020.1,70.7,6.2,339.6,1.2,3,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-20T12:00:00,60.1,60.1,42.8,52.9,0,0,,0,0,12.5,2.5,125,1020.1,70.7,6.2,471.6,1.7,5,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-20T13:00:00,62.6,62.6,43.2,49.11,0,0,,0,0,9.2,3.1,346,1019.3,61.8,8,552,2,6,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-20T14:00:00,65.1,65.1,43.4,45.24,0,0,,0,0,13,4.2,26,1018.1,25,6.2,545.7,2,5,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-01-20T15:00:00,65.1,65.1,42.3,43.4,0,0,,0,0,12.3,4,17,1017.1,25,6.2,470.8,1.7,5,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
