name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
driouch,2025-03-20T02:00:00,55.7,55.7,53.4,91.95,0,0,,0,0,21.7,3,162,1010.5,26.1,5.3,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-20T03:00:00,54.6,54.6,52.3,92.04,0,0,,0,0,7,2.4,313,1010.5,63.1,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-20T04:00:00,53.8,53.8,51.2,91.1,0,0,,0,0,21.3,5.5,235,1010.7,26.1,4.5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-20T05:00:00,55.6,55.6,51.8,86.98,0,0,,0,0,30,9.6,213,1011.4,7.4,4.6,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-20T06:00:00,56.2,56.2,52.6,87.52,0,0,,0,0,13,7.7,238,1012.6,54.7,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-20T07:00:00,55.6,55.6,52.6,89.87,0,0,,0,0,10.1,7.1,233,1013.5,7.4,4.9,24,0.1,0,,Clear,clear-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-20T08:00:00,61.3,61.3,54.3,77.96,0,0,,0,0,8.1,8.4,257,1014.3,7.4,4.5,177.3,0.6,2,,Clear,clear-day,"GMMW,60338099999,GEML,60340099999"
driouch,2025-03-20T09:00:00,63.7,63.7,55.7,75.11,0,0,,0,0,10.6,5.3,272,1015.2,46.3,6.3,395.1,1.4,4,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-20T10:00:00,66.6,66.6,55.3,67.13,0,0,,0,0,10.7,3.9,338,1015.2,0,5.6,593.9,2.1,6,,Clear,clear-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-20T11:00:00,68.9,68.9,55.2,61.5,0,0,,0,0,15.7,5.3,65,1014.8,0,5.6,748.2,2.7,7,,Clear,clear-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-20T12:00:00,71.4,71.4,53.1,52.51,0,0,,0,0,13.9,8.6,37,1013.7,37.1,5.9,846.3,3,8,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-20T13:00:00,73.6,73.6,50.7,44.66,0,0,,0,0,21,11.7,45,1012.8,2.4,6.2,868.2,3.1,9,,Clear,clear-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-20T14:00:00,71.5,71.5,53.8,53.66,0,0,,0,0,21,13.3,40,1012,4.7,6.2,803.1,2.9,8,,Clear,clear-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-20T15:00:00,70.4,70.4,53.9,55.99,0,0,,0,0,21.9,13.3,53,1010.9,46.1,6.1,687,2.5,7,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-20T16:00:00,69.5,69.5,54.3,58.53,0,0,,0,0,23,12.1,46,1010,50,6.2,504.5,1.8,5,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-20T17:00:00,68.3,68.3,53.5,59.29,0,0,,0,0,20.1,10.6,58,1010,50,6.2,348.3,1.3,3,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-20T18:00:00,66.6,66.6,53.5,62.86,0.004,100,rain,0,0,21.9,9.2,67,1009.8,17.4,6.3,134.7,0.5,1,,Rain,rain,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-20T19:00:00,64,64,53.6,68.93,0,0,,0,0,8.5,2.3,339,1010.1,4.5,6.1,7,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-20T20:00:00,61.6,61.6,53.5,74.66,0,0,,0,0,8.5,2.5,14,1011.4,15,6.1,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-20T21:00:00,60.8,60.8,52.8,74.81,0,0,,0,0,12.4,6.4,325,1013,0,6.3,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-20T22:00:00,58.1,58.1,51.7,79.14,0,0,,0,0,9.4,4.8,263,1013.1,20.3,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-20T23:00:00,58.7,58.7,51.7,77.65,0,0,,0,0,14.3,2.7,345,1013.4,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-21T00:00:00,58.3,58.3,51.2,77.34,0,0,,0,0,10.9,5.3,295,1013.6,55.1,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-21T01:00:00,58,58,52.6,82.35,0,0,,0,0,16.1,5.9,242,1013.5,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-21T02:00:00,57.6,57.6,53.5,86.3,0,0,,0,0,11,6.6,258,1013.4,34,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-21T03:00:00,58,58,53.3,84.31,0.002,100,rain,0,0,10.3,5.4,251,1013.8,31.4,6.2,0,0,0,,"Rain, Partially cloudy",rain,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-21T04:00:00,59.2,59.2,54.3,83.92,0,0,,0,0,17,6,244,1014.4,43,5.9,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-21T05:00:00,59,59,53.4,81.58,0,0,,0,0,26.4,7.5,290,1015.5,54.6,5.9,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-21T06:00:00,59.4,59.4,48.5,67.15,0.011,100,rain,0,0,27.5,10.9,268,1016.3,52.8,7.6,0,0,0,,"Rain, Partially cloudy",rain,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-21T07:00:00,58.8,58.8,47.5,66.26,0.002,100,rain,0,0,24.8,9.1,271,1016.4,37.4,5.9,20.4,0.1,0,,"Rain, Partially cloudy",rain,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-21T08:00:00,62,62,42.3,48.41,0.002,100,rain,0,0,14.5,7.7,235,1018,41,5.9,164.2,0.6,2,,"Rain, Partially cloudy",rain,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-21T09:00:00,64.3,64.3,43.5,46.83,0,0,,0,0,19.8,7.2,308,1018.4,37.5,9.4,389.7,1.4,4,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-21T10:00:00,66.1,66.1,42.2,41.77,0,0,,0,0,14.3,8.3,292,1018.1,27.6,6.2,586.6,2.1,6,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,60340099999"
driouch,2025-03-21T11:00:00,67.2,67.2,41.1,38.47,0,0,,0,0,15.9,9.4,268,1017.6,26.8,6.2,711.1,2.6,7,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-21T12:00:00,69.4,69.4,39.5,33.61,0,0,,0,0,21.4,10.1,290,1017.3,29.6,8.7,801.5,2.9,8,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-21T13:00:00,70,70,39.9,33.5,0,0,,0,0,16.8,9.8,356,1016.6,26.8,6.2,835.1,3,8,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-21T14:00:00,70,70,44.5,39.83,0,0,,0,0,21.9,10.5,17,1016.2,42.8,6.2,755.7,2.7,8,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-21T15:00:00,68.5,68.5,46,44.47,0,0,,0,0,27.9,11.5,9,1015.8,44.4,8.3,706.3,2.5,7,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-21T16:00:00,67.6,67.6,46.1,45.97,0,0,,0,0,16.1,9.3,39,1015.3,42.8,6.2,542.6,2,5,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-21T17:00:00,66.3,66.3,47.2,50.33,0,0,,0,0,14.8,10.3,12,1015.3,42.8,6.2,352.8,1.3,4,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-21T18:00:00,64,64,47.2,54.28,0,0,,0,0,22,8.9,54,1015.4,56.1,8.3,126.2,0.5,1,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-21T19:00:00,61.8,61.8,48.7,61.96,0,0,,0,0,7.8,6,69,1016.1,50,6.2,5,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-21T20:00:00,61.3,61.3,50.1,66.71,0,0,,0,0,7.6,3.6,7,1016.8,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-21T21:00:00,59.8,59.8,49.7,69.46,0,0,,0,0,13,3.1,43,1016.6,58.9,6.9,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-21T22:00:00,58.4,58.4,49.4,72.08,0,0,,0,0,7.4,2.4,222,1016.3,0,4.9,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-21T23:00:00,59.1,59.1,49.4,70.36,0,0,,0,0,8.3,2.7,30,1016.1,0,4.9,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-22T00:00:00,57.9,57.9,48.3,70.37,0,0,,0,0,7.7,4.1,53,1015.5,46.5,4.9,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-22T01:00:00,57.3,57.3,48.1,71.4,0,0,,0,0,11.9,1.4,350,1015.1,0,4.9,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-22T02:00:00,55.9,55.9,47.2,72.54,0,0,,0,0,13.6,3.6,360,1014.1,0,4.9,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-22T03:00:00,57,57,46.2,67.24,0,0,,0,0,10.7,6,250,1014.1,50,4.9,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-22T04:00:00,59.4,59.4,43.3,55.34,0,0,,0,0,14.5,8.2,221,1014,0,4.9,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-22T05:00:00,59.5,59.5,43.4,55.23,0,0,,0,0,13.9,7.3,246,1014,0,4.9,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-22T06:00:00,59.5,59.5,44,56.53,0,0,,0,0,22,10.4,258,1014.5,48.8,7.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-22T07:00:00,57.6,57.6,46.3,65.93,0.002,100,rain,0,0,12.5,11.2,312,1015.5,36.3,5.2,15.2,0.1,0,,"Rain, Partially cloudy",rain,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-22T08:00:00,54.5,54.5,50.8,87.26,0.017,100,rain,0,0,26.4,15.7,311,1016.6,73.1,4,68.6,0.2,1,,"Rain, Partially cloudy",rain,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-22T09:00:00,53.7,53.7,50,87.3,0.01,100,rain,0,0,30.4,12.2,289,1017.8,77.7,5,70.9,0.3,1,,"Rain, Partially cloudy",rain,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-22T10:00:00,55.9,55.9,50.2,81.16,0,0,,0,0,21.3,11.6,257,1018.1,66.3,5.2,226.6,0.8,2,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-22T11:00:00,59,59,49.1,69.63,0,0,,0,0,23.3,8.2,249,1017.4,61.7,5.2,332.9,1.2,3,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-22T12:00:00,60.2,60.2,47.3,62.29,0.004,100,rain,0,0,30,12.7,302,1017.1,70,6.6,538,1.9,5,,"Rain, Partially cloudy",rain,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-22T13:00:00,60.3,60.3,47.3,62.19,0,0,,0,0,27.7,12.8,312,1016.1,61.7,6.2,499,1.8,5,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-22T14:00:00,60.8,60.8,46.8,59.78,0,0,,0,0,25.5,11.7,316,1015.4,84.3,6.2,629.5,2.3,6,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-22T15:00:00,61.2,61.2,46.2,57.79,0,0,,0,0,21.9,12.9,310,1015,75.9,7.2,447.8,1.6,4,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-22T16:00:00,60.8,60.8,46,58.02,0,0,,0,0,19,14.4,306,1014.5,88.9,6.2,360,1.3,4,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-22T17:00:00,60.8,60.8,46.6,59.48,0,0,,0,0,17.9,11.3,299,1014.3,72.5,6.2,237.5,0.9,2,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-22T18:00:00,59.7,59.7,46.1,60.63,0,0,,0,0,24.1,12,303,1015.1,65.5,7.7,110,0.4,1,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-22T19:00:00,58.6,58.6,47.2,65.85,0,0,,0,0,24.2,9,292,1015.1,69.5,6.2,5.5,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-22T20:00:00,57.1,57.1,46.6,67.76,0,0,,0,0,27.7,7.3,292,1016,69.5,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-22T21:00:00,57,57,45.4,65.23,0,0,,0,0,21.1,7.8,291,1016.3,56.2,8,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-22T22:00:00,56.6,56.6,45,65.26,0,0,,0,0,26.4,8.5,279,1016.4,47,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-22T23:00:00,54.2,54.2,43.3,66.66,0,0,,0,0,12.1,4.8,236,1016.1,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-23T00:00:00,54.2,54.2,43.7,67.54,0,0,,0,0,18.2,4.8,224,1015.6,35.6,6.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-23T01:00:00,52,52,42.9,70.8,0,0,,0,0,11.9,7.1,216,1015,42.3,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-23T02:00:00,49.9,47.3,41.8,73.81,0,0,,0,0,13,6.5,236,1014.1,40.2,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-23T03:00:00,48.7,45.3,41.9,77.24,0,0,,0,0,11.6,7.7,192,1013.7,45,6.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-23T04:00:00,49.8,46.5,40.2,69.3,0,0,,0,0,13.9,8.2,196,1013.1,43.2,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-23T05:00:00,50.7,50.7,38.5,62.95,0,0,,0,0,13.6,5.7,200,1013.1,40.2,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-23T06:00:00,48.9,46.4,38.3,66.74,0,0,,0,0,12.3,5.9,213,1013.2,50.9,8,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-23T07:00:00,50.6,50.6,39.8,66.21,0,0,,0,0,13.6,4.9,271,1013.1,40.2,6.2,30,0.1,0,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-23T08:00:00,56.4,56.4,41.5,57.41,0,0,,0,0,15.2,6,243,1013.1,46.4,6.2,194.2,0.7,2,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,GEML,60340099999"
driouch,2025-03-23T09:00:00,60.8,60.8,39.9,45.89,0,0,,0,0,19.8,10.4,251,1013.2,58.9,9.4,383.3,1.4,4,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-23T10:00:00,62.1,62.1,40,44.21,0,0,,0,0,31.8,11.7,268,1013.1,58.7,6.2,557.7,2,6,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-23T11:00:00,62.2,62.2,40.6,45.03,0,0,,0,0,30.2,9.7,267,1012.1,61.7,6.2,617.2,2.2,6,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-23T12:00:00,62.9,62.9,41.3,45.21,0.002,100,rain,0,0,23.6,13.3,311,1011.6,62.8,9.4,674.3,2.4,7,,"Rain, Partially cloudy",rain,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-23T13:00:00,62.1,62.1,42.3,48.17,0,0,,0,0,33.6,12.8,296,1011.3,58.7,6.2,667.6,2.4,7,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-23T14:00:00,61,61,44.6,54.72,0,0,,0,0,35.1,10.6,274,1010.6,61.7,5.9,600.5,2.2,6,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-23T15:00:00,58.8,58.8,47.6,66.4,0.023,100,rain,0,0,24.9,5.5,318,1010.7,73.9,8,425.7,1.5,4,,"Rain, Partially cloudy",rain,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-23T16:00:00,59.5,59.5,48.6,67.06,0.003,100,rain,0,0,37.8,7.9,313,1010.5,84.3,5.9,412.9,1.5,4,,"Rain, Partially cloudy",rain,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-23T17:00:00,58.6,58.6,47.5,66.59,0,0,,0,0,28.9,11.7,310,1011.5,77.1,5.9,271.2,1,3,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-23T18:00:00,56.4,56.4,47.1,70.89,0.02,100,rain,0,0,24.8,14.4,299,1012.5,74.9,5.3,111,0.4,1,,"Rain, Partially cloudy",rain,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-23T19:00:00,55.9,55.9,46.7,71.2,0,0,,0,0,28.9,6.7,268,1013,50,5.9,7.3,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-23T20:00:00,55.6,55.6,45.1,67.91,0,0,,0,0,34.4,9.3,249,1013.9,50,5.9,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-23T21:00:00,54.3,54.3,44,68.16,0.004,100,rain,0,0,25.5,10.6,286,1015.2,48.9,7.2,0,0,0,,"Rain, Partially cloudy",rain,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-23T22:00:00,53.4,53.4,43,67.81,0,0,,0,0,38,11.7,272,1015.2,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-23T23:00:00,51.6,51.6,41.9,69.34,0,0,,0,0,25.3,7.2,209,1016.2,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-24T00:00:00,51.6,51.6,41.8,68.9,0,0,,0,0,17.4,7.2,251,1016.6,44.1,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-24T01:00:00,51.2,51.2,43.2,73.93,0,0,,0,0,14.3,7.7,232,1016.3,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-24T02:00:00,50.1,50.1,42.4,74.66,0,0,,0,0,14.8,5.3,214,1016.3,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-24T03:00:00,49,46.1,40.6,72.66,0,0,,0,0,10.8,6.6,234,1016.1,46.7,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-24T04:00:00,48,44.9,39.6,72.46,0,0,,0,0,15.2,6.8,213,1015.9,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-24T05:00:00,49.2,45.4,39.5,69.14,0,0,,0,0,15.4,8.9,226,1016.1,47,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-24T06:00:00,47.3,45.5,39.8,75.02,0,0,,0,0,12.3,4.3,184,1017.3,46.4,8.3,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-24T07:00:00,49.3,46.1,40.7,72.05,0,0,,0,0,13.9,7.5,224,1017.4,50,6.2,29,0.1,0,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-24T08:00:00,55.2,55.2,42.7,62.6,0,0,,0,0,14.5,6.9,219,1018.1,54.6,6.2,177.1,0.6,2,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-24T09:00:00,58.2,58.2,42.1,55.04,0,0,,0,0,12.3,4.9,229,1018.7,48.8,8.3,396.4,1.4,4,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-24T10:00:00,59.1,59.1,43.7,56.56,0.003,100,rain,0,0,17.7,5.9,300,1018.6,43.2,6.2,590.4,2.1,6,,"Rain, Partially cloudy",rain,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-24T11:00:00,60.8,60.8,42.6,50.98,0,0,,0,0,20.6,9.6,302,1018.5,43.2,6.2,635.1,2.3,6,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-24T12:00:00,62.2,62.2,43.5,50.43,0,0,,0,0,22.7,13,318,1018.5,36.5,8.3,790.1,2.8,8,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-24T13:00:00,61.3,61.3,43.9,52.8,0,0,,0,0,27.7,13.8,323,1017.6,40.2,6.2,805.7,2.9,8,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-24T14:00:00,61.6,61.6,43.4,51.1,0,0,,0,0,23.9,13.9,322,1017.6,40.2,6.2,754.7,2.7,8,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-24T15:00:00,61.5,61.5,43.7,51.91,0,0,,0,0,25.6,12.8,316,1017.7,41.2,8.7,620.4,2.2,6,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-24T16:00:00,61.6,61.6,43.9,52.29,0,0,,0,0,23.5,12,326,1017.6,47,6.2,476.4,1.7,5,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-24T17:00:00,61.3,61.3,45.1,55.15,0,0,,0,0,21.7,11.1,327,1018.1,47,6.2,317.7,1.1,3,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-24T18:00:00,59.2,59.2,45.2,59.68,0,0,,0,0,21.2,8.7,309,1018.5,39,8.3,123.3,0.4,1,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-24T19:00:00,57.9,57.9,45.1,62.23,0,0,,0,0,10.7,7,294,1019,47,6.2,7.8,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-24T20:00:00,56.3,56.3,45,65.77,0,0,,0,0,8.1,6,281,1019.9,47,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-03-24T21:00:00,54.8,54.8,45.8,71.62,0,0,,0,0,14.6,6.8,281,1020.6,40.4,8,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
