name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Figuig,2025-04-21T09:00:00,57.6,57.6,38.7,49.25,0,0,,0,0,17.4,7.6,15.3,1019,0.1,,382,1.4,4,,Clear,clear-day,remote
Figuig,2025-04-21T10:00:00,60,60,37.5,43.11,0,0,,0,0,17.4,6.3,23.9,1019,0,,608.5,2.2,6,,Clear,clear-day,remote
Figuig,2025-04-21T11:00:00,63.8,63.8,35.9,35.39,0,0,,0,0,15.4,4.3,37.7,1019,0,,797.9,2.9,8,,Clear,clear-day,remote
Figuig,2025-04-21T12:00:00,65.7,65.7,35.7,32.79,0,0,,0,0,12.8,2.7,87.1,1019,0,,934.2,3.4,9,,Clear,clear-day,remote
Figuig,2025-04-21T13:00:00,67.4,67.4,35.3,30.57,0,0,,0,0,12.1,3.1,142.7,1018,0,,1007.1,3.6,10,,Clear,clear-day,remote
Figuig,2025-04-21T14:00:00,68.6,68.6,35,28.85,0,0,,0,0,13,4,157.7,1018,0,,1009.7,3.6,10,,Clear,clear-day,remote
Figuig,2025-04-21T15:00:00,71,71,33.9,25.52,0,0,,0,0,13.4,4.5,166.1,1017,0,,942.4,3.4,9,,Clear,clear-day,remote
Figuig,2025-04-21T16:00:00,72.4,72.4,33.2,23.61,0,0,,0,0,13.4,4.7,177.5,1016,0,,810.8,2.9,8,,Clear,clear-day,remote
Figuig,2025-04-21T17:00:00,72.8,72.8,32.6,22.83,0,0,,0,0,13,4.9,183,1015,0.6,,626.5,2.3,6,,Clear,clear-day,remote
Figuig,2025-04-21T18:00:00,72.9,72.9,31,21.26,0,0,,0,0,12.1,5.1,183.1,1015,6.4,,407,1.5,4,,Clear,clear-day,remote
Figuig,2025-04-21T19:00:00,72.2,72.2,30.3,21.15,0,0,,0,0,12.1,6.9,183.6,1015,21.1,,180,0.6,2,,Partially cloudy,partly-cloudy-day,remote
Figuig,2025-04-21T20:00:00,71.9,71.9,28.5,19.9,0,0,,0,0,13,7.4,177.6,1016,44.1,,19.1,0.1,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-04-21T21:00:00,70.2,70.2,30.1,22.46,0,0,,0,0,12.5,7.2,174.9,1016,52.3,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-04-21T22:00:00,62.7,62.7,27.2,25.93,0,0,,0,0,11.6,5.8,172.4,1017,34,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-04-21T23:00:00,60.3,60.3,28.7,29.88,0,0,,0,0,8.9,4.9,172.6,1017,2.5,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-22T00:00:00,61.6,61.6,28.3,28.16,0,0,,0,0,6.9,4.9,178.3,1017,1.9,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-22T01:00:00,61.8,61.8,27.9,27.57,0,0,,0,0,5.8,4,190.9,1017,0,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-22T02:00:00,62.5,62.5,27.9,26.88,0,0,,0,0,4.9,3.1,203,1017,0,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-22T03:00:00,63.2,63.2,27,25.26,0,0,,0,0,4,2,212.8,1017,2.2,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-22T04:00:00,61.2,61.2,29.9,30.47,0,0,,0,0,3.1,1.6,205.5,1017,70.4,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-04-22T05:00:00,60.5,60.5,29.6,30.8,0,0,,0,0,3.4,1.1,168.7,1017,47.8,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-04-22T06:00:00,59.8,59.8,29.7,31.84,0,0,,0,0,4,1.6,150.1,1017,24.1,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-04-22T07:00:00,58.9,58.9,30.1,33.36,0,0,,0,0,4,1.6,168.5,1018,2.7,,11.2,0,0,,Clear,clear-day,remote
Figuig,2025-04-22T08:00:00,58.2,58.2,31.9,36.82,0,0,,0,0,3.8,0.4,202.3,1019,4.3,,156.5,0.6,2,,Clear,clear-day,remote
Figuig,2025-04-22T09:00:00,66.1,66.1,32.8,28.87,0,0,,0,0,6,1.6,206.6,1019,20.6,,382.1,1.4,4,,Partially cloudy,partly-cloudy-day,remote
Figuig,2025-04-22T10:00:00,68.3,68.3,32.8,26.8,0,0,,0,0,11,4.7,208.4,1019,15.2,,603.4,2.2,6,,Clear,clear-day,remote
Figuig,2025-04-22T11:00:00,73.7,73.7,32.6,22.15,0,0,,0,0,16.8,7.8,211.6,1018,3.8,,792.2,2.9,8,,Clear,clear-day,remote
Figuig,2025-04-22T12:00:00,75.3,75.3,31.9,20.38,0,0,,0,0,20.4,10.3,210.2,1018,0.6,,929.3,3.3,9,,Clear,clear-day,remote
Figuig,2025-04-22T13:00:00,76.7,76.7,31.5,19.15,0,0,,0,0,22.1,11.2,217.4,1017,0.6,,1003.7,3.6,10,,Clear,clear-day,remote
Figuig,2025-04-22T14:00:00,78.5,78.5,31.4,17.91,0,0,,0,0,22.8,11.4,223.1,1017,0,,1007.7,3.6,10,,Clear,clear-day,remote
Figuig,2025-04-22T15:00:00,80.1,78.5,30.8,16.62,0,0,,0,0,22.8,11.4,224.7,1016,0,,941.1,3.4,9,,Clear,clear-day,remote
Figuig,2025-04-22T16:00:00,80.9,79,30.6,16.11,0,0,,0,0,22.4,11.9,224.4,1015,0,,810.2,2.9,8,,Clear,clear-day,remote
Figuig,2025-04-22T17:00:00,81.4,79.3,30.5,15.72,0,0,,0,0,21.7,12.3,226.9,1014,0.2,,627.7,2.3,6,,Clear,clear-day,remote
Figuig,2025-04-22T18:00:00,80.3,78.5,28.3,14.91,0,0,,0,0,21,12.3,230.1,1014,24.7,,396.1,1.4,4,,Partially cloudy,partly-cloudy-day,remote
Figuig,2025-04-22T19:00:00,79.8,79.8,27.8,14.84,0,0,,0,0,20.1,11.6,220.1,1014,27.2,,175.6,0.6,2,,Partially cloudy,partly-cloudy-day,remote
Figuig,2025-04-22T20:00:00,77.8,77.8,28.8,16.55,0,0,,0,0,19.7,11.6,202.5,1015,24.1,,18.8,0.1,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-04-22T21:00:00,76.9,76.9,28.3,16.68,0,0,,0,0,21.9,13.4,194.4,1016,29.7,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-04-22T22:00:00,72.6,72.6,24.7,16.61,0,0,,0,0,23.5,13.4,196.1,1017,50.2,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-04-22T23:00:00,70.1,70.1,23.6,17.29,0,0,,0,0,22.6,11.4,195.4,1017,65.5,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-04-23T00:00:00,68.6,68.6,22.7,17.49,0,0,,0,0,17.2,6.5,206.5,1018,0.7,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-23T01:00:00,66.1,66.1,21.5,18.1,0,0,,0,0,8.7,2.9,264,1018,0.1,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-23T02:00:00,65.9,65.9,22,18.63,0,0,,0,0,6,3.6,332,1018,0.5,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-23T03:00:00,63.6,63.6,25.1,22.98,0,0,,0,0,5.4,3.8,351.7,1017,0,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-23T04:00:00,63.2,63.2,28.7,26.99,0,0,,0,0,4.9,4.5,12,1017,0,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-23T05:00:00,60,60,29.7,31.63,0,0,,0,0,6,4.9,22.1,1018,0,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-23T06:00:00,57.5,57.5,31.7,37.51,0,0,,0,0,7.8,5.6,24.9,1018,2.5,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-23T07:00:00,57.6,57.6,34.2,41.23,0,0,,0,0,9.4,5.8,25.1,1019,1.3,,12.6,0,0,,Clear,clear-day,remote
Figuig,2025-04-23T08:00:00,60.9,60.9,36.9,40.88,0,0,,0,0,9.8,5.1,34.4,1020,3.2,,160.7,0.6,2,,Clear,clear-day,remote
Figuig,2025-04-23T09:00:00,68.3,68.3,41.1,37.13,0,0,,0,0,11.9,5.8,55.2,1020,8,,386.6,1.4,4,,Clear,clear-day,remote
Figuig,2025-04-23T10:00:00,70.2,70.2,42.9,37.19,0,0,,0,0,14.3,6.9,86.4,1021,0,,608.8,2.2,6,,Clear,clear-day,remote
Figuig,2025-04-23T11:00:00,76,76,40.4,27.8,0,0,,0,0,16.3,7.2,109.7,1020,4.6,,797.3,2.9,8,,Clear,clear-day,remote
Figuig,2025-04-23T12:00:00,77.8,77.8,38.2,24.08,0,0,,0,0,16.8,6.7,139.3,1020,4.4,,935,3.4,9,,Clear,clear-day,remote
Figuig,2025-04-23T13:00:00,79.4,79.4,35.9,20.82,0,0,,0,0,15.9,6.5,168.5,1019,0,,1008.5,3.6,10,,Clear,clear-day,remote
Figuig,2025-04-23T14:00:00,80.5,78.8,34.1,18.71,0,0,,0,0,15.9,6.5,189.3,1018,0,,1012.6,3.6,10,,Clear,clear-day,remote
Figuig,2025-04-23T15:00:00,83.4,80.7,32.8,16.2,0,0,,0,0,15.7,6.7,196.2,1017,0,,947.1,3.4,9,,Clear,clear-day,remote
Figuig,2025-04-23T16:00:00,83.9,81.1,32.6,15.81,0,0,,0,0,15.7,7.2,197.3,1017,0,,817.2,2.9,8,,Clear,clear-day,remote
Figuig,2025-04-23T17:00:00,84.5,81.5,31,14.55,0,0,,0,0,15.2,7.8,196.6,1016,0,,633.5,2.3,6,,Clear,clear-day,remote
Figuig,2025-04-23T18:00:00,83.4,80.6,27.9,13.3,0,0,,0,0,15.2,8.3,194.3,1016,0,,413.3,1.5,4,,Clear,clear-day,remote
Figuig,2025-04-23T19:00:00,82.7,80.1,26,12.55,0,0,,0,0,14.5,7.8,191.1,1016,0,,185.3,0.7,2,,Clear,clear-day,remote
Figuig,2025-04-23T20:00:00,80,80,26.1,13.8,0,0,,0,0,13.4,6.7,186.6,1017,1.7,,20.4,0.1,0,,Clear,clear-night,remote
Figuig,2025-04-23T21:00:00,78.7,78.7,25.8,14.17,0,0,,0,0,11.4,6.7,190.5,1017,2.2,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-23T22:00:00,72.9,72.9,22.4,14.88,0,0,,0,0,11.6,6.9,196.5,1018,1.8,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-23T23:00:00,71.3,71.3,22,15.48,0,0,,0,0,11.4,6.7,198.9,1019,0,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-24T00:00:00,70.6,70.6,22.2,15.98,0,0,,0,0,10.7,5.6,199.7,1019,0,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-24T01:00:00,69.5,69.5,22.5,16.84,0,0,,0,0,9.6,4.5,196.3,1019,0,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-24T02:00:00,68.8,68.8,25.1,19.17,0,0,,0,0,8.1,3.4,188.5,1019,0,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-24T03:00:00,69.9,69.9,24.9,18.34,0,0,,0,0,6.5,1.6,185,1018,0,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-24T04:00:00,66.5,66.5,26,21.57,0,0,,0,0,4.9,0.2,85.8,1018,0,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-24T05:00:00,65.6,65.6,26.7,22.93,0,0,,0,0,4,2.7,30.7,1018,0,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-24T06:00:00,61.6,61.6,26.9,26.54,0,0,,0,0,5.1,3.8,33.8,1018,0,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-24T07:00:00,60.3,60.3,27.2,28.17,0,0,,0,0,6,3.8,34.3,1019,0,,13.5,0,0,,Clear,clear-day,remote
Figuig,2025-04-24T08:00:00,63.4,63.4,29.4,27.62,0,0,,0,0,6.3,2.9,26.2,1019,0,,162.2,0.6,2,,Clear,clear-day,remote
Figuig,2025-04-24T09:00:00,73.8,73.8,30.5,20.18,0,0,,0,0,6.5,1.3,76.6,1020,0,,387.9,1.4,4,,Clear,clear-day,remote
Figuig,2025-04-24T10:00:00,76.2,76.2,30.8,18.93,0,0,,0,0,8.7,2.9,173.9,1020,0,,610.3,2.2,6,,Clear,clear-day,remote
Figuig,2025-04-24T11:00:00,80.5,78.7,29.9,15.83,0,0,,0,0,14.3,6.5,194.4,1019,0,,799.6,2.9,8,,Clear,clear-day,remote
Figuig,2025-04-24T12:00:00,82.5,80,29.2,14.42,0,0,,0,0,19,9.8,198.5,1019,1.3,,936.7,3.4,9,,Clear,clear-day,remote
Figuig,2025-04-24T13:00:00,83.7,80.9,28.3,13.34,0,0,,0,0,21.3,11.2,205.6,1018,3.1,,1009.2,3.6,10,,Clear,clear-day,remote
Figuig,2025-04-24T14:00:00,85.2,82,28.5,12.83,0,0,,0,0,22.1,11.9,210.2,1017,2.1,,1011.5,3.6,10,,Clear,clear-day,remote
Figuig,2025-04-24T15:00:00,86.3,82.8,30.3,13.34,0,0,,0,0,22.6,12.1,213.4,1016,5.3,,943.2,3.4,9,,Clear,clear-day,remote
Figuig,2025-04-24T16:00:00,87,83.4,30.6,13.23,0,0,,0,0,22.6,11.6,214.2,1015,18.8,,810.1,2.9,8,,Clear,clear-day,remote
Figuig,2025-04-24T17:00:00,87.2,83.6,30.8,13.25,0,0,,0,0,22.4,11.6,210.5,1014,38.4,,630.7,2.3,6,,Partially cloudy,partly-cloudy-day,remote
Figuig,2025-04-24T18:00:00,86.4,83,29.9,13.07,0,0,,0,0,21.7,12.1,207,1014,89.4,,389,1.4,4,,Partially cloudy,partly-cloudy-day,remote
Figuig,2025-04-24T19:00:00,85.7,82.4,29,12.89,0,0,,0,0,20.6,11,204.8,1014,99.8,,148.4,0.5,1,,Overcast,cloudy,remote
Figuig,2025-04-24T20:00:00,86.3,82.9,26.5,11.43,0,0,,0,0,18.6,9.8,209.7,1014,99.4,,16.1,0.1,0,,Overcast,cloudy,remote
Figuig,2025-04-24T21:00:00,85.2,82,26.7,11.92,0,0,,0,0,20.8,13,247.2,1015,100,,0,0,0,,Overcast,cloudy,remote
Figuig,2025-04-24T22:00:00,77.8,77.8,36.8,22.75,0,0,,0,0,25.3,13.4,272.8,1017,98,,0,0,0,,Overcast,cloudy,remote
Figuig,2025-04-24T23:00:00,75.8,75.8,42.5,30.4,0,0,,0,0,23.5,9.6,279.5,1017,77.5,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-04-25T00:00:00,72.6,72.6,43.1,34.59,0,0,,0,0,16.3,6,256.2,1017,70.8,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-04-25T01:00:00,70.8,70.8,42.7,36.26,0,0,,0,0,8.7,5.4,221.7,1017,87.4,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-04-25T02:00:00,70.6,70.6,43.1,36.99,0,0,,0,0,6,3.6,210.9,1016,91.2,,0,0,0,,Overcast,cloudy,remote
Figuig,2025-04-25T03:00:00,71.1,71.1,42.9,36.07,0,0,,0,0,4.9,4.3,257.6,1015,28.2,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-04-25T04:00:00,67,67,43.2,42.14,0,0,,0,0,5.8,6,264.7,1015,10.3,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-25T05:00:00,65,65,44.7,47.69,0,0,,0,0,7.4,6.5,272.4,1015,2.2,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-25T06:00:00,64.3,64.3,45.4,50.26,0,0,,0,0,7.4,5.4,276.1,1015,0.3,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-25T07:00:00,64.3,64.3,45.6,50.6,0,0,,0,0,6.9,3.8,275.2,1015,0,,14.5,0.1,0,,Clear,clear-day,remote
Figuig,2025-04-25T08:00:00,67.7,67.7,46.1,45.87,0,0,,0,0,7.2,3.1,266.5,1016,0,,163.8,0.6,2,,Clear,clear-day,remote
Figuig,2025-04-25T09:00:00,72.9,72.9,45.8,37.88,0,0,,0,0,12.1,6.5,273.5,1016,0,,386.6,1.4,4,,Clear,clear-day,remote
Figuig,2025-04-25T10:00:00,75.6,75.6,44.7,33.21,0,0,,0,0,17.2,8.7,281.1,1016,0,,603.8,2.2,6,,Clear,clear-day,remote
Figuig,2025-04-25T11:00:00,79.1,79.1,43.8,28.66,0,0,,0,0,19.5,11.2,289.4,1016,0,,788.3,2.8,8,,Clear,clear-day,remote
Figuig,2025-04-25T12:00:00,80,80,44.7,28.8,0,0,,0,0,21.7,11.6,284.1,1015,0,,923.5,3.3,9,,Clear,clear-day,remote
Figuig,2025-04-25T13:00:00,81.1,79.7,44.3,27.42,0,0,,0,0,24.4,12.1,277.4,1014,5.7,,995.7,3.6,10,,Clear,clear-day,remote
Figuig,2025-04-25T14:00:00,82.3,80.3,42.7,24.74,0,0,,0,0,26.2,13.4,272.7,1013,5.1,,999.7,3.6,10,,Clear,clear-day,remote
Figuig,2025-04-25T15:00:00,83,80.8,42.7,24.17,0,0,,0,0,27.3,14.5,274.4,1012,12.8,,934.2,3.4,9,,Clear,clear-day,remote
Figuig,2025-04-25T16:00:00,83.4,81,42.3,23.56,0,0,,0,0,27.3,14.5,275.4,1011,43.7,,805.7,2.9,8,,Partially cloudy,partly-cloudy-day,remote
Figuig,2025-04-25T17:00:00,84.1,81.5,41.1,21.93,0,0,,0,0,27.1,13.6,272,1011,49.3,,601.5,2.2,6,,Partially cloudy,partly-cloudy-day,remote
Figuig,2025-04-25T18:00:00,81.4,79.6,40.2,23.11,0,0,,0,0,25.9,13.6,272.5,1011,56.9,,399.1,1.4,4,,Partially cloudy,partly-cloudy-day,remote
Figuig,2025-04-25T19:00:00,79.2,79.2,39.5,24.12,0,0,,0,0,24.2,16.6,308.5,1012,89.3,,161.5,0.6,2,,Partially cloudy,partly-cloudy-day,remote
Figuig,2025-04-25T20:00:00,77.3,77.3,40.9,27.23,0,0,,0,0,28.4,15,337.4,1014,70.7,,12.5,0,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-04-25T21:00:00,74.9,74.9,44.3,33.56,0,0,,0,0,26.6,11.2,347.2,1015,53.5,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-04-25T22:00:00,68.6,68.6,45.6,43.57,0,0,,0,0,20.6,10.3,351.2,1016,2.6,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-25T23:00:00,67.6,67.6,43.4,41.65,0,0,,0,0,19.2,12.3,350.1,1016,1.4,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-26T00:00:00,66.6,66.6,44.7,45.08,0,0,,0,0,18.8,10.3,348,1016,2.8,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-26T01:00:00,65.6,65.6,44.5,46.48,0,0,,0,0,17,8.7,347.4,1016,5.1,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-26T02:00:00,65.2,65.2,45,48.04,0,0,,0,0,15.7,8.1,351.3,1016,5.1,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-26T03:00:00,64.1,64.1,45.4,50.58,0,0,,0,0,15.9,8.3,355,1015,0,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-26T04:00:00,64.3,64.3,46.3,52,0,0,,0,0,15.9,8.5,356,1015,0,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-26T05:00:00,64.3,64.3,46.5,52.35,0,0,,0,0,15.7,8.7,357.8,1015,0,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-26T06:00:00,63.4,63.4,46.1,53.3,0,0,,0,0,15.7,8.3,357.9,1015,0,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-26T07:00:00,63.8,63.8,45.6,51.57,0,0,,0,0,15,8.1,356.5,1016,0,,15,0.1,0,,Clear,clear-day,remote
Figuig,2025-04-26T08:00:00,66.5,66.5,45.9,47.59,0,0,,0,0,15.2,8.1,354.2,1016,0,,163.2,0.6,2,,Clear,clear-day,remote
Figuig,2025-04-26T09:00:00,71.7,71.7,46.8,41.17,0,0,,0,0,22.6,12.5,355.3,1016,0,,384.1,1.4,4,,Clear,clear-day,remote
Figuig,2025-04-26T10:00:00,73.5,73.5,46.5,38.22,0,0,,0,0,24.8,13.4,0.4,1017,0,,601.8,2.2,6,,Clear,clear-day,remote
Figuig,2025-04-26T11:00:00,78.2,78.2,44.7,30.55,0,0,,0,0,24.8,12.1,4.6,1016,0,,786.7,2.8,8,,Clear,clear-day,remote
Figuig,2025-04-26T12:00:00,79.6,79.6,43.8,28.16,0,0,,0,0,23.7,10.5,12.3,1016,1.9,,920.9,3.3,9,,Clear,clear-day,remote
Figuig,2025-04-26T13:00:00,80.7,79.3,42.3,25.72,0,0,,0,0,21.3,8.7,21.3,1015,8,,990,3.6,10,,Clear,clear-day,remote
Figuig,2025-04-26T14:00:00,81.8,79.9,41.4,23.99,0,0,,0,0,18.3,7.2,24.9,1015,1.1,,971.1,3.5,10,,Clear,clear-day,remote
Figuig,2025-04-26T15:00:00,84.1,81.4,39.3,20.45,0,0,,0,0,16.1,6,24.1,1014,0.5,,929.7,3.3,9,,Clear,clear-day,remote
Figuig,2025-04-26T16:00:00,84.3,81.5,38.2,19.49,0,0,,0,0,14.5,5.4,19.6,1013,18.5,,700.3,2.5,7,,Clear,clear-day,remote
Figuig,2025-04-26T17:00:00,84.8,81.8,37.1,18.36,0,0,,0,0,13.4,4.7,14.4,1013,2,,560.9,2,6,,Clear,clear-day,remote
Figuig,2025-04-26T18:00:00,84.1,81.3,35.1,17.38,0,0,,0,0,13,4.9,11.6,1013,2.4,,322.1,1.2,3,,Clear,clear-day,remote
Figuig,2025-04-26T19:00:00,83.7,81,33.2,16.25,0,0,,0,0,13,5.4,13.3,1013,0.5,,151.9,0.5,2,,Clear,clear-day,remote
Figuig,2025-04-26T20:00:00,83.2,80.6,32.3,15.94,0,0,,0,0,9.6,4.7,19.5,1013,0.3,,22.9,0.1,0,,Clear,clear-night,remote
Figuig,2025-04-26T21:00:00,81.1,79.1,32.1,16.98,0,0,,0,0,8.5,5.4,20.3,1014,0.3,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-26T22:00:00,74.6,74.6,28.5,18.17,0,0,,0,0,9.6,5.8,20.3,1015,0,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-26T23:00:00,72.4,72.4,31.5,22.12,0,0,,0,0,9.6,5.4,14.4,1015,0,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-27T00:00:00,72.1,72.1,31.4,22.23,0,0,,0,0,8.7,4.9,23.1,1016,0,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-27T01:00:00,68.8,68.8,31.2,24.64,0,0,,0,0,8.3,4.9,29.1,1015,0,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-27T02:00:00,66.6,66.6,31,26.36,0,0,,0,0,8.7,5.6,28.8,1015,0,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-27T03:00:00,65,65,31.9,28.91,0,0,,0,0,9.8,6.3,26.4,1015,0,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-27T04:00:00,62.9,62.9,34.1,34,0,0,,0,0,10.1,6.3,26.7,1015,0,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-27T05:00:00,61.8,61.8,35.3,37.14,0,0,,0,0,9.6,5.8,22.9,1015,0,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-27T06:00:00,60.9,60.9,36.6,40.3,0,0,,0,0,8.7,5.6,12.8,1015,0,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-27T07:00:00,62,62,37.5,40.19,0,0,,0,0,8.7,5.4,5.7,1016,0,,16.4,0.1,0,,Clear,clear-day,remote
Figuig,2025-04-27T08:00:00,65.4,65.4,38.6,37.19,0,0,,0,0,8.3,3.8,7.3,1017,0,,168.7,0.6,2,,Clear,clear-day,remote
Figuig,2025-04-27T09:00:00,74,74,42.3,32.06,0,0,,0,0,9.4,3.8,32.2,1017,0,,391.2,1.4,4,,Clear,clear-day,remote
Figuig,2025-04-27T10:00:00,76.4,76.4,41.3,28.44,0,0,,0,0,11.4,5.4,76.4,1017,0,,609.8,2.2,6,,Clear,clear-day,remote
Figuig,2025-04-27T11:00:00,80.9,79.4,41.1,24.36,0,0,,0,0,15.4,6.5,120.8,1017,0,,795.3,2.9,8,,Clear,clear-day,remote
Figuig,2025-04-27T12:00:00,82.3,80.2,40.4,22.61,0,0,,0,0,17.9,8.3,144.5,1016,0,,930,3.3,9,,Clear,clear-day,remote
Figuig,2025-04-27T13:00:00,83.2,80.8,39.8,21.5,0,0,,0,0,18.8,8.3,164,1016,0,,1002,3.6,10,,Clear,clear-day,remote
Figuig,2025-04-27T14:00:00,84.1,81.4,39.6,20.74,0,0,,0,0,18.6,6.9,184.7,1015,0.5,,1005.3,3.6,10,,Clear,clear-day,remote
Figuig,2025-04-27T15:00:00,85.2,82.2,38.9,19.48,0,0,,0,0,17,5.8,205.8,1014,14.4,,930.9,3.4,9,,Clear,clear-day,remote
Figuig,2025-04-27T16:00:00,85.7,82.6,39.3,19.42,0,0,,0,0,15.2,5.1,217.2,1014,27.6,,797.8,2.9,8,,Partially cloudy,partly-cloudy-day,remote
Figuig,2025-04-27T17:00:00,85.7,82.6,38.7,19.01,0,0,,0,0,14.1,4.9,224.8,1013,31.9,,586.8,2.1,6,,Partially cloudy,partly-cloudy-day,remote
Figuig,2025-04-27T18:00:00,85,82,37.7,18.65,0,0,,0,0,12.3,5.1,217.5,1013,36.4,,380.4,1.4,4,,Partially cloudy,partly-cloudy-day,remote
Figuig,2025-04-27T19:00:00,84.6,81.7,36.4,17.95,0,0,,0,0,10.5,6.7,201.9,1012,45.7,,144.8,0.5,1,,Partially cloudy,partly-cloudy-day,remote
Figuig,2025-04-27T20:00:00,84.3,81.4,35.1,17.28,0,0,,0,0,12.8,8.1,186.7,1013,56.3,,18.8,0.1,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-04-27T21:00:00,83,80.5,34.8,17.74,0,0,,0,0,14.5,8.9,184.7,1013,50.3,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-04-27T22:00:00,76.7,76.7,34.8,21.8,0,0,,0,0,14.8,8.7,186.7,1014,23.5,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-04-27T23:00:00,75.5,75.5,31.9,20.26,0,0,,0,0,14.5,8.5,191.7,1014,9.8,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-28T00:00:00,74.4,74.4,29.9,19.38,0,0,,0,0,13.6,6.9,188.8,1014,7.4,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-28T01:00:00,73.8,73.8,28.7,18.75,0,0,,0,0,11.6,4.3,183.3,1014,7,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-28T02:00:00,73.1,73.1,28.1,18.79,0,0,,0,0,8.9,0.7,136,1014,2.4,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-28T03:00:00,68.8,68.8,29.6,23.08,0,0,,0,0,5.1,4.7,52.8,1013,0,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-28T04:00:00,66.3,66.3,32.8,28.69,0,0,,0,0,7.6,6.7,61,1014,0,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-28T05:00:00,64.7,64.7,32.4,29.92,0,0,,0,0,9.2,7.4,69.7,1014,0,,0,0,0,,Clear,clear-night,remote
