name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Figuig,2025-02-21T16:00:00,65.9,65.9,29.2,25.11,0,0,,0,0,19.5,10.3,89.6,1024,0,,643.1,2.3,6,,Clear,clear-day,remote
Figuig,2025-02-21T17:00:00,65.7,65.7,28.7,24.72,0,0,,0,0,19,8.7,88.9,1024,0.9,,468.5,1.7,5,,Clear,clear-day,remote
Figuig,2025-02-21T18:00:00,64.3,64.3,27.8,25.05,0,0,,0,0,16.1,7.4,86.9,1025,42.9,,258.5,0.9,3,,Partially cloudy,partly-cloudy-day,remote
Figuig,2025-02-21T19:00:00,62.7,62.7,28.3,27.11,0,0,,0,0,13.6,5.6,84.6,1025,95.9,,54.8,0.2,0,,Overcast,cloudy,remote
Figuig,2025-02-21T20:00:00,61.6,61.6,29.4,29.43,0,0,,0,0,9.2,5.4,81.8,1025,94.2,,0,0,0,,Overcast,cloudy,remote
Figuig,2025-02-21T21:00:00,60.3,60.3,30.8,32.63,0,0,,0,0,9.2,5.4,83.1,1026,54.4,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-02-21T22:00:00,55.1,55.1,30.5,38.79,0,0,,0,0,9.4,5.6,89.8,1026,0.7,,0,0,0,,Clear,clear-night,remote
Figuig,2025-02-21T23:00:00,52.1,52.1,31.4,45,0,0,,0,0,9.6,5.8,98.8,1026,0,,0,0,0,,Clear,clear-night,remote
Figuig,2025-02-22T00:00:00,51,51,32.4,48.91,0,0,,0,0,9.4,5.8,100.9,1027,0,,0,0,0,,Clear,clear-night,remote
Figuig,2025-02-22T01:00:00,49,47.2,31.2,50.04,0,0,,0,0,9.4,4.7,96.9,1027,0,,0,0,0,,Clear,clear-night,remote
Figuig,2025-02-22T02:00:00,49.7,49.1,31.5,49.43,0,0,,0,0,8.1,3.4,78.5,1027,1.1,,0,0,0,,Clear,clear-night,remote
Figuig,2025-02-22T03:00:00,49.2,49.2,31.5,50.43,0,0,,0,0,6.3,2.9,57.9,1027,12.2,,0,0,0,,Clear,clear-night,remote
Figuig,2025-02-22T04:00:00,46.8,45.6,32.1,56.27,0,0,,0,0,5.8,3.6,51.4,1027,30.7,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-02-22T05:00:00,45.9,43.8,32.3,58.64,0,0,,0,0,6.9,4.5,49.8,1027,16.6,,0,0,0,,Clear,clear-night,remote
Figuig,2025-02-22T06:00:00,45.8,44,32.6,59.9,0,0,,0,0,6.9,4,47.9,1027,29.5,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-02-22T07:00:00,45.8,44.5,32.8,60.33,0,0,,0,0,6.3,3.4,42.2,1027,79.7,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-02-22T08:00:00,45.9,44.7,33.3,61.24,0,0,,0,0,5.1,3.4,22.5,1028,94.6,,3.5,0,0,,Overcast,cloudy,remote
Figuig,2025-02-22T09:00:00,51,51,36.6,57.68,0,0,,0,0,5.4,2.7,22.3,1029,100,,112.8,0.4,1,,Overcast,cloudy,remote
Figuig,2025-02-22T10:00:00,52.8,52.8,37.3,55.53,0,0,,0,0,6.9,2.2,81.4,1029,100,,265.1,1,3,,Overcast,cloudy,remote
Figuig,2025-02-22T11:00:00,56.4,56.4,38.6,51.17,0,0,,0,0,9.2,4.3,128.2,1029,100,,425.6,1.5,4,,Overcast,cloudy,remote
Figuig,2025-02-22T12:00:00,58.4,58.4,40,50.4,0,0,,0,0,13,5.6,157.5,1029,100,,554.8,2,6,,Overcast,cloudy,remote
Figuig,2025-02-22T13:00:00,59.3,59.3,38.9,46.8,0,0,,0,0,15,6.3,169.1,1028,100,,638.4,2.3,6,,Overcast,cloudy,remote
Figuig,2025-02-22T14:00:00,59.6,59.6,37.1,43.05,0,0,,0,0,15.7,6.5,180.1,1027,100,,614.1,2.2,6,,Overcast,cloudy,remote
Figuig,2025-02-22T15:00:00,61.2,61.2,35.3,37.85,0,0,,0,0,15.7,6.7,189.2,1026,100,,530.8,1.9,5,,Overcast,cloudy,remote
Figuig,2025-02-22T16:00:00,61.1,61.1,34.4,36.76,0,0,,0,0,15.4,6.9,194.2,1025,98.2,,399.1,1.4,4,,Overcast,cloudy,remote
Figuig,2025-02-22T17:00:00,61.6,61.6,33.7,35.04,0,0,,0,0,14.8,6.5,202.1,1024,98.7,,259.6,0.9,3,,Overcast,cloudy,remote
Figuig,2025-02-22T18:00:00,60.3,60.3,33.5,36.38,0,0,,0,0,13.6,6.3,208.4,1024,98.2,,133.4,0.5,1,,Overcast,cloudy,remote
Figuig,2025-02-22T19:00:00,60,60,32.8,35.8,0,0,,0,0,12.3,5.1,205.1,1024,83.8,,28.6,0.1,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-02-22T20:00:00,59.4,59.4,33.2,37.02,0,0,,0,0,8.3,4.5,196.4,1024,15.7,,0,0,0,,Clear,clear-night,remote
Figuig,2025-02-22T21:00:00,57.6,57.6,33,39.21,0,0,,0,0,7.6,3.8,208.9,1025,42.6,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-02-22T22:00:00,54.1,54.1,33,44.67,0,0,,0,0,6.3,2.9,211.9,1025,49.2,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-02-22T23:00:00,53.7,53.7,32.3,43.97,0,0,,0,0,5.4,2.9,183.6,1025,52,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-02-23T00:00:00,52.6,52.6,35.3,51.69,0.004,100,rain,0,0,6.3,2.5,199.2,1025,53.6,,0,0,0,,"Rain, Partially cloudy",rain,remote
Figuig,2025-02-23T01:00:00,51.7,51.7,36.9,56.97,0.004,100,rain,0,0,9.2,1.8,215.5,1025,57.1,,0,0,0,,"Rain, Partially cloudy",rain,remote
Figuig,2025-02-23T02:00:00,50.4,50.4,38.2,62.72,0.004,100,rain,0,0,9.8,1.3,177.1,1025,61,,0,0,0,,"Rain, Partially cloudy",rain,remote
Figuig,2025-02-23T02:00:00,49.5,49.5,36.6,60.85,0,0,,0,0,9.6,1.6,32.7,1025,52.9,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-02-23T03:00:00,48.6,46.7,36.8,63.37,0,0,,0,0,6.9,4.9,8.4,1025,57.3,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-02-23T04:00:00,46.3,43.6,37.7,71.69,0.004,100,rain,0,0,12.5,5.4,15.2,1026,51.4,,0,0,0,,"Rain, Partially cloudy",rain,remote
Figuig,2025-02-23T05:00:00,45.6,42.8,38.4,75.78,0.008,100,rain,0,0,11.9,5.4,18,1026,50.2,,0,0,0,,"Rain, Partially cloudy",rain,remote
Figuig,2025-02-23T06:00:00,46.7,44.4,39.6,76.42,0.012,100,rain,0,0,9.8,4.9,15,1026,45.9,,0,0,0,,"Rain, Partially cloudy",rain,remote
Figuig,2025-02-23T07:00:00,46.1,44.2,40.4,80.21,0.004,100,rain,0,0,8.3,4.3,9.7,1026,57.4,,3.3,0,0,,"Rain, Partially cloudy",rain,remote
Figuig,2025-02-23T08:00:00,50.1,50.1,41.3,71.59,0,0,,0,0,7.8,3.1,355.4,1027,35.6,,93.2,0.3,1,,Partially cloudy,partly-cloudy-day,remote
Figuig,2025-02-23T09:00:00,51.7,51.7,42,69.33,0,0,,0,0,10.5,4.7,352.3,1028,27,,251.1,0.9,3,,Partially cloudy,partly-cloudy-day,remote
Figuig,2025-02-23T10:00:00,55.8,55.8,40.5,56.36,0,0,,0,0,18.1,9.8,10.7,1028,16.1,,461.7,1.7,5,,Clear,clear-day,remote
Figuig,2025-02-23T11:00:00,56.6,56.6,38.6,50.84,0.004,100,rain,0,0,20.4,10.1,13.4,1027,18.5,,617.9,2.2,6,,Rain,rain,remote
Figuig,2025-02-23T12:00:00,58,58,36.8,44.98,0,0,,0,0,21,9.8,15.3,1026,21.4,,675.1,2.4,7,,Partially cloudy,partly-cloudy-day,remote
Figuig,2025-02-23T13:00:00,57.8,57.8,35.9,43.69,0,0,,0,0,20.8,9.6,20.4,1025,23.1,,758.8,2.7,8,,Partially cloudy,partly-cloudy-day,remote
Figuig,2025-02-23T14:00:00,58.9,58.9,35.5,41.43,0,0,,0,0,21,10.5,24.3,1024,37.6,,704.3,2.5,7,,Partially cloudy,partly-cloudy-day,remote
Figuig,2025-02-23T15:00:00,58.6,58.6,36.4,43.49,0.004,100,rain,0,0,21.3,11,29.6,1024,32.6,,583.8,2.1,6,,"Rain, Partially cloudy",rain,remote
Figuig,2025-02-23T16:00:00,58.9,58.9,37.5,44.8,0,0,,0,0,20.6,11.2,33.3,1024,29.3,,456.8,1.6,5,,Partially cloudy,partly-cloudy-day,remote
Figuig,2025-02-23T17:00:00,56,56,38.6,51.84,0.004,100,rain,0,0,20.4,11.2,38.6,1025,32.5,,241.5,0.9,2,,"Rain, Partially cloudy",rain,remote
Figuig,2025-02-23T18:00:00,55.1,55.1,38.7,53.94,0,0,,0,0,19.7,9.4,45.5,1026,34.5,,51.1,0.2,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-02-23T19:00:00,54.8,54.8,39.5,56.21,0,0,,0,0,15.7,7.6,56.1,1027,34.5,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-02-23T20:00:00,54.2,54.2,40,58.54,0,0,,0,0,13,6.5,59.3,1028,30.9,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-02-23T21:00:00,50.6,50.6,39.5,65.44,0,0,,0,0,11.4,5.6,52.7,1029,18,,0,0,0,,Clear,clear-night,remote
Figuig,2025-02-23T22:00:00,49.5,47.3,40.7,71.54,0,0,,0,0,10.3,5.6,48.5,1030,19.9,,0,0,0,,Clear,clear-night,remote
Figuig,2025-02-23T23:00:00,48.1,45.8,41.1,76.55,0,0,,0,0,9.2,5.4,39.5,1030,9.8,,0,0,0,,Clear,clear-night,remote
Figuig,2025-02-24T00:00:00,46.7,44.4,41.3,81.37,0,0,,0,0,8.5,4.9,31.2,1030,6.9,,0,0,0,,Clear,clear-night,remote
Figuig,2025-02-24T01:00:00,45.9,43.5,41.6,84.79,0,0,,0,0,7.6,4.9,18.6,1030,3.6,,0,0,0,,Clear,clear-night,remote
Figuig,2025-02-24T02:00:00,45.6,42.5,41.4,85.36,0,0,,0,0,7.8,5.8,2.7,1030,0.6,,0,0,0,,Clear,clear-night,remote
Figuig,2025-02-24T03:00:00,45.8,42.6,41.8,85.96,0,0,,0,0,9.2,6,357.4,1030,0.2,,0,0,0,,Clear,clear-night,remote
Figuig,2025-02-24T04:00:00,45,41.6,41.3,86.52,0,0,,0,0,10.1,6.3,2.5,1029,0,,0,0,0,,Clear,clear-night,remote
Figuig,2025-02-24T05:00:00,44.5,41,40.7,86.49,0,0,,0,0,10.3,6.3,9,1029,0,,0,0,0,,Clear,clear-night,remote
Figuig,2025-02-24T06:00:00,44.1,40.4,40.2,85.87,0,0,,0,0,10.5,6.5,5,1029,0.5,,0,0,0,,Clear,clear-night,remote
Figuig,2025-02-24T07:00:00,43.8,39.9,40,86.45,0,0,,0,0,11,6.7,358.9,1030,3.3,,4.8,0,0,,Clear,clear-day,remote
Figuig,2025-02-24T08:00:00,47.6,44.8,40.9,77.57,0,0,,0,0,11.2,6,0.7,1031,6.9,,128.2,0.5,1,,Clear,clear-day,remote
Figuig,2025-02-24T09:00:00,50.1,50.1,40.9,70.6,0,0,,0,0,13,6.5,9.8,1031,0.3,,340,1.2,3,,Clear,clear-day,remote
Figuig,2025-02-24T10:00:00,56.9,56.9,40.7,54.59,0,0,,0,0,15.7,8.3,33.6,1031,0,,547.4,2,5,,Clear,clear-day,remote
Figuig,2025-02-24T11:00:00,58.2,58.2,38.2,47.29,0,0,,0,0,21,10.7,57.7,1031,5.2,,708.4,2.6,7,,Clear,clear-day,remote
Figuig,2025-02-24T12:00:00,58.4,58.4,38.4,47.32,0,0,,0,0,21.5,10.7,65.2,1029,7.7,,795.9,2.9,8,,Clear,clear-day,remote
Figuig,2025-02-24T13:00:00,59.4,59.4,37.8,44.57,0,0,,0,0,21,9.8,65.9,1029,2,,817.8,2.9,8,,Clear,clear-day,remote
Figuig,2025-02-24T14:00:00,61.4,61.4,38,41.84,0,0,,0,0,19.5,9.2,63.9,1028,7.6,,768.2,2.8,8,,Clear,clear-day,remote
Figuig,2025-02-24T15:00:00,61.6,61.6,37.7,40.99,0,0,,0,0,17.9,8.3,60.3,1027,29.1,,638.1,2.3,6,,Partially cloudy,partly-cloudy-day,remote
Figuig,2025-02-24T16:00:00,61.4,61.4,37.8,41.55,0,0,,0,0,16.6,7.6,59.7,1027,18.2,,474.9,1.7,5,,Clear,clear-day,remote
Figuig,2025-02-24T17:00:00,60.3,60.3,37.3,42.26,0,0,,0,0,15,6.5,63.2,1027,25.4,,261.8,0.9,3,,Partially cloudy,partly-cloudy-day,remote
Figuig,2025-02-24T18:00:00,58.6,58.6,38.4,47.01,0,0,,0,0,12.3,4.9,92.3,1027,73.5,,61.4,0.2,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-02-24T19:00:00,57.6,57.6,38.7,49.25,0,0,,0,0,8.1,5.6,113.7,1028,99.7,,0,0,0,,Overcast,cloudy,remote
Figuig,2025-02-24T20:00:00,57.3,57.3,38.2,48.84,0,0,,0,0,9.2,5.6,116.6,1028,99.7,,0,0,0,,Overcast,cloudy,remote
Figuig,2025-02-24T21:00:00,53,53,37.7,55.95,0,0,,0,0,9.2,3.8,112.7,1029,95.6,,0,0,0,,Overcast,cloudy,remote
Figuig,2025-02-24T22:00:00,53.1,53.1,36.2,52.52,0,0,,0,0,6.5,1.8,72,1029,22.8,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-02-24T23:00:00,52.1,52.1,35.5,53.11,0,0,,0,0,4.3,2.5,3.4,1030,1.9,,0,0,0,,Clear,clear-night,remote
Figuig,2025-02-25T00:00:00,46.7,45.2,36.8,68.27,0,0,,0,0,5.6,3.8,344.2,1030,0,,0,0,0,,Clear,clear-night,remote
Figuig,2025-02-25T01:00:00,44.7,42.4,36.6,73.06,0,0,,0,0,6.3,4.5,341.8,1030,0,,0,0,0,,Clear,clear-night,remote
Figuig,2025-02-25T02:00:00,42.9,40.1,35.9,76.07,0,0,,0,0,6.5,4.7,347.3,1029,0,,0,0,0,,Clear,clear-night,remote
Figuig,2025-02-25T03:00:00,42.5,39.8,35.3,75.49,0,0,,0,0,6.5,4.5,347.4,1029,0,,0,0,0,,Clear,clear-night,remote
Figuig,2025-02-25T04:00:00,41.8,38.7,35.9,79.29,0,0,,0,0,6.3,4.9,342.2,1028,0,,0,0,0,,Clear,clear-night,remote
Figuig,2025-02-25T05:00:00,41.1,37.5,35.3,79.8,0,0,,0,0,6.5,5.4,338.2,1028,0,,0,0,0,,Clear,clear-night,remote
Figuig,2025-02-25T06:00:00,40.5,36.8,34.8,79.76,0,0,,0,0,6.9,5.4,341.1,1029,0,,0,0,0,,Clear,clear-night,remote
Figuig,2025-02-25T07:00:00,40.7,37.1,35.7,82.08,0,0,,0,0,7.8,5.4,344.3,1028,0,,5.6,0,0,,Clear,clear-day,remote
Figuig,2025-02-25T08:00:00,49.9,49.1,39.8,68.16,0,0,,0,0,7.6,3.6,341.7,1029,0,,135.9,0.5,1,,Clear,clear-day,remote
Figuig,2025-02-25T09:00:00,53.9,53.9,39.3,57.68,0,0,,0,0,7.2,2.5,324.9,1029,0,,352.1,1.3,4,,Clear,clear-day,remote
Figuig,2025-02-25T10:00:00,60.5,60.5,38.2,43.5,0,0,,0,0,8.7,3.1,260.9,1029,0,,552.5,2,6,,Clear,clear-day,remote
Figuig,2025-02-25T11:00:00,61.6,61.6,36.6,39.29,0,0,,0,0,13,5.6,241.6,1029,1.2,,706.6,2.5,7,,Clear,clear-day,remote
Figuig,2025-02-25T12:00:00,62.9,62.9,36.4,37.31,0,0,,0,0,14.3,6,244.2,1027,4,,798.8,2.9,8,,Clear,clear-day,remote
Figuig,2025-02-25T13:00:00,63.8,63.8,36.2,35.9,0,0,,0,0,14.3,6,251.9,1026,20.7,,820.4,3,8,,Partially cloudy,partly-cloudy-day,remote
Figuig,2025-02-25T14:00:00,66.1,66.1,35.7,32.39,0,0,,0,0,15,6.7,264.8,1025,97.3,,769.4,2.8,8,,Overcast,cloudy,remote
Figuig,2025-02-25T15:00:00,67.2,67.2,35.3,30.76,0,0,,0,0,15,6.5,269.2,1024,79.3,,649.3,2.3,6,,Partially cloudy,partly-cloudy-day,remote
Figuig,2025-02-25T16:00:00,67.4,67.4,34.8,29.92,0,0,,0,0,14.3,5.8,273.1,1024,85.9,,469.8,1.7,5,,Partially cloudy,partly-cloudy-day,remote
Figuig,2025-02-25T17:00:00,66.8,66.8,33.2,28.57,0,0,,0,0,12.8,5.6,277.3,1024,2,,257.8,0.9,3,,Clear,clear-day,remote
Figuig,2025-02-25T18:00:00,64.8,64.8,35.7,33.84,0,0,,0,0,11,4.7,250.3,1024,0,,62.9,0.2,0,,Clear,clear-night,remote
Figuig,2025-02-25T19:00:00,63.1,63.1,37.1,38.15,0,0,,0,0,8.3,4.9,235,1024,0,,0,0,0,,Clear,clear-night,remote
Figuig,2025-02-25T20:00:00,61.6,61.6,36,38.46,0,0,,0,0,8.3,4.9,234.9,1024,0,,0,0,0,,Clear,clear-night,remote
Figuig,2025-02-25T21:00:00,56,56,35.5,45.96,0,0,,0,0,8.3,4.7,249.1,1025,13.9,,0,0,0,,Clear,clear-night,remote
Figuig,2025-02-25T22:00:00,53,53,36.8,54,0,0,,0,0,8.7,4.5,266.2,1025,35.7,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-02-25T23:00:00,50.6,50.6,36.6,58.46,0,0,,0,0,8.7,4.7,287,1025,8.3,,0,0,0,,Clear,clear-night,remote
Figuig,2025-02-26T00:00:00,50.3,50.3,36.8,59.66,0,0,,0,0,8.7,4.9,305,1025,3.9,,0,0,0,,Clear,clear-night,remote
Figuig,2025-02-26T01:00:00,47,44.8,36.8,67.35,0,0,,0,0,8.7,4.9,314.6,1025,0,,0,0,0,,Clear,clear-night,remote
Figuig,2025-02-26T02:00:00,46.7,44.1,36.9,68.75,0,0,,0,0,8.9,5.4,319.6,1024,0.4,,0,0,0,,Clear,clear-night,remote
Figuig,2025-02-26T03:00:00,47.6,44.9,38.2,69.83,0,0,,0,0,9.4,5.8,325.8,1024,2.1,,0,0,0,,Clear,clear-night,remote
Figuig,2025-02-26T04:00:00,47.2,44.3,38.2,70.79,0,0,,0,0,9.8,6,330.3,1023,15.5,,0,0,0,,Clear,clear-night,remote
Figuig,2025-02-26T05:00:00,47,44.1,38.7,72.79,0,0,,0,0,10.3,6,334.8,1024,15.4,,0,0,0,,Clear,clear-night,remote
Figuig,2025-02-26T06:00:00,47.2,44.3,38.9,72.81,0,0,,0,0,10.5,6,338.4,1024,51.6,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-02-26T07:00:00,48.3,45.7,38.7,69.43,0,0,,0,0,10.7,5.8,342.7,1025,79.3,,5.7,0,0,,Partially cloudy,partly-cloudy-day,remote
Figuig,2025-02-26T08:00:00,53.5,53.5,39.3,58.44,0,0,,0,0,9.8,4.3,347.3,1025,54.8,,123,0.4,1,,Partially cloudy,partly-cloudy-day,remote
Figuig,2025-02-26T09:00:00,57.1,57.1,38,48.82,0,0,,0,0,11.9,6,357.5,1026,42.7,,319,1.1,3,,Partially cloudy,partly-cloudy-day,remote
Figuig,2025-02-26T10:00:00,61.8,61.8,41.1,46.54,0,0,,0,0,17.4,8.9,12.5,1026,36.9,,524.9,1.9,5,,Partially cloudy,partly-cloudy-day,remote
Figuig,2025-02-26T11:00:00,63.1,63.1,41.8,45.77,0,0,,0,0,17.7,8.1,15.7,1026,24.2,,680,2.4,7,,Partially cloudy,partly-cloudy-day,remote
Figuig,2025-02-26T12:00:00,63.8,63.8,42.2,45.25,0,0,,0,0,16.8,7.2,13.1,1025,15.3,,779.9,2.8,8,,Clear,clear-day,remote
Figuig,2025-02-26T13:00:00,64.8,64.8,41.8,42.98,0,0,,0,0,15.2,5.6,4.7,1024,68.2,,797.1,2.9,8,,Partially cloudy,partly-cloudy-day,remote
Figuig,2025-02-26T14:00:00,66.6,66.6,40.4,38.19,0,0,,0,0,13.2,5.4,345,1023,87,,673.8,2.4,7,,Partially cloudy,partly-cloudy-day,remote
Figuig,2025-02-26T15:00:00,67,67,39.1,35.91,0,0,,0,0,12.1,4.5,345.7,1022,54.4,,462.3,1.7,5,,Partially cloudy,partly-cloudy-day,remote
Figuig,2025-02-26T16:00:00,67,67,38.2,34.67,0,0,,0,0,11.2,4.3,348.1,1022,51.5,,338.1,1.2,3,,Partially cloudy,partly-cloudy-day,remote
Figuig,2025-02-26T17:00:00,66.1,66.1,37.1,34.28,0,0,,0,0,10.3,4,0.1,1022,55.7,,157.4,0.6,2,,Partially cloudy,partly-cloudy-day,remote
Figuig,2025-02-26T18:00:00,66.5,66.5,35.5,31.76,0,0,,0,0,8.1,4.3,28.7,1022,23.7,,50.3,0.2,1,,Partially cloudy,partly-cloudy-day,remote
Figuig,2025-02-26T19:00:00,64.3,64.3,37.8,37.55,0,0,,0,0,8.9,5.6,44.8,1022,26,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-02-26T20:00:00,62.1,62.1,39.5,43.15,0,0,,0,0,10.1,6.3,51.8,1023,14.5,,0,0,0,,Clear,clear-night,remote
Figuig,2025-02-26T21:00:00,57.1,57.1,38.6,49.86,0,0,,0,0,10.1,5.6,61.9,1023,6.5,,0,0,0,,Clear,clear-night,remote
Figuig,2025-02-26T22:00:00,55.8,55.8,36.4,47.94,0,0,,0,0,8.7,5.4,76,1024,6.3,,0,0,0,,Clear,clear-night,remote
Figuig,2025-02-26T23:00:00,55.1,55.1,36.4,49.21,0,0,,0,0,7.6,4.5,93.3,1024,0,,0,0,0,,Clear,clear-night,remote
Figuig,2025-02-27T00:00:00,52.2,52.2,36.4,54.67,0,0,,0,0,6.7,3.6,102.6,1024,0,,0,0,0,,Clear,clear-night,remote
Figuig,2025-02-27T01:00:00,53.1,53.1,36.4,52.89,0,0,,0,0,6.3,2.9,100,1024,0,,0,0,0,,Clear,clear-night,remote
Figuig,2025-02-27T02:00:00,53.7,53.7,35.9,50.76,0,0,,0,0,4.9,2.5,80,1024,5.5,,0,0,0,,Clear,clear-night,remote
Figuig,2025-02-27T03:00:00,50.1,50.1,36.8,60.06,0,0,,0,0,4.7,3.1,57.5,1024,0,,0,0,0,,Clear,clear-night,remote
Figuig,2025-02-27T04:00:00,48.8,48,36.9,63.4,0,0,,0,0,5.4,3.4,48.7,1023,5.1,,0,0,0,,Clear,clear-night,remote
Figuig,2025-02-27T05:00:00,47.9,47,37.1,66.04,0,0,,0,0,5.6,3.4,43.7,1024,83.5,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-02-27T06:00:00,47.6,46.4,37.1,66.94,0,0,,0,0,6,3.6,48.1,1023,100,,0,0,0,,Overcast,cloudy,remote
Figuig,2025-02-27T07:00:00,47,45.6,36.9,67.83,0,0,,0,0,6,3.8,55.8,1024,95.3,,6.9,0,0,,Overcast,cloudy,remote
Figuig,2025-02-27T08:00:00,52.6,52.6,39.1,59.98,0,0,,0,0,6.5,2.7,57.9,1025,63.8,,137.8,0.5,1,,Partially cloudy,partly-cloudy-day,remote
Figuig,2025-02-27T09:00:00,55.3,55.3,39.1,54.35,0,0,,0,0,8.7,3.4,99.1,1025,28.1,,352.1,1.3,4,,Partially cloudy,partly-cloudy-day,remote
Figuig,2025-02-27T10:00:00,60.9,60.9,38.7,43.87,0,0,,0,0,11.9,5.1,136,1025,19.1,,552.3,2,6,,Clear,clear-day,remote
Figuig,2025-02-27T11:00:00,63.6,63.6,38.2,39.05,0,0,,0,0,16.8,8.5,166,1024,29.1,,706.3,2.5,7,,Partially cloudy,partly-cloudy-day,remote
Figuig,2025-02-27T12:00:00,65.7,65.7,36,33.26,0,0,,0,0,22.1,11.6,187.3,1023,39.2,,798.3,2.9,8,,Partially cloudy,partly-cloudy-day,remote
Figuig,2025-02-27T13:00:00,67.2,67.2,34.2,29.46,0,0,,0,0,25.3,13.6,202.4,1021,87,,821.9,3,8,,Partially cloudy,partly-cloudy-day,remote
Figuig,2025-02-27T14:00:00,69.7,69.7,33.2,25.88,0,0,,0,0,26.4,14.3,211.1,1020,91.2,,771.6,2.8,8,,Overcast,cloudy,remote
Figuig,2025-02-27T15:00:00,70.1,70.1,31.9,24.3,0,0,,0,0,26.4,14.3,214.8,1019,93.8,,649.6,2.3,6,,Overcast,cloudy,remote
Figuig,2025-02-27T16:00:00,70.2,70.2,31.7,23.98,0,0,,0,0,25.9,13.9,215.1,1018,85.5,,476.9,1.7,5,,Partially cloudy,partly-cloudy-day,remote
Figuig,2025-02-27T17:00:00,68.4,68.4,30.6,24.41,0,0,,0,0,24.8,13,211.9,1018,46.7,,259,0.9,3,,Partially cloudy,partly-cloudy-day,remote
Figuig,2025-02-27T18:00:00,67,67,29.7,24.73,0,0,,0,0,22.6,10.1,198.5,1018,2.7,,66.5,0.2,1,,Clear,clear-day,remote
Figuig,2025-02-27T19:00:00,65.6,65.6,29.9,26.19,0,0,,0,0,17,9.6,186.8,1019,84.4,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-02-27T20:00:00,64.7,64.7,30.8,28.03,0,0,,0,0,16.8,9.8,181.1,1019,64.5,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-02-27T21:00:00,59.4,59.4,31,33.94,0,0,,0,0,17.2,9.6,180.4,1020,22.7,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-02-27T22:00:00,58.2,58.2,31.9,36.82,0,0,,0,0,17,9.8,178.5,1020,7.9,,0,0,0,,Clear,clear-night,remote
Figuig,2025-02-27T23:00:00,56.2,56.2,33.2,41.59,0,0,,0,0,16.3,9.4,180.5,1020,4.8,,0,0,0,,Clear,clear-night,remote
Figuig,2025-02-28T00:00:00,54.9,54.9,33.3,43.85,0,0,,0,0,15,8.5,182.8,1020,0,,0,0,0,,Clear,clear-night,remote
Figuig,2025-02-28T01:00:00,53.5,53.5,34.1,47.57,0,0,,0,0,13.6,7.6,185.6,1020,0,,0,0,0,,Clear,clear-night,remote
Figuig,2025-02-28T02:00:00,51.7,51.7,33.7,50.1,0,0,,0,0,11.9,6.3,187.8,1019,1.4,,0,0,0,,Clear,clear-night,remote
Figuig,2025-02-28T03:00:00,51,51,34.4,52.95,0,0,,0,0,10.1,5.1,185,1019,57.5,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-02-28T04:00:00,52.1,52.1,35,51.98,0,0,,0,0,8.5,4.5,178.8,1019,81.1,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-02-28T05:00:00,50.8,50.8,34.2,52.92,0,0,,0,0,7.4,4,165.4,1018,89.7,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-02-28T06:00:00,50.3,50.3,34.4,54.38,0,0,,0,0,6.9,4,151.1,1018,82.7,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-02-28T07:00:00,50.3,50.3,34.8,55.16,0,0,,0,0,8.1,3.6,143,1018,87.9,,7.4,0,0,,Partially cloudy,partly-cloudy-day,remote
