name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Gurcif ,2025-02-20T16:00:00,67.6,67.6,45.8,45.53,0,0,,0,0,18.3,8.7,18.7,1025,4.5,,606.2,2.2,6,,Clear,clear-day,remote
Gurcif ,2025-02-20T17:00:00,68.4,68.4,44,41.22,0,0,,0,0,19,9.4,22.4,1024,6,,462.3,1.7,5,,Clear,clear-day,remote
Gurcif ,2025-02-20T18:00:00,67.6,67.6,42.9,40.8,0,0,,0,0,19,9.6,26.4,1025,8.1,,232.8,0.8,2,,Clear,clear-day,remote
Gurcif ,2025-02-20T19:00:00,66.3,66.3,43.2,43.21,0,0,,0,0,17.9,7.2,32.1,1025,2.6,,63.6,0.2,1,,Clear,clear-day,remote
Gurcif ,2025-02-20T20:00:00,63.9,63.9,47,54.11,0,0,,0,0,13.6,6,40.9,1026,0,,0,0,0,,Clear,clear-night,remote
Gurcif ,2025-02-20T21:00:00,61.1,61.1,49.2,64.93,0,0,,0,0,11.9,4.7,54.9,1026,0,,0,0,0,,Clear,clear-night,remote
Gurcif ,2025-02-20T22:00:00,56.9,56.9,49,74.78,0,0,,0,0,9.8,4.3,77.7,1026,0,,0,0,0,,Clear,clear-night,remote
Gurcif ,2025-02-20T23:00:00,55.1,55.1,49.2,80.36,0,0,,0,0,7.8,3.1,69.6,1026,0,,0,0,0,,Clear,clear-night,remote
Gurcif ,2025-02-21T00:00:00,55.5,55.5,48.1,76.17,0,0,,0,0,6.3,1.3,67.4,1027,0,,0,0,0,,Clear,clear-night,remote
Gurcif ,2025-02-21T01:00:00,52.4,52.4,47,81.8,0,0,,0,0,4.5,0.2,120.9,1027,3.4,,0,0,0,,Clear,clear-night,remote
Gurcif ,2025-02-21T02:00:00,53.1,53.1,47.6,81.3,0,0,,0,0,4.9,0.4,192.4,1026,37.3,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Gurcif ,2025-02-21T03:00:00,51.5,51.5,46.5,82.85,0,0,,0,0,4.9,0.4,217.9,1026,37.3,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Gurcif ,2025-02-21T04:00:00,49.7,49.7,45.6,85.6,0,0,,0,0,6,0.9,187.2,1025,40.4,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Gurcif ,2025-02-21T05:00:00,47,47,44.5,90.9,0,0,,0,0,7.6,1.3,164,1025,37.3,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Gurcif ,2025-02-21T06:00:00,47,47,44.3,90.28,0,0,,0,0,8.5,1.6,167.1,1025,37.3,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Gurcif ,2025-02-21T07:00:00,46.7,46.7,43.8,89.64,0,0,,0,0,8.9,1.8,170.4,1025,37.4,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Gurcif ,2025-02-21T08:00:00,47.7,47.7,44.3,87.87,0,0,,0,0,9.4,2.5,179.3,1025,41.7,,0.2,0,0,,Partially cloudy,partly-cloudy-day,remote
Gurcif ,2025-02-21T09:00:00,52.4,52.4,45.6,77.46,0,0,,0,0,11,4.5,182.5,1026,45.7,,83.7,0.3,1,,Partially cloudy,partly-cloudy-day,remote
Gurcif ,2025-02-21T10:00:00,54.8,54.8,44.3,67.78,0,0,,0,0,11.4,4,185,1026,22.4,,277,1,3,,Partially cloudy,partly-cloudy-day,remote
Gurcif ,2025-02-21T11:00:00,61.4,61.4,41.4,47.79,0,0,,0,0,11.6,5.1,199.2,1025,7,,487.8,1.8,5,,Clear,clear-day,remote
Gurcif ,2025-02-21T12:00:00,65.2,65.2,39.3,38.49,0,0,,0,0,14.1,6.5,200.7,1025,61.6,,644,2.3,6,,Partially cloudy,partly-cloudy-day,remote
Gurcif ,2025-02-21T13:00:00,69,69,37.3,31.26,0,0,,0,0,16.3,7.6,219.2,1023,94.1,,727.1,2.6,7,,Overcast,cloudy,remote
Gurcif ,2025-02-21T14:00:00,69.9,69.9,38.6,31.85,0,0,,0,0,18.1,8.1,232.7,1022,97,,734.5,2.6,7,,Overcast,cloudy,remote
Gurcif ,2025-02-21T15:00:00,71.3,71.3,38.2,29.9,0,0,,0,0,19,8.1,245.3,1021,98.4,,668.6,2.4,7,,Overcast,cloudy,remote
Gurcif ,2025-02-21T16:00:00,71.3,71.3,39.1,30.98,0,0,,0,0,18.8,8.3,258.4,1021,98.6,,466.6,1.7,5,,Overcast,cloudy,remote
Gurcif ,2025-02-21T17:00:00,71.9,71.9,39.5,30.84,0,0,,0,0,18.3,8.1,265.9,1021,85.1,,355.3,1.3,4,,Partially cloudy,partly-cloudy-day,remote
Gurcif ,2025-02-21T18:00:00,72.1,72.1,38.4,29.39,0,0,,0,0,17.7,6.7,267.9,1021,37,,212.2,0.8,2,,Partially cloudy,partly-cloudy-day,remote
Gurcif ,2025-02-21T19:00:00,70.1,70.1,42.3,36.65,0,0,,0,0,15.7,4,273,1021,24.3,,58.8,0.2,1,,Partially cloudy,partly-cloudy-day,remote
Gurcif ,2025-02-21T20:00:00,67.6,67.6,44.1,42.81,0,0,,0,0,10.1,2.7,268.5,1021,1.3,,0,0,0,,Clear,clear-night,remote
Gurcif ,2025-02-21T21:00:00,67.9,67.9,42.2,39.2,0,0,,0,0,7.4,3.1,273.9,1022,2.3,,0,0,0,,Clear,clear-night,remote
Gurcif ,2025-02-21T22:00:00,67.2,67.2,40.2,37.22,0,0,,0,0,5.8,2,253.9,1022,4.3,,0,0,0,,Clear,clear-night,remote
Gurcif ,2025-02-21T23:00:00,63.8,63.8,41.1,43.41,0,0,,0,0,4.7,0.9,324.3,1022,13.3,,0,0,0,,Clear,clear-night,remote
Gurcif ,2025-02-22T00:00:00,59.3,59.3,44.3,57.63,0,0,,0,0,5.8,0.9,194.3,1023,25.3,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Gurcif ,2025-02-22T01:00:00,57.8,57.8,44.1,60.27,0,0,,0,0,6,2.2,209.8,1023,41.1,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Gurcif ,2025-02-22T02:00:00,55.1,55.1,43.8,65.54,0,0,,0,0,8.1,3.8,211.1,1023,34.9,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Gurcif ,2025-02-22T03:00:00,55.5,55.5,42.7,62.07,0,0,,0,0,9.6,4.7,209.5,1023,100,,0,0,0,,Overcast,cloudy,remote
Gurcif ,2025-02-22T04:00:00,55.1,55.1,44.5,67.36,0,0,,0,0,10.5,5.1,203.1,1023,99.6,,0,0,0,,Overcast,cloudy,remote
Gurcif ,2025-02-22T05:00:00,54.2,54.2,45,71.05,0,0,,0,0,11,5.1,198.4,1023,100,,0,0,0,,Overcast,cloudy,remote
Gurcif ,2025-02-22T06:00:00,53.3,53.3,45,73.43,0,0,,0,0,11,5.1,197.7,1023,100,,0,0,0,,Overcast,cloudy,remote
Gurcif ,2025-02-22T07:00:00,53.3,53.3,44,70.47,0,0,,0,0,11,5.1,194.2,1023,100,,0,0,0,,Overcast,cloudy,remote
Gurcif ,2025-02-22T08:00:00,52.4,52.4,43.4,71.35,0,0,,0,0,11.9,5.1,191.9,1023,100,,0.3,0,0,,Overcast,cloudy,remote
Gurcif ,2025-02-22T09:00:00,54.9,54.9,43.4,65.07,0,0,,0,0,11.9,5.6,191.3,1023,100,,47.7,0.2,0,,Overcast,cloudy,remote
Gurcif ,2025-02-22T10:00:00,57.8,57.8,43.4,58.63,0,0,,0,0,13,6.3,197.3,1023,100,,167.5,0.6,2,,Overcast,cloudy,remote
Gurcif ,2025-02-22T11:00:00,62,62,43.4,50.6,0,0,,0,0,12.8,4.9,219.6,1023,100,,256.4,0.9,3,,Overcast,cloudy,remote
Gurcif ,2025-02-22T12:00:00,63.6,63.6,45.4,51.54,0,0,,0,0,13.9,5.8,248.8,1024,100,,325,1.2,3,,Overcast,cloudy,remote
Gurcif ,2025-02-22T13:00:00,63.9,63.9,47.6,55.22,0,0,,0,0,16.6,7.6,261.5,1023,95.8,,365.7,1.3,4,,Overcast,cloudy,remote
Gurcif ,2025-02-22T14:00:00,65.2,65.2,48.1,53.92,0,0,,0,0,21.3,10.1,258.4,1023,91.9,,370.6,1.3,4,,Overcast,cloudy,remote
Gurcif ,2025-02-22T15:00:00,67.2,67.2,47.6,49.34,0.004,100,rain,0,0,26.6,11.6,263.4,1021,77.7,,450.6,1.6,5,,"Rain, Partially cloudy",rain,remote
Gurcif ,2025-02-22T16:00:00,68.1,68.1,48.5,49.47,0,0,,0,0,27.7,11.9,270.2,1021,86.6,,388.5,1.4,4,,Partially cloudy,partly-cloudy-day,remote
Gurcif ,2025-02-22T17:00:00,66.1,66.1,49.2,54.42,0.012,100,rain,0,0,28,12.1,262.9,1021,62.3,,252.7,0.9,3,,"Rain, Partially cloudy",rain,remote
Gurcif ,2025-02-22T18:00:00,63.8,63.8,49,58.65,0.008,100,rain,0,0,26.2,10.5,256.3,1022,86.7,,152.2,0.5,2,,"Rain, Partially cloudy",rain,remote
Gurcif ,2025-02-22T19:00:00,61.4,61.4,51.3,69.46,0.059,100,rain,0,0,24.6,6.7,259,1022,58.7,,31.1,0.1,0,,"Rain, Partially cloudy",rain,remote
Gurcif ,2025-02-22T20:00:00,60,60,52.8,77.08,0.039,100,rain,0,0,18.3,5.6,279.5,1023,77.6,,0,0,0,,"Rain, Partially cloudy",rain,remote
Gurcif ,2025-02-22T21:00:00,58.7,58.7,52.4,79.57,0.035,100,rain,0,0,15.4,4.9,276.4,1024,66.9,,0,0,0,,"Rain, Partially cloudy",rain,remote
Gurcif ,2025-02-22T22:00:00,56.2,56.2,51,82.61,0.024,100,rain,0,0,14.3,4.7,262.1,1025,52.9,,0,0,0,,"Rain, Partially cloudy",rain,remote
Gurcif ,2025-02-22T23:00:00,56.2,56.2,49.7,78.84,0.008,100,rain,0,0,13.6,4.9,254.2,1026,21.7,,0,0,0,,"Rain, Partially cloudy",rain,remote
Gurcif ,2025-02-23T00:00:00,53.3,53.3,48.3,82.97,0.012,100,rain,0,0,15.7,6.3,270.4,1026,25.9,,0,0,0,,"Rain, Partially cloudy",rain,remote
Gurcif ,2025-02-23T01:00:00,52.2,52.2,48.6,87.5,0,0,,0,0,14.3,6.5,259.5,1027,25.8,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Gurcif ,2025-02-23T02:00:00,50.8,50.8,48.1,90.43,0,0,,0,0,13,6.7,254.4,1027,27.8,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Gurcif ,2025-02-23T02:00:00,49.7,47.3,47.2,91,0,0,,0,0,13,6,251.1,1027,32.4,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Gurcif ,2025-02-23T03:00:00,49.4,47.1,46.8,90.99,0,0,,0,0,12.5,5.6,249.1,1027,40.9,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Gurcif ,2025-02-23T04:00:00,49.5,48,46.5,89.16,0,0,,0,0,11.9,4.5,248,1027,48.1,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Gurcif ,2025-02-23T05:00:00,49,47.5,45.9,89.14,0,0,,0,0,10.7,4.3,245.2,1027,44.3,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Gurcif ,2025-02-23T06:00:00,49,47.7,45.2,86.74,0,0,,0,0,9.2,4,235.1,1028,46.3,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Gurcif ,2025-02-23T07:00:00,48.3,47.2,44.5,86.7,0,0,,0,0,8.1,3.6,224.3,1028,41,,0.5,0,0,,Partially cloudy,partly-cloudy-day,remote
Gurcif ,2025-02-23T08:00:00,51,51,45.6,81.69,0,0,,0,0,8.3,4.3,224.5,1029,43.2,,81.6,0.3,1,,Partially cloudy,partly-cloudy-day,remote
Gurcif ,2025-02-23T09:00:00,52.4,52.4,45.9,78.53,0,0,,0,0,9.2,4,255.7,1030,48.5,,234.4,0.8,2,,Partially cloudy,partly-cloudy-day,remote
Gurcif ,2025-02-23T10:00:00,54.9,54.9,47,74.59,0,0,,0,0,11.2,3.8,266,1030,28.6,,457.6,1.6,5,,Partially cloudy,partly-cloudy-day,remote
Gurcif ,2025-02-23T11:00:00,55.8,55.8,45.6,68.37,0,0,,0,0,11.4,3.6,287.7,1030,19.8,,552.3,2,6,,Clear,clear-day,remote
Gurcif ,2025-02-23T12:00:00,57.5,57.5,44,60.64,0,0,,0,0,11.6,3.8,337.1,1029,30.1,,708.5,2.6,7,,Partially cloudy,partly-cloudy-day,remote
Gurcif ,2025-02-23T13:00:00,57.6,57.6,42.9,57.81,0,0,,0,0,13,4.7,9.1,1028,21.2,,611.6,2.2,6,,Partially cloudy,partly-cloudy-day,remote
Gurcif ,2025-02-23T14:00:00,60,60,42.3,52.07,0,0,,0,0,14.3,6.3,31.2,1027,22.9,,594.5,2.1,6,,Partially cloudy,partly-cloudy-day,remote
Gurcif ,2025-02-23T15:00:00,60,60,42.7,52.8,0,0,,0,0,15.4,7.4,40,1027,19.2,,481.6,1.7,5,,Clear,clear-day,remote
Gurcif ,2025-02-23T16:00:00,60.7,60.7,43.1,52.18,0,0,,0,0,16.6,8.3,39.9,1027,17,,353.7,1.3,4,,Clear,clear-day,remote
Gurcif ,2025-02-23T17:00:00,59.3,59.3,44.3,57.63,0,0,,0,0,17,9.2,39,1028,15.5,,204.1,0.7,2,,Clear,clear-day,remote
Gurcif ,2025-02-23T18:00:00,58.7,58.7,45,60.39,0,0,,0,0,16.6,6.5,38.4,1029,14.1,,60.9,0.2,1,,Clear,clear-day,remote
Gurcif ,2025-02-23T19:00:00,56.2,56.2,47,71.26,0,0,,0,0,12.5,4.9,39.7,1029,11.2,,0,0,0,,Clear,clear-night,remote
Gurcif ,2025-02-23T20:00:00,53.3,53.3,47.2,79.68,0,0,,0,0,9.6,4.5,35.4,1030,3.6,,0,0,0,,Clear,clear-night,remote
Gurcif ,2025-02-23T21:00:00,53,53,44.9,73.9,0,0,,0,0,7.8,3.8,12.1,1031,2,,0,0,0,,Clear,clear-night,remote
Gurcif ,2025-02-23T22:00:00,50.8,50.8,44.7,79.47,0,0,,0,0,6.7,3.1,334.1,1032,0.4,,0,0,0,,Clear,clear-night,remote
Gurcif ,2025-02-23T23:00:00,50.4,50.4,44.5,79.99,0,0,,0,0,5.4,2,295.8,1032,13.1,,0,0,0,,Clear,clear-night,remote
Gurcif ,2025-02-24T00:00:00,49.9,49.9,44.3,81.05,0,0,,0,0,4.5,0.7,338.4,1032,19.7,,0,0,0,,Clear,clear-night,remote
Gurcif ,2025-02-24T01:00:00,48.3,48.3,44.5,86.7,0,0,,0,0,5.4,2.2,131,1032,4.1,,0,0,0,,Clear,clear-night,remote
Gurcif ,2025-02-24T02:00:00,47.6,47.6,44.3,88.46,0,0,,0,0,5.8,2,141.7,1031,3,,0,0,0,,Clear,clear-night,remote
Gurcif ,2025-02-24T03:00:00,46.1,46.1,43.1,89.01,0,0,,0,0,5.1,0.7,205.6,1031,1.9,,0,0,0,,Clear,clear-night,remote
Gurcif ,2025-02-24T04:00:00,45,45,43.1,92.72,0,0,,0,0,5.1,0.7,236.5,1030,0.7,,0,0,0,,Clear,clear-night,remote
Gurcif ,2025-02-24T05:00:00,46.3,46.3,43.1,88.4,0,0,,0,0,5.8,0.9,196.6,1031,0,,0,0,0,,Clear,clear-night,remote
Gurcif ,2025-02-24T06:00:00,45.6,45.6,42,87.15,0,0,,0,0,5.8,1.3,165.8,1031,0,,0,0,0,,Clear,clear-night,remote
Gurcif ,2025-02-24T07:00:00,45.2,45.2,42,88.35,0,0,,0,0,6,1.6,158.4,1031,0,,0.8,0,0,,Clear,clear-day,remote
Gurcif ,2025-02-24T08:00:00,48.5,48.5,44.3,85.53,0,0,,0,0,7.8,2.5,163.2,1032,37.3,,97,0.3,1,,Partially cloudy,partly-cloudy-day,remote
Gurcif ,2025-02-24T09:00:00,51.2,51.2,44.1,76.83,0,0,,0,0,8.5,1.6,148.8,1032,0,,303.6,1.1,3,,Clear,clear-day,remote
Gurcif ,2025-02-24T10:00:00,56.2,56.2,45.6,67.49,0,0,,0,0,8.1,2.5,156.4,1032,0,,503.4,1.8,5,,Clear,clear-day,remote
Gurcif ,2025-02-24T11:00:00,58.4,58.4,45,61.17,0,0,,0,0,8.1,2.2,152.3,1031,2.2,,659.2,2.4,7,,Clear,clear-day,remote
Gurcif ,2025-02-24T12:00:00,60.7,60.7,44.9,55.89,0,0,,0,0,8.3,0.9,102.9,1030,24.6,,757.8,2.7,8,,Partially cloudy,partly-cloudy-day,remote
Gurcif ,2025-02-24T13:00:00,61.6,61.6,44.5,53.4,0,0,,0,0,9.4,1.3,64.8,1029,98.9,,787.5,2.8,8,,Overcast,cloudy,remote
Gurcif ,2025-02-24T14:00:00,63.9,63.9,44.5,49.18,0,0,,0,0,10.7,2.5,52.5,1028,96.1,,738.5,2.7,7,,Overcast,cloudy,remote
Gurcif ,2025-02-24T15:00:00,65.2,65.2,44.1,46.43,0,0,,0,0,11.9,3.6,45.9,1028,99.6,,594.8,2.1,6,,Overcast,cloudy,remote
Gurcif ,2025-02-24T16:00:00,65.6,65.6,43.6,44.91,0,0,,0,0,12.3,4.5,52,1027,98.6,,398.8,1.4,4,,Overcast,cloudy,remote
Gurcif ,2025-02-24T17:00:00,64.8,64.8,42.7,44.49,0,0,,0,0,11.9,4.5,49.6,1026,96.9,,193.4,0.7,2,,Overcast,cloudy,remote
Gurcif ,2025-02-24T18:00:00,63.9,63.9,44.9,49.86,0,0,,0,0,10.3,3.4,24.2,1027,70.2,,51.6,0.2,1,,Partially cloudy,partly-cloudy-day,remote
Gurcif ,2025-02-24T19:00:00,59.8,59.8,46.7,61.78,0,0,,0,0,7.4,4.9,24.6,1027,5.6,,0,0,0,,Clear,clear-night,remote
Gurcif ,2025-02-24T20:00:00,57.8,57.8,44.5,61.1,0,0,,0,0,7.8,2.9,61.9,1028,0,,0,0,0,,Clear,clear-night,remote
Gurcif ,2025-02-24T21:00:00,54.2,54.2,43.8,67.72,0,0,,0,0,6.3,0.7,86.5,1028,0,,0,0,0,,Clear,clear-night,remote
Gurcif ,2025-02-24T22:00:00,52.2,52.2,43.4,71.82,0,0,,0,0,5.8,0.7,140.1,1029,0,,0,0,0,,Clear,clear-night,remote
Gurcif ,2025-02-24T23:00:00,52.1,52.1,42.5,69.85,0,0,,0,0,6,0.7,189.8,1029,0,,0,0,0,,Clear,clear-night,remote
Gurcif ,2025-02-25T00:00:00,51,51,42.2,71.69,0,0,,0,0,6.5,1.6,193.6,1029,0,,0,0,0,,Clear,clear-night,remote
Gurcif ,2025-02-25T01:00:00,50.4,50.4,41.8,72.13,0,0,,0,0,7.2,2.5,192.1,1029,0,,0,0,0,,Clear,clear-night,remote
Gurcif ,2025-02-25T02:00:00,50.1,50.1,41.3,71.59,0,0,,0,0,7.4,2.5,190.9,1028,0,,0,0,0,,Clear,clear-night,remote
Gurcif ,2025-02-25T03:00:00,49.5,49.5,40.5,71.04,0,0,,0,0,7.6,2.7,191.8,1028,0,,0,0,0,,Clear,clear-night,remote
Gurcif ,2025-02-25T04:00:00,47.2,47.2,41.1,79.18,0,0,,0,0,8.1,2.9,196.4,1028,6.7,,0,0,0,,Clear,clear-night,remote
Gurcif ,2025-02-25T05:00:00,45.8,44.5,40.2,80.74,0,0,,0,0,9.2,3.4,195.4,1027,33.3,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Gurcif ,2025-02-25T06:00:00,45.4,43.5,39.1,78.48,0,0,,0,0,10.1,4,196.2,1028,7.8,,0,0,0,,Clear,clear-night,remote
Gurcif ,2025-02-25T07:00:00,45.8,43.6,39.5,78.51,0,0,,0,0,11,4.5,199.5,1027,84.6,,1.1,0,0,,Partially cloudy,partly-cloudy-day,remote
Gurcif ,2025-02-25T08:00:00,51.3,51.3,42,70.25,0,0,,0,0,12.1,6,198.1,1028,100,,101.5,0.4,1,,Overcast,cloudy,remote
Gurcif ,2025-02-25T09:00:00,54.1,54.1,41.8,63.18,0,0,,0,0,12.8,5.6,212.9,1028,23.3,,297.7,1.1,3,,Partially cloudy,partly-cloudy-day,remote
Gurcif ,2025-02-25T10:00:00,60.5,60.5,44.1,54.73,0,0,,0,0,13.2,6.3,234.7,1028,52.8,,505,1.8,5,,Partially cloudy,partly-cloudy-day,remote
Gurcif ,2025-02-25T11:00:00,63.1,63.1,44.7,51.11,0,0,,0,0,15.4,7.4,255.6,1028,100,,661.3,2.4,7,,Overcast,cloudy,remote
Gurcif ,2025-02-25T12:00:00,66.1,66.1,43.8,44.38,0,0,,0,0,17.4,8.5,265.1,1027,95.6,,749.2,2.7,7,,Overcast,cloudy,remote
Gurcif ,2025-02-25T13:00:00,67.9,67.9,41.8,38.66,0,0,,0,0,18.3,9.4,267.5,1025,96.5,,760.2,2.7,8,,Overcast,cloudy,remote
Gurcif ,2025-02-25T14:00:00,70.4,70.4,38.4,31.05,0,0,,0,0,19.2,10.3,274.2,1024,92.6,,737.7,2.7,7,,Overcast,cloudy,remote
Gurcif ,2025-02-25T15:00:00,71.7,71.7,36.4,27.52,0,0,,0,0,20.4,11,274.2,1024,74.3,,614.5,2.2,6,,Partially cloudy,partly-cloudy-day,remote
Gurcif ,2025-02-25T16:00:00,71.9,71.9,35.7,26.59,0,0,,0,0,21,11.6,272,1024,39.2,,462.1,1.7,5,,Partially cloudy,partly-cloudy-day,remote
Gurcif ,2025-02-25T17:00:00,69.9,69.9,35.1,27.84,0,0,,0,0,21.5,11,268.1,1024,63.6,,276.3,1,3,,Partially cloudy,partly-cloudy-day,remote
Gurcif ,2025-02-25T18:00:00,68.3,68.3,33.5,27.58,0,0,,0,0,20.6,8.5,264.5,1025,82.9,,77.9,0.3,1,,Partially cloudy,partly-cloudy-day,remote
Gurcif ,2025-02-25T19:00:00,65.4,65.4,37.1,35.15,0,0,,0,0,16.3,7.2,262.6,1025,90.4,,0,0,0,,Overcast,cloudy,remote
Gurcif ,2025-02-25T20:00:00,62.9,62.9,40,42.96,0,0,,0,0,15.2,5.4,255.2,1026,68.7,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Gurcif ,2025-02-25T21:00:00,59.8,59.8,41.3,50.27,0,0,,0,0,12.3,4.7,245.4,1026,45.5,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Gurcif ,2025-02-25T22:00:00,59.1,59.1,43.1,55.28,0,0,,0,0,11.4,5.1,242.7,1026,54,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Gurcif ,2025-02-25T23:00:00,58.2,58.2,43.1,57.09,0,0,,0,0,11.9,5.6,244.4,1026,45,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Gurcif ,2025-02-26T00:00:00,58,58,43.4,58.26,0,0,,0,0,12.5,5.8,244.7,1026,49.7,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Gurcif ,2025-02-26T01:00:00,56.9,56.9,45.2,64.86,0,0,,0,0,12.3,4.9,245.3,1026,37,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Gurcif ,2025-02-26T02:00:00,55.1,55.1,45.8,70.66,0,0,,0,0,11.2,4.3,242.4,1026,46.9,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Gurcif ,2025-02-26T03:00:00,55.1,55.1,46.3,72.12,0,0,,0,0,10.1,3.6,235.7,1026,86.1,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Gurcif ,2025-02-26T04:00:00,54.6,54.6,46.8,75.07,0,0,,0,0,8.7,3.1,224.5,1026,95.1,,0,0,0,,Overcast,cloudy,remote
Gurcif ,2025-02-26T05:00:00,53.5,53.5,47,78.62,0,0,,0,0,7.6,2.5,217.3,1026,93.8,,0,0,0,,Overcast,cloudy,remote
Gurcif ,2025-02-26T06:00:00,52.8,52.8,46.5,79.09,0,0,,0,0,6.5,2.2,203.4,1026,99.4,,0,0,0,,Overcast,cloudy,remote
Gurcif ,2025-02-26T07:00:00,53.7,53.7,46.3,76.01,0,0,,0,0,4.5,1.8,189.7,1026,100,,0.9,0,0,,Overcast,cloudy,remote
Gurcif ,2025-02-26T08:00:00,54.9,54.9,46.7,73.59,0,0,,0,0,3.4,1.1,166.7,1027,100,,55.5,0.2,1,,Overcast,cloudy,remote
Gurcif ,2025-02-26T09:00:00,56.4,56.4,46.5,69.37,0,0,,0,0,4.9,1.1,136.9,1028,97.7,,161,0.6,2,,Overcast,cloudy,remote
Gurcif ,2025-02-26T10:00:00,60,60,44.7,56.95,0,0,,0,0,6.7,0.9,178.5,1028,95.9,,369.2,1.3,4,,Overcast,cloudy,remote
Gurcif ,2025-02-26T11:00:00,61.6,61.6,44.5,53.4,0,0,,0,0,8.9,0.4,187.4,1027,91.1,,532.3,1.9,5,,Overcast,cloudy,remote
Gurcif ,2025-02-26T12:00:00,62.3,62.3,44.7,52.42,0,0,,0,0,9.6,0.7,285.6,1026,91,,528.8,1.9,5,,Overcast,cloudy,remote
Gurcif ,2025-02-26T13:00:00,63.4,63.4,44.9,50.81,0,0,,0,0,10.5,1.3,296.8,1025,92.9,,642.9,2.3,6,,Overcast,cloudy,remote
Gurcif ,2025-02-26T14:00:00,64.7,64.7,45,48.96,0,0,,0,0,11,1.3,312.2,1023,89.6,,573.3,2.1,6,,Partially cloudy,partly-cloudy-day,remote
Gurcif ,2025-02-26T15:00:00,66.3,66.3,44.1,44.72,0,0,,0,0,11.2,1.1,29,1023,73.5,,585.7,2.1,6,,Partially cloudy,partly-cloudy-day,remote
Gurcif ,2025-02-26T16:00:00,67,67,43.1,41.85,0,0,,0,0,11.2,2.9,58.2,1022,2.5,,457.2,1.6,5,,Clear,clear-day,remote
Gurcif ,2025-02-26T17:00:00,66.5,66.5,42.7,42.06,0,0,,0,0,11.4,4.7,64.7,1022,0,,259.6,0.9,3,,Clear,clear-day,remote
Gurcif ,2025-02-26T18:00:00,65.7,65.7,40.5,39.67,0,0,,0,0,12.5,5.1,61.8,1022,0,,80.7,0.3,1,,Clear,clear-day,remote
Gurcif ,2025-02-26T19:00:00,63.4,63.4,41.4,44.57,0,0,,0,0,10.1,5.1,55.2,1022,0,,0.1,0,0,,Clear,clear-night,remote
Gurcif ,2025-02-26T20:00:00,60.9,60.9,42.9,51.49,0,0,,0,0,9.8,4.5,54.1,1023,2,,0,0,0,,Clear,clear-night,remote
Gurcif ,2025-02-26T21:00:00,57.3,57.3,42.9,58.56,0,0,,0,0,9.2,4,68.3,1023,3,,0,0,0,,Clear,clear-night,remote
Gurcif ,2025-02-26T22:00:00,55.5,55.5,41.6,59.54,0,0,,0,0,7.4,3.1,73.2,1023,12.2,,0,0,0,,Clear,clear-night,remote
Gurcif ,2025-02-26T23:00:00,54.9,54.9,42.7,63.3,0,0,,0,0,6.9,1.3,59,1023,81.9,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Gurcif ,2025-02-27T00:00:00,52.8,52.8,42.3,67.55,0,0,,0,0,5.6,0.9,350.7,1023,90.8,,0,0,0,,Overcast,cloudy,remote
Gurcif ,2025-02-27T01:00:00,52.8,52.8,42.3,67.55,0,0,,0,0,4.9,0.7,172.1,1022,76.1,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Gurcif ,2025-02-27T02:00:00,52.6,52.6,41.4,65.68,0,0,,0,0,5.1,1.6,193.5,1022,69.5,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Gurcif ,2025-02-27T03:00:00,49.5,49.5,40.5,71.04,0,0,,0,0,6.9,2.7,199.4,1021,68.7,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
