name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
oujda,2025-02-16T23:00:00,48.4,47.5,42.9,81.27,0,0,,0,0,4,3.5,190,1018,28.3,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-17T00:00:00,48.4,45.9,42.9,81.05,0,0,,0,0,4.9,5.8,219,1018,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-17T01:00:00,47.8,45.2,42.7,82.25,0,0,,0,0,13.9,5.8,219,1018.5,85.9,7.6,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-17T02:00:00,46.5,43.7,42.8,86.71,0,0,,0,0,6.5,5.7,222,1017,100,6.2,0,0,0,,Overcast,cloudy,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-17T03:00:00,46.5,43.7,41.1,81.32,0,0,,0,0,6.5,5.7,207,1017,99.5,6.2,0,0,0,,Overcast,cloudy,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-17T04:00:00,44.8,42.4,41.1,86.58,0,0,,0,0,6.5,4.6,215,1017.5,0,10.4,0,0,0,,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-17T05:00:00,44.7,43.3,41,86.88,0,0,,0,0,6.7,3.4,325,1016,99.8,6.2,0,0,0,,Overcast,cloudy,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-17T06:00:00,44.7,42.2,41.1,87.1,0,0,,0,0,6.9,4.7,206,1016,99.8,6.2,0,0,0,,Overcast,cloudy,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-17T07:00:00,44.1,40.3,40.3,86.72,0,0,,0,0,8.1,6.5,195,1017.7,8.1,9.8,0,0,0,,Clear,clear-night,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-02-17T08:00:00,44.6,40.8,39.3,81.43,0,0,,0,0,9.6,6.8,205,1017,99.8,6.2,0.2,0,0,,Overcast,cloudy,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-17T09:00:00,46.4,46.4,41,81.32,0,0,,0,0,10.7,1.1,80,1017,28.8,6.2,71.8,0.3,1,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,GMFO"
oujda,2025-02-17T10:00:00,51.8,51.8,44.4,75.7,0,0,,0,0,10.5,2.5,13,1018.3,0,9.2,245.8,0.9,2,,Clear,clear-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-02-17T11:00:00,59,59,42.9,55,0,0,,0,0,9.4,4.6,198,1017,0,6.2,463.8,1.7,5,,Clear,clear-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-17T12:00:00,62.7,62.7,42.9,48.32,0,0,,0,0,10.1,3.2,0,1017,0,6.2,613.8,2.2,6,,Clear,clear-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-17T13:00:00,64.1,64.1,41.9,44.22,0,0,,0,0,12.8,3.4,304,1016.9,0,9.2,705.3,2.5,7,,Clear,clear-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-02-17T14:00:00,66.3,66.3,39.4,37.21,0,0,,0,0,13.6,4.6,45,1016,27.3,6.2,729.8,2.6,7,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-17T15:00:00,68,68,39.4,35.15,0,0,,0,0,14.1,6.9,28,1015,27.3,6.2,687.6,2.5,7,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-17T16:00:00,68.1,68.1,43.2,40.47,0,0,,0,0,14.1,8.5,16,1014.5,23.1,10.3,581,2.1,6,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-02-17T17:00:00,66.2,66.2,42.9,42.72,0,0,,0,0,14.3,9.1,359,1015,27.3,6.2,420.6,1.5,4,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-17T18:00:00,64.4,64.4,42.9,45.49,0,0,,0,0,14.3,4.7,38,1014,50,6.2,226.1,0.8,2,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-17T19:00:00,61,61,43.3,52.18,0,0,,0,0,15,6.7,86,1014.9,38.5,10.3,45.2,0.2,0,,Partially cloudy,partly-cloudy-night,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-02-17T20:00:00,57.3,57.3,42.9,58.55,0,0,,0,0,8.1,6.7,105,1015,84.9,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-17T21:00:00,57.2,57.2,42.8,58.62,0,0,,0,0,6,5.7,147,1015,93.3,6.2,0,0,0,,Overcast,cloudy,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-17T22:00:00,54,54,42.5,64.93,0,0,,0,0,6.7,6.8,210,1015.4,30,9,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-17T23:00:00,51.9,51.9,41.1,66.4,0,0,,0,0,8.7,3.4,190,1015,90.2,6.2,0,0,0,,Overcast,cloudy,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-18T00:00:00,50.1,50.1,41.1,71.06,0,0,,0,0,10.7,3.4,235,1015,78.8,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-18T01:00:00,50.1,50.1,40.7,70.26,0,0,,0,0,10.3,3.4,207,1014.7,30,9,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-18T02:00:00,50,50,39.4,66.65,0,0,,0,0,14.5,4.7,102,1014,54.3,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-18T03:00:00,55.2,55.2,37.6,51.51,0,0,,0,0,15.7,5.7,110,1013,26.6,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-18T04:00:00,58.6,58.6,37.2,44.76,0,0,,0,0,16.8,14.5,207,1013,0,9,0,0,0,,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-18T05:00:00,53.5,53.5,37.6,54.67,0,0,,0,0,17.2,9,215,1013,0,6.2,0,0,0,,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-18T06:00:00,56.8,56.8,37.6,48.51,0,0,,0,0,18.1,12.4,211,1012,1.7,6.2,0,0,0,,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-18T07:00:00,57,57,36.5,46.07,0,0,,0,0,21.9,11.1,184,1013,30,8.8,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-02-18T08:00:00,56.9,56.9,35.9,45.17,0,0,,0,0,20.4,10,206,1013,50,6.2,0.4,0,0,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-18T09:00:00,58.8,58.8,37.6,45.21,0,0,,0,0,22.8,4.7,225,1013,0.6,6.2,91.1,0.3,1,,Clear,clear-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-18T10:00:00,65.9,65.9,38.3,36.13,0,0,,0,0,25.5,12.8,207,1013,0,10.3,292.1,1.1,3,,Clear,clear-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-02-18T11:00:00,68.1,68.1,35.8,30.42,0,0,,0,0,31.3,25.5,209,1014,0,6.2,484.2,1.7,5,,Clear,clear-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-18T12:00:00,71.7,71.7,32.2,23.22,0,0,,0,0,34.7,23.9,210,1013.9,25.8,6.2,633.9,2.3,6,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-18T13:00:00,73.4,73.4,33.1,22.83,0,0,,0,0,35.8,20.3,207,1012.5,60,8,723.8,2.6,7,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-02-18T14:00:00,75.3,75.3,33.7,21.82,0,0,,0,0,34.9,19.5,219,1011.9,75.3,6.2,741.3,2.7,7,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-18T15:00:00,75.3,75.3,33.7,21.82,0,0,,0,0,32.9,14.1,258,1011,88.9,6.1,694.5,2.5,7,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-18T16:00:00,73.7,73.7,35.1,24.44,0,0,,0,0,30.9,9.1,297,1010.3,75.6,7.9,580.5,2.1,6,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-02-18T17:00:00,71.7,71.7,39.3,30.85,0,0,,0,0,27.5,15.8,359,1011,88.9,6.1,399.3,1.4,4,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-18T18:00:00,69.7,69.7,34.2,26.91,0,0,,0,0,23.7,13.5,359,1011,90.5,6.2,202.3,0.7,2,,Overcast,cloudy,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-18T19:00:00,66.4,66.4,36.6,33.27,0,0,,0,0,30,8.1,352,1011.7,80,8,41.4,0.1,0,,Partially cloudy,partly-cloudy-night,"60115099999,60522099999,60531099999,GMFO,60517099999"
oujda,2025-02-18T20:00:00,64.3,64.3,42.8,45.37,0,0,,0,0,6,4.6,318,1013,52.5,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,GMFO"
oujda,2025-02-18T21:00:00,60.8,60.8,42.8,51.47,0,0,,0,0,5.1,5.7,347,1013,49,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,GMFO"
oujda,2025-02-18T22:00:00,59.1,59.1,40.8,50.71,0,0,,0,0,5.8,4.7,121,1013.9,80,7.7,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,GMFO"
oujda,2025-02-18T23:00:00,57.3,57.3,41.1,54.52,0,0,,0,0,7.4,6.7,321,1014,27.7,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-19T00:00:00,53.7,53.7,39.3,58.05,0,0,,0,0,8.5,3.4,297,1014,31.3,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,GMFO"
oujda,2025-02-19T01:00:00,53.6,53.6,39.2,58.07,0,0,,0,0,12.8,4.7,208,1014.3,50,9.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,GMFO"
oujda,2025-02-19T02:00:00,53.6,53.6,37.4,54.15,0,0,,0,0,8.7,3.4,247,1015,44.9,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,GMFO"
oujda,2025-02-19T03:00:00,53.6,53.6,39.2,58.13,0,0,,0,0,9.4,3.3,332,1015,44.9,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,GMFO"
oujda,2025-02-19T04:00:00,53.2,53.2,42.4,66.68,0,0,,0,0,9.4,4.6,11,1015.1,50,9.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,GMFO"
oujda,2025-02-19T05:00:00,50,50,46.3,86.95,0,0,,0,0,8.9,5.8,323,1015,91.9,6.2,0,0,0,,Overcast,cloudy,"60115099999,60531099999,GMFO"
oujda,2025-02-19T06:00:00,55.3,55.3,44.5,67.03,0,0,,0,0,8.9,11.2,250,1016,83.9,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,GMFO"
oujda,2025-02-19T07:00:00,55.1,55.1,45.2,69.38,0,0,,0,0,21.9,12.2,267,1017.1,51.3,8.8,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60522099999,60531099999,GMFO,60517099999"
oujda,2025-02-19T08:00:00,53.6,53.6,44.6,71.59,0,0,,0,0,8.3,9.1,257,1018,50,6.2,0.4,0,0,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,GMFO"
oujda,2025-02-19T09:00:00,55.4,55.4,44.7,67.02,0,0,,0,0,8.5,11.2,238,1019,50,6.2,65.1,0.2,1,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,GMFO"
oujda,2025-02-19T10:00:00,58.6,58.6,44,58.29,0,0,,0,0,8.5,13.6,261,1019.2,44.4,10.4,202.4,0.7,2,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60531099999,GMFO,60517099999"
oujda,2025-02-19T11:00:00,60.8,60.8,42.9,51.63,0,0,,0,0,8.9,13.7,270,1019,50,6.2,363.6,1.3,4,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,GMFO"
oujda,2025-02-19T12:00:00,62.6,62.6,43,48.53,0,0,,0,0,11,11.3,271,1020,50,6.2,576.8,2.1,6,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,GMFO"
oujda,2025-02-19T13:00:00,66.1,66.1,42.2,41.88,0,0,,0,0,20.8,9.8,300,1019.6,48.2,10.4,703.7,2.5,7,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60531099999,GMFO,60517099999"
oujda,2025-02-19T14:00:00,66.2,66.2,43.1,43.1,0,0,,0,0,12.1,6.9,331,1019,50,6.2,618,2.2,6,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-19T15:00:00,66.2,66.2,48.3,52.4,0,0,,0,0,17.2,13.6,360,1019,50,6.2,505.1,1.8,5,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-19T16:00:00,66,66,48.9,54.03,0,0,,0,0,19.9,12.5,355,1018.9,36.5,10.3,459.3,1.7,5,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-02-19T17:00:00,64.4,64.4,48.3,55.96,0,0,,0,0,21.7,13.7,350,1020,27.8,6.2,273.2,1,3,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-19T18:00:00,62.6,62.6,50.1,63.67,0,0,,0,0,21,13.6,340,1020,27.8,6.2,193.6,0.7,2,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-19T19:00:00,59.8,59.8,49.1,67.77,0,0,,0,0,20.8,8.4,9,1021.2,37.5,11.7,48.5,0.2,0,,Partially cloudy,partly-cloudy-night,"60115099999,60522099999,60531099999"
oujda,2025-02-19T20:00:00,57.2,57.2,48.3,72.03,0,0,,0,0,6.7,6.8,350,1022,27.4,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,GMFO"
oujda,2025-02-19T21:00:00,55.4,55.4,48.4,77.12,0,0,,0,0,5.4,2.2,331,1023,27.3,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-19T22:00:00,53.3,53.3,46.7,78.13,0,0,,0,0,3.4,2.3,242,1023.4,27.3,7.6,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-19T23:00:00,51.9,51.9,46.5,81.99,0,0,,0,0,3.1,4.6,276,1024,27.3,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-20T00:00:00,50.1,50.1,44.8,81.93,0,0,,0,0,3.4,3.4,192,1024,27.3,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-20T01:00:00,50,50,46.3,87.14,0,0,,0,0,13.9,2.2,235,1024.5,25,7.6,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-20T02:00:00,48.3,46.5,44.8,87.59,0,0,,0,0,2.9,4.6,277,1024,25,6.1,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-20T03:00:00,46.5,45.4,43,87.32,0,0,,0,0,3.6,3.3,248,1024,0.2,6.2,0,0,0,,Clear,clear-night,"60115099999,60531099999,GMFO"
oujda,2025-02-20T04:00:00,47.1,45.1,44.5,90.63,0,0,,0,0,3.8,4.6,188,1024.7,1.1,9,0,0,0,,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-20T05:00:00,46.7,45.7,44.9,93.41,0,0,,0,0,3.6,3.2,166,1024,50,6.1,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-20T06:00:00,44.9,43.7,43.1,93.36,0,0,,0,0,3.4,3.2,243,1025,50,6.1,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-20T07:00:00,44.7,42.4,41.6,88.87,0,0,,0,0,5.8,4.5,266,1026.1,28.2,7.3,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-02-20T08:00:00,44.9,42.6,43.1,93.36,0,0,,0,0,2.7,4.5,203,1026,29.9,6,0.7,0,0,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-20T09:00:00,48.4,48.4,44.9,87.54,0,0,,0,0,3.8,2.1,194,1027,50,6,94.7,0.3,1,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-20T10:00:00,53,53,46.8,79.57,0,0,,0,0,5.4,2,101,1027.6,13,5.4,282.5,1,3,,Clear,clear-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-02-20T11:00:00,57.2,57.2,48.4,72.38,0,0,,0,0,8.5,2.3,335,1027,27.8,6.1,466.5,1.7,5,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-20T12:00:00,60.8,60.8,48.4,63.62,0,0,,0,0,12.8,2.2,20,1027,27.8,6.2,627.2,2.3,6,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-20T13:00:00,62.7,62.7,47,56.56,0,0,,0,0,6.9,4.5,59,1026.4,21.9,6.2,717.9,2.6,7,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-02-20T14:00:00,64.4,64.4,46.6,52.29,0,0,,0,0,18.3,5.7,330,1026,27.8,6.2,744.2,2.7,7,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-20T15:00:00,66.2,66.2,48.3,52.43,0,0,,0,0,19.5,10.1,340,1025,50,6.2,680,2.4,7,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-20T16:00:00,64.7,64.7,50.2,59.32,0,0,,0,0,19.7,11.4,360,1025,44.5,7.8,574.7,2.1,6,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-02-20T17:00:00,64.4,64.4,48.3,56,0,0,,0,0,19.7,12.5,349,1025,27.8,6.2,416.9,1.5,4,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-20T18:00:00,60.9,60.9,50.1,67.61,0,0,,0,0,18.3,13.6,359,1025,27.8,6.2,235.7,0.8,2,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-20T19:00:00,57.5,57.5,49.7,75.25,0,0,,0,0,20.8,10.2,359,1026,28.3,7.6,52.1,0.2,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-20T20:00:00,55.4,55.4,49.9,81.79,0,0,,0,0,8.7,5.8,359,1026,26,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"DAON,GMFO"
oujda,2025-02-20T21:00:00,53.6,53.6,48.2,81.88,0,0,,0,0,5.8,1.2,290,1027,26,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"DAON,GMFO"
oujda,2025-02-20T22:00:00,50.2,50.2,46.5,87.28,0,0,,0,0,5.8,5.5,274,1027,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60531099999,DAON,GMFO"
oujda,2025-02-20T23:00:00,50.1,50.1,46.5,87.39,0,0,,0,0,5.1,4.6,220,1027,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-21T00:00:00,48.3,45.8,46.5,93.2,0,0,,0,0,6,5.8,208,1027,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-21T01:00:00,48.3,46.9,46.1,91.81,0,0,,0,0,11.4,4,205,1026.8,25,6.8,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-21T02:00:00,48.3,46.3,44.7,87.29,0,0,,0,0,7.8,4.7,199,1026,27.5,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-21T03:00:00,46.5,44.3,44.6,93.15,0,0,,0,0,8.7,4.6,216,1025,27.5,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-21T04:00:00,46.1,43.9,44.3,93.39,0,0,,0,0,9.6,4.6,186,1025.8,1.1,5.6,0,0,0,,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-21T05:00:00,44.7,41.5,44.6,99.72,0,0,,0,0,11,5.7,206,1025,0,5.6,0,0,0,,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-21T06:00:00,44.6,41.3,41,87.1,0,0,,0,0,12.1,5.8,230,1025,4.6,6.2,0,0,0,,Clear,clear-night,"60115099999,GMFO"
oujda,2025-02-21T07:00:00,42.3,40.5,37.8,84.03,0,0,,0,0,8.1,3.5,154,1026,0,7.8,0,0,0,,Clear,clear-night,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-02-21T08:00:00,53.2,53.2,39.3,59.16,0,0,,0,0,13.4,15.5,206,1025,0.3,6.2,1,0,0,,Clear,clear-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-21T09:00:00,55.2,55.2,41.3,59.39,0,0,,0,0,15.2,14.5,209,1025,4.8,6.2,99.9,0.4,1,,Clear,clear-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-21T10:00:00,59.2,59.2,43.3,55.71,0,0,,0,0,15.2,12.9,204,1025.4,0,9.1,305.1,1.1,3,,Clear,clear-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-02-21T11:00:00,64.3,64.3,43,45.93,0,0,,0,0,16.8,11.1,185,1025,0.5,6.2,494.5,1.8,5,,Clear,clear-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-21T12:00:00,69.6,69.6,36,29.06,0,0,,0,0,23.3,16.7,181,1025,6.3,6.2,647.6,2.3,6,,Clear,clear-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-21T13:00:00,71.2,71.2,32,23.5,0,0,,0,0,30,18.5,199,1023.7,30,9.1,740.9,2.7,7,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-02-21T14:00:00,71.7,71.7,27.2,18.97,0,0,,0,0,27.3,19,184,1023,63.7,6.2,754.3,2.7,8,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-21T15:00:00,73.5,73.5,25.2,16.47,0,0,,0,0,25.9,15.6,207,1022,97.3,6.2,697.4,2.5,7,,Overcast,cloudy,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-21T16:00:00,74.9,74.9,23,14.35,0,0,,0,0,23.7,13.4,209,1020.6,65.7,9.1,562,2,6,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-02-21T17:00:00,73.5,73.5,21.4,14,0,0,,0,0,21,11.2,200,1020.9,99,6.2,370.7,1.3,4,,Overcast,cloudy,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-21T18:00:00,73.5,73.5,30,20.02,0,0,,0,0,16.8,10.2,229,1021,94.5,6.2,166.7,0.6,2,,Overcast,cloudy,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-21T19:00:00,68.4,68.4,34.7,28.69,0,0,,0,0,31.1,6.7,247,1020.7,80.5,9,34,0.1,0,,Partially cloudy,partly-cloudy-night,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-02-21T20:00:00,64.5,64.5,35.7,34.21,0,0,,0,0,4.9,6.8,224,1021,53.8,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-21T21:00:00,62.7,62.7,37.4,39.08,0,0,,0,0,6.5,12.3,209,1021,1.7,6.2,0,0,0,,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-21T22:00:00,64,64,35.3,34.29,0,0,,0,0,7.8,5.6,280,1022,80,9,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-21T23:00:00,59.1,59.1,33.7,38.24,0,0,,0,0,8.3,10.1,210,1023,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-22T00:00:00,53.7,53.7,48.2,81.45,0,0,,0,0,8.9,3.4,310,1023,29.9,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-22T01:00:00,53.8,53.8,46.8,77.24,0,0,,0,0,16.1,6.8,339,1023.3,54.1,9,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-22T02:00:00,51.9,51.9,44.8,76.62,0,0,,0,0,11.6,4.7,274,1023,49.5,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-22T03:00:00,53.6,53.6,32.6,44.79,0,0,,0,0,13.9,11.1,244,1022,1.1,6.2,0,0,0,,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-22T04:00:00,57.1,57.1,30.9,36.78,0,0,,0,0,16.1,12.4,216,1022,60,9,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-22T05:00:00,55.2,55.2,30.8,39.12,0,0,,0,0,16.6,11.1,224,1022,97.8,6.2,0,0,0,,Overcast,cloudy,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-22T06:00:00,55.2,55.2,30.8,39.19,0,0,,0,0,16.3,10,205,1022,100,6.2,0,0,0,,Overcast,cloudy,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-22T07:00:00,55,55,33.3,43.73,0,0,,0,0,18.3,9.4,252,1022,71.9,9,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
