name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
oujda,2025-03-28T02:00:00,48,48,35.8,62.52,0,0,,0,0,7.8,2.3,100,1016.1,1.7,6.2,0,0,0,,Clear,clear-night,"60531099999,DAON,GMFO"
oujda,2025-03-28T03:00:00,49.8,49.2,35.3,57.09,0,0,,0,0,8.3,3.4,224,1016.3,0,10.4,0,0,0,,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-28T04:00:00,44.5,42.9,37.3,75.68,0,0,,0,0,8.7,3.5,146,1015.1,0.8,6.2,0,0,0,,Clear,clear-night,"60531099999,DAON,GMFO"
oujda,2025-03-28T05:00:00,44.6,43.2,35.6,70.4,0,0,,0,0,9.4,3.4,188,1016,0,6.2,0,0,0,,Clear,clear-night,"60115099999,DAON,GMFO"
oujda,2025-03-28T06:00:00,43.9,42.3,35.5,72.02,0,0,,0,0,10.3,3.5,210,1016.8,0,10.3,0,0,0,,Clear,clear-night,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-03-28T07:00:00,49.9,48.4,37.5,62.12,0,0,,0,0,11.2,4.5,223,1016,4.2,6.2,60.5,0.2,1,,Clear,clear-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-28T08:00:00,51.9,51.9,37.5,57.79,0,0,,0,0,11.6,2.3,55,1016.1,0,6.2,259.8,0.9,3,,Clear,clear-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-28T09:00:00,60.6,60.6,38.2,43.38,0,0,,0,0,9.6,4.4,18,1017,0,22.3,478.1,1.7,5,,Clear,clear-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-03-28T10:00:00,64.4,64.4,37.5,36.98,0,0,,0,0,13.6,5.7,348,1017,0,6.2,669.5,2.4,7,,Clear,clear-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-28T11:00:00,67.9,67.9,37.5,32.64,0,0,,0,0,18.3,6.8,358,1017,0,6.2,813.3,2.9,8,,Clear,clear-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-28T12:00:00,68,68,38.3,33.59,0,0,,0,0,13.9,8.4,332,1016.7,0,10.3,896.6,3.2,9,,Clear,clear-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-03-28T13:00:00,69.8,69.8,37.6,30.76,0,0,,0,0,20.4,10.2,340,1016,0,6.2,912.9,3.3,9,,Clear,clear-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-28T14:00:00,68,68,41.1,37.45,0,0,,0,0,20.8,13.7,10,1016,0,6.2,859.4,3.1,9,,Clear,clear-day,"DAON,GMFO"
oujda,2025-03-28T15:00:00,69.6,69.6,41.4,35.93,0,0,,0,0,22.1,11,345,1015.5,0,10.4,740.6,2.7,7,,Clear,clear-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-03-28T16:00:00,68,68,41.1,37.52,0,0,,0,0,22.4,20.3,350,1015,0,6.2,568.8,2,6,,Clear,clear-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-28T17:00:00,66.2,66.2,41.1,39.98,0,0,,0,0,21.5,13.7,349,1016,0,6.2,360.1,1.3,4,,Clear,clear-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-28T18:00:00,62.7,62.7,38.4,40.69,0,0,,0,0,27.7,10.2,27,1017,0,10.3,143,0.5,1,,Clear,clear-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-03-28T19:00:00,57.3,57.3,35.9,44.58,0,0,,0,0,8.9,11.1,354,1017,0,6.2,7.5,0,0,,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-28T20:00:00,55.5,55.5,35.6,47.12,0,0,,0,0,6.3,3.4,240,1018,0,6.2,0,0,0,,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-28T21:00:00,53.7,53.7,37.1,53.26,0,0,,0,0,4.3,3.4,140,1018.5,0,9,0,0,0,,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-28T22:00:00,48.4,46.6,35.6,61.14,0,0,,0,0,4.7,4.6,209,1019,0,6.2,0,0,0,,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-28T23:00:00,50.1,50.1,35.5,57.02,0,0,,0,0,5.4,3.4,227,1019,0,6.2,0,0,0,,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-29T00:00:00,48.4,48.4,35.7,61.42,0,0,,0,0,13.9,1.1,356,1019.7,0,9,0,0,0,,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-29T01:00:00,50,50,37.3,61.48,0,0,,0,0,7.8,2.3,105,1019,0,6.2,0,0,0,,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-29T02:00:00,46.5,46.5,33.9,61.2,0,0,,0,0,8.3,2.3,115,1019,0,6.2,0,0,0,,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-29T03:00:00,48.3,44.8,30,48.91,0,0,,0,0,8.3,7.9,208,1019.4,0,9,0,0,0,,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-29T04:00:00,46.5,43,30.4,53.2,0,0,,0,0,8.5,6.8,186,1018.1,8.5,6.2,0,0,0,,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-29T05:00:00,44.7,42.2,28.7,53.19,0,0,,0,0,8.7,4.6,186,1018.1,1.7,6.2,0,0,0,,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-29T06:00:00,46,46,29.7,52.8,0,0,,0,0,11.4,2.4,213,1019,31.6,21,0,0,0,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-03-29T07:00:00,50,47.8,33.9,53.88,0,0,,0,0,8.3,5.7,226,1019,6.8,6.2,66,0.2,1,,Clear,clear-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-29T08:00:00,60.7,60.7,35.8,39.33,0,0,,0,0,8.5,2.3,90,1019,11.9,6.2,272,1,3,,Clear,clear-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-29T09:00:00,64.4,64.4,38.2,37.87,0,0,,0,0,8.1,3.3,347,1018.9,37.2,10.3,493.3,1.8,5,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-03-29T10:00:00,68.1,68.1,39.3,34.93,0,0,,0,0,11.2,3.4,230,1019,31.7,6.2,686.2,2.5,7,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-29T11:00:00,69.9,69.9,37.5,30.64,0,0,,0,0,15,5.8,258,1019,1.7,6.2,835.3,3,8,,Clear,clear-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-29T12:00:00,71.3,71.3,38.2,29.84,0,0,,0,0,11.4,4.9,307,1017.9,9.5,10.3,917,3.3,9,,Clear,clear-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-03-29T13:00:00,73.5,73.5,37.4,26.92,0,0,,0,0,20.4,9,338,1018,0,6.2,932.9,3.4,9,,Clear,clear-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-29T14:00:00,73.5,73.5,33.8,23.4,0,0,,0,0,20.6,8,338,1017,0,6.2,876.1,3.2,9,,Clear,clear-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-29T15:00:00,74.8,74.8,36.1,24.51,0,0,,0,0,20.1,9.9,349,1014.7,0,10.3,755.4,2.7,8,,Clear,clear-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-03-29T16:00:00,75.1,75.1,33.9,22.16,0,0,,0,0,19.5,12.5,349,1015,0,6.2,580.9,2.1,6,,Clear,clear-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-29T17:00:00,73.3,73.3,37.4,27.17,0,0,,0,0,19.2,14.8,350,1015,0,6.2,368,1.3,4,,Clear,clear-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-29T18:00:00,68,68,38.2,33.43,0,0,,0,0,19.7,10.4,7,1014.6,0,10.3,146.9,0.5,1,,Clear,clear-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-03-29T19:00:00,62.6,62.6,37.5,39.39,0,0,,0,0,11.9,13.5,350,1015,0,6.2,8.2,0,0,,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-29T20:00:00,60.8,60.8,35.8,39.18,0,0,,0,0,6.9,6.8,330,1016,0,6.2,0,0,0,,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-29T21:00:00,55.2,55.2,36,48.32,0,0,,0,0,6.3,2.2,134,1016.4,0,10.4,0,0,0,,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-29T22:00:00,53.7,53.7,35.7,50.58,0,0,,0,0,4.3,3.4,215,1016.1,0,6.2,0,0,0,,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-29T23:00:00,48.3,48.3,35.7,61.51,0,0,,0,0,3.8,2.2,271,1017,0,6.2,0,0,0,,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-30T00:00:00,47.9,47.9,34.1,58.51,0,0,,0,0,17.2,2.3,169,1017.5,0,10.4,0,0,0,,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-30T01:00:00,48.3,46.4,35.7,61.6,0,0,,0,0,3.4,4.7,205,1016.1,0,6.2,0,0,0,,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-30T02:00:00,46.5,46.5,33.9,61.32,0,0,,0,0,3.8,2.2,54,1016,0,6.2,0,0,0,,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-30T03:00:00,45.2,42.2,35.3,68.1,0,0,,0,0,3.6,5.7,196,1016.6,0,10.4,0,0,0,,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-30T04:00:00,44.6,42.2,33.9,66.01,0,0,,0,0,4.3,4.6,205,1016.1,0,6.2,0,0,0,,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-30T05:00:00,44.6,42.2,35.7,70.69,0,0,,0,0,5.4,4.5,234,1016.1,0,6.2,0,0,0,,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-30T06:00:00,42.9,40.3,33.7,69.65,0,0,,0,0,8.1,4.4,187,1017.2,0,10.3,0,0,0,,Clear,clear-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-03-30T07:00:00,48.1,48.1,37.5,66.44,0,0,,0,0,4.9,1.2,100,1017,0,6.2,68.1,0.2,1,,Clear,clear-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-30T08:00:00,58.9,58.9,39.2,48.01,0,0,,0,0,6.9,1.1,54,1018,0,6.2,272.9,1,3,,Clear,clear-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-30T09:00:00,61.1,61.1,38.3,42.72,0,0,,0,0,12.8,2.3,66,1018.4,0,10.3,494.3,1.8,5,,Clear,clear-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-03-30T10:00:00,64.5,64.5,37.4,36.77,0,0,,0,0,17.2,3.3,10,1019,0,6.2,688.6,2.5,7,,Clear,clear-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-30T11:00:00,66.3,66.3,31.9,27.64,0,0,,0,0,19.7,9,59,1018,0,6.2,835.1,3,8,,Clear,clear-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-30T12:00:00,68.4,68.4,28.5,22.43,0,0,,0,0,16.1,7.4,84,1018,0,10.3,920.3,3.3,9,,Clear,clear-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-03-30T13:00:00,71.6,71.6,30.2,21.52,0,0,,0,0,23.3,3.5,30,1018,0,6.2,936.3,3.4,9,,Clear,clear-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-30T14:00:00,71.5,71.5,28.4,20.06,0,0,,0,0,23.3,8.1,68,1018,0,6.2,883.1,3.2,9,,Clear,clear-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-30T15:00:00,71.2,71.2,31.4,22.93,0,0,,0,0,22.8,11.9,43,1017,0,10.3,764.7,2.8,8,,Clear,clear-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-03-30T16:00:00,69.7,69.7,30.7,23.43,0,0,,0,0,22.8,10.3,47,1018,0,6.2,589.9,2.1,6,,Clear,clear-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-30T17:00:00,66.1,66.1,39.3,37.28,0,0,,0,0,22.1,12.7,8,1018,0,6.2,375.9,1.4,4,,Clear,clear-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-30T18:00:00,62.6,62.6,41,45.03,0,0,,0,0,20.8,10.2,1,1019,0,10.3,152.3,0.5,2,,Clear,clear-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-03-30T19:00:00,55.5,55.5,40.9,57.85,0,0,,0,0,13,8.9,340,1019,0,6.2,9,0,0,,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-30T20:00:00,53.7,53.7,40.9,61.7,0,0,,0,0,7.6,2.3,70,1020,0,6.2,0,0,0,,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-30T21:00:00,51.7,51.7,39.5,63.04,0,0,,0,0,6.7,2.3,256,1020.5,0,10.4,0,0,0,,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-30T22:00:00,50.1,50.1,39.2,66.16,0,0,,0,0,6.7,4.7,195,1020,0,6.2,0,0,0,,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-30T23:00:00,50.1,50.1,39.2,65.97,0,0,,0,0,5.8,4.7,188,1020,0,6.2,0,0,0,,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-31T00:00:00,48.5,47.7,39,69.58,0,0,,0,0,15,3.4,207,1020.5,0,10.4,0,0,0,,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-31T01:00:00,46.5,45.3,37.5,70.65,0,0,,0,0,8.3,3.4,206,1020,0,6.2,0,0,0,,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-31T02:00:00,46.5,42.5,37.5,70.7,0,0,,0,0,9.4,7.8,215,1019,0,6.2,0,0,0,,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-31T03:00:00,44.6,42.1,35.9,71.4,0,0,,0,0,10.3,4.6,216,1019,0,17.5,0,0,0,,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-31T04:00:00,44.6,40.8,37.4,75.69,0,0,,0,0,11,6.7,195,1018.1,0,6.2,0,0,0,,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-31T05:00:00,42.9,42.9,34,70.58,0,0,,0,0,12.1,1.3,115,1018.1,0,6.2,0,0,0,,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-31T06:00:00,44.9,44.9,33.6,64.49,0,0,,0,0,10.3,3,197,1018.8,0,19.9,0,0,0,,Clear,clear-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-03-31T07:00:00,49.9,49.9,37.5,62.22,0,0,,0,0,12.8,2.3,70,1018.1,0,6.2,76.9,0.3,1,,Clear,clear-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-31T08:00:00,58.8,58.8,34,39.24,0,0,,0,0,13,1.3,80,1018,0,6.2,292,1.1,3,,Clear,clear-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-31T09:00:00,61.8,61.8,36.5,38.92,0,0,,0,0,12.1,2,73,1018,0,10.3,518.1,1.9,5,,Clear,clear-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-03-31T10:00:00,66.2,66.2,32.3,28.21,0,0,,0,0,11.4,5.6,79,1018,0,6.2,715.2,2.6,7,,Clear,clear-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-31T11:00:00,69.8,69.8,30.4,23.05,0,0,,0,0,11.4,5.7,80,1017,0,6.2,860.5,3.1,9,,Clear,clear-day,"60115099999,60531099999,GMFO"
oujda,2025-03-31T12:00:00,72.9,72.9,31.3,21.55,0,0,,0,0,10.3,5.4,70,1015.6,0,10.3,942.1,3.4,9,,Clear,clear-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-03-31T13:00:00,75.2,75.2,30.2,19.04,0,0,,0,0,13.4,5.8,49,1015,0,6.2,954.5,3.4,10,,Clear,clear-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-31T14:00:00,78.7,78.7,28.8,16.03,0,0,,0,0,15.4,5.8,37,1014,0,6.2,896.7,3.2,9,,Clear,clear-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-31T15:00:00,76.8,76.8,40.3,27.08,0,0,,0,0,17.9,14.4,3,1012.7,7.2,10.3,773.2,2.8,8,,Clear,clear-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-03-31T16:00:00,73.3,73.3,41.1,31.33,0,0,,0,0,19.9,16.9,340,1013,0,6.2,594.7,2.1,6,,Clear,clear-day,"DAON,GMFO"
oujda,2025-03-31T17:00:00,69.8,69.8,39.4,33.05,0,0,,0,0,19.7,16.9,349,1013,0.2,6.2,378.6,1.4,4,,Clear,clear-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-31T18:00:00,67,67,41.7,39.79,0,0,,0,0,21.9,12,360,1012.9,14.3,10.3,154.4,0.6,2,,Clear,clear-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-03-31T19:00:00,60.8,60.8,39.4,45.15,0,0,,0,0,8.7,8.9,340,1013,0,6.2,9.6,0,0,,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-31T20:00:00,59,59,37.8,45.17,0,0,,0,0,5.4,4.7,234,1014,0,6.2,0,0,0,,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-31T21:00:00,53.7,53.7,39.4,58.35,0,0,,0,0,3.8,5.7,242,1014.1,0,10.4,0,0,0,,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-31T22:00:00,51.9,51.9,36.1,54.78,0,0,,0,0,4.3,2.2,296,1014,21,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-03-31T23:00:00,50.1,50.1,36,58.24,0,0,,0,0,4,4.6,217,1013,61.2,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
